"","reactions","result"
"1","hexokinase",1.43217989841903
"2","G6P_isomerase",0.718926659709524
"3","PFK",0.718926659709528
"4","aldolase",0.718926659709518
"5","GAPDH",0.718926659709516
"6","PGK",0.718926659709522
"7","PGM",3.02445701025927
"8","enolase",3.02445701025925
"9","pyr_kinase",-2.40757643251572
"10","LDH",-1.68185062169833
"11","pyr_carboxylase",1.03548403188658
"12","pep_carboxykinase",-3.26178598062152
"13","pyr_dehydrogenase",1.61666448103398
"14","cit_synthase",1.61666448103454
"15","aconitase",1.52295888992352
"16","IDH2_nadp",-1.77155458414529
"17","IDH2_nad",1.80454785499596
"18","AKG_dehydrogenase",-1.79994229227016
"19","SuCoA_synthase",-1.79994229227011
"20","Succ_dehydrogenase",-1.79994229227009
"21","fumarase",-1.98233171609933
"22","malate_dehydrogenase",-3.19035578612187
"23","malic_enzyme_NADP",1.72203129724649
"24","malic_enzyme_NAD",1.18901965422552
"25","ASPTA",-1.33758746513311
"26","ALATA_L",-0.40507738869864
"27","GLUDxm",-0.56793422309379
"28","GLUDym",-0.307061063827744
"29","Cit_lyase",-0.405077388699327
"30","FFAsynthesis",-0.405077388699387
"31","glutaminase",0.508691614378467
"32","gln_synthetase",0.798007526822413
"33","CPS1",-0.0197446788282947
"34","OTC",-1.28815140401193
"35","ASS",-1.28815140401194
"36","ASL",-1.2881514040119
"37","ARG1",-0.0988404354310185
"38","ORNTArm",-0.405077388700092
"39","G5SADrm",-0.405077388699396
"40","P5CRm",-0.931017548319712
"41","P5CRxm",0.291020201114656
"42","ORNDC",0.255393010197788
"43","ATP_ADP",-0.4863864580517
"44","G6P_dehydrogenase",0.676947018792645
"45","gluconolactonase",0.67694701879269
"46","6PDG_dehydrogenase",0.676947018792674
"47","Ru5P_isomerase",0.6769470187927
"48","PRPPS",0.676947018792684
"49","SHMT1",-0.602427700457359
"50","MTHFD1",-0.602427700457361
"51","ser_synthesis",-3.06628536036794
"52","RESP1",1.64669360096751
"53","RESP2",-1.79994229227012
"54","Hcys_synthesis",-0.825185797695715
"55","CYSTS",-0.825185797695728
"56","CYSTGL",-0.825185797695756
"57","GLUCYS",0.842092147247739
"58","GTHS",-0.231509816558056
"59","GTHP",-0.941380039350394
"60","GTHO",-0.852839889006319
"61","glutamyltrasferase",0.93637223450439
"62","asparagine_synthetase",-0.555572414765691
"63","CYSTA",0.366547482458985
"64","ASRGL1",-0.553099628216065
"65","CAD",-2.07822558616026
"66","SDS",-2.83869716772135
"67","GATM",-0.477612881355598
"68","EX_O2",-0.0782471151022368
"69","EX_Gln",1.49932637534083
"70","EX_Glc",-1.43217989841902
"71","EX_Arg",-0.247023028970539
"72","EX_THF",0.602427700457372
"73","EX_Met",0.825185797695708
"74","protein_synthesis",-0.405077388699271
"75","biomass_synthesis",-0.405077388699064
"76","DM_LACT",-1.68185062169828
"77","DM_H2O2",1.48357353651951
"78","DM_NH3",-1.78968609870937
"79","DM_Urea",-0.0988404354310202
"80","DM_PRPP",0.676947018792704
"81","DM_biomass",-0.405077388699056
"82","DM_Putrescine",0.255393010197793
"83","DM_forTHF",-0.60242770045732
"84","DM_GSSG",-0.231509816558065
