"","reactions","result"
"1","hexokinase",1.33446225475534
"2","G6P_isomerase",2.18285657635717
"3","PFK",2.18285657635718
"4","aldolase",2.18285657635717
"5","GAPDH",2.18285657635718
"6","PGK",2.18285657635717
"7","PGM",0.70189798565235
"8","enolase",0.70189798565236
"9","pyr_kinase",0.759333982325707
"10","LDH",1.49311121702779
"11","pyr_carboxylase",-2.0056806237962
"12","pep_carboxykinase",0.767756074390052
"13","pyr_dehydrogenase",-0.943814001047439
"14","cit_synthase",-0.943814001047412
"15","aconitase",-0.344585179209971
"16","IDH2_nadp",0.508866760772162
"17","IDH2_nad",-0.562984269412911
"18","AKG_dehydrogenase",1.80683597450552
"19","SuCoA_synthase",1.80683597450543
"20","Succ_dehydrogenase",1.80683597450539
"21","fumarase",1.43861876679735
"22","malate_dehydrogenase",2.72324324307218
"23","malic_enzyme_NADP",-0.388004401011953
"24","malic_enzyme_NAD",-3.57386983838367
"25","ASPTA",-0.0756313959166478
"26","ALATA_L",-0.542557542415846
"27","GLUDxm",-0.217395866884474
"28","GLUDym",-0.967041255929242
"29","Cit_lyase",-0.542557542415528
"30","FFAsynthesis",-0.542557542415555
"31","glutaminase",-4.26351210077632
"32","gln_synthetase",-0.607529746751247
"33","CPS1",0.57406711960644
"34","OTC",-0.0372029722120637
"35","ASS",-0.0372029722120359
"36","ASL",-0.0372029722120681
"37","ARG1",-0.113890085247704
"38","ORNTArm",-0.542557542415522
"39","G5SADrm",-0.542557542415778
"40","P5CRm",-0.853639926188962
"41","P5CRxm",-0.35184558541174
"42","ORNDC",-0.0558847726099352
"43","ATP_ADP",-0.614551316951202
"44","G6P_dehydrogenase",-1.64491009628326
"45","gluconolactonase",-1.64491009628332
"46","6PDG_dehydrogenase",-1.64491009628333
"47","Ru5P_isomerase",-1.64491009628336
"48","PRPPS",-1.64491009628333
"49","SHMT1",1.53118330332218
"50","MTHFD1",1.53118330332219
"51","ser_synthesis",1.54442903987102
"52","RESP1",0.849754672934114
"53","RESP2",1.80683597450528
"54","Hcys_synthesis",1.97773011073338
"55","CYSTS",1.97773011073311
"56","CYSTGL",1.97773011073331
"57","GLUCYS",0.40205354760435
"58","GTHS",5.361940778365
"59","GTHP",3.48533909552405
"60","GTHO",1.39160684571172
"61","glutamyltrasferase",0.126220458898587
"62","asparagine_synthetase",5.93880459426259
"63","CYSTA",2.79466882665206
"64","ASRGL1",5.92784925613286
"65","CAD",-0.832930875555728
"66","SDS",0.37117102844102
"67","GATM",0.058492420927474
"68","EX_O2",-1.10355495285864
"69","EX_Gln",-1.18131593744307
"70","EX_Glc",-1.33446225475532
"71","EX_Arg",0.0677969766157363
"72","EX_THF",-1.53118330332216
"73","EX_Met",-1.97773011073345
"74","protein_synthesis",-0.542557542415773
"75","biomass_synthesis",-0.542557542415672
"76","DM_LACT",1.49311121702779
"77","DM_H2O2",-2.74720175888729
"78","DM_NH3",1.25905285532067
"79","DM_Urea",-0.113890085247702
"80","DM_PRPP",-1.64491009628337
"81","DM_biomass",-0.542557542415654
"82","DM_Putrescine",-0.0558847726099401
"83","DM_forTHF",1.53118330332218
"84","DM_GSSG",5.36194077836488
