"","reactions","result"
"1","hexokinase",-1.23601162455416
"2","G6P_isomerase",0.217676798403091
"3","PFK",0.217676798403088
"4","aldolase",0.217676798403085
"5","GAPDH",0.217676798403084
"6","PGK",0.217676798403087
"7","PGM",0.916318951866668
"8","enolase",0.916318951866655
"9","pyr_kinase",-1.17616597899245
"10","LDH",-0.214275069140077
"11","pyr_carboxylase",0.920774606432772
"12","pep_carboxykinase",-1.37961272179634
"13","pyr_dehydrogenase",1.43074678103807
"14","cit_synthase",1.43074678103816
"15","aconitase",1.56540451302993
"16","IDH2_nadp",-1.314216026254
"17","IDH2_nad",1.6009876771026
"18","AKG_dehydrogenase",0.93307226747515
"19","SuCoA_synthase",0.933072267475092
"20","Succ_dehydrogenase",0.933072267475125
"21","fumarase",1.0100133196673
"22","malate_dehydrogenase",-1.87283562239139
"23","malic_enzyme_NADP",2.10747330267183
"24","malic_enzyme_NAD",1.00592679401252
"25","ASPTA",1.1482182101301
"26","ALATA_L",0.144789713656039
"27","GLUDxm",0.232714493128752
"28","GLUDym",-1.59241562789482
"29","Cit_lyase",0.144789713655649
"30","FFAsynthesis",0.144789713655665
"31","glutaminase",-0.0662410247005425
"32","gln_synthetase",-0.310284776097123
"33","CPS1",0.945269409080144
"34","OTC",1.14269498749394
"35","ASS",1.14269498749395
"36","ASL",1.14269498749398
"37","ARG1",0.333319593394303
"38","ORNTArm",0.144789713654972
"39","G5SADrm",0.144789713655566
"40","P5CRm",-0.405758218302893
"41","P5CRxm",0.608853376211885
"42","ORNDC",-0.450755924080893
"43","ATP_ADP",0.968068306573644
"44","G6P_dehydrogenase",-1.43978114728284
"45","gluconolactonase",-1.43978114728286
"46","6PDG_dehydrogenase",-1.4397811472829
"47","Ru5P_isomerase",-1.43978114728292
"48","PRPPS",-1.43978114728276
"49","SHMT1",-0.268133918323728
"50","MTHFD1",-0.268133918323743
"51","ser_synthesis",-1.04313235542013
"52","RESP1",2.07401979221015
"53","RESP2",0.933072267475045
"54","Hcys_synthesis",-1.42210840867778
"55","CYSTS",-1.4221084086777
"56","CYSTGL",-1.42210840867774
"57","GLUCYS",0.439034720936153
"58","GTHS",-0.332864307826577
"59","GTHP",-0.143701257277251
"60","GTHO",0.0450129401072825
"61","glutamyltrasferase",0.531361288426408
"62","asparagine_synthetase",-0.803033046568663
"63","CYSTA",0.388627730004283
"64","ASRGL1",-0.803093094223326
"65","CAD",0.735931867209031
"66","SDS",-0.755819871783908
"67","GATM",-0.0877380183967498
"68","EX_O2",-2.30898236679578
"69","EX_Gln",-0.27962799362538
"70","EX_Glc",1.23601162455415
"71","EX_Arg",0.446818282536186
"72","EX_THF",0.268133918323735
"73","EX_Met",1.42210840867782
"74","protein_synthesis",0.144789713655765
"75","biomass_synthesis",0.144789713655801
"76","DM_LACT",-0.21427506914008
"77","DM_H2O2",0.689615985999262
"78","DM_NH3",-1.23613477768456
"79","DM_Urea",0.333319593394294
"80","DM_PRPP",-1.43978114728274
"81","DM_biomass",0.144789713655811
"82","DM_Putrescine",-0.450755924080892
"83","DM_forTHF",-0.268133918323719
"84","DM_GSSG",-0.332864307826581
