"","reactions","result"
"1","hexokinase",-0.381118084642767
"2","G6P_isomerase",1.77270700612937
"3","PFK",1.77270700612935
"4","aldolase",1.77270700612938
"5","GAPDH",1.77270700612938
"6","PGK",1.7727070061294
"7","PGM",0.914996659734786
"8","enolase",0.914996659734776
"9","pyr_kinase",-0.0821593880644588
"10","LDH",1.78039240430512
"11","pyr_carboxylase",0.86451676923696
"12","pep_carboxykinase",-0.330646762002745
"13","pyr_dehydrogenase",0.0129673923463712
"14","cit_synthase",0.0129673923463692
"15","aconitase",0.599950476822319
"16","IDH2_nadp",2.38207027910531
"17","IDH2_nad",-2.36422510046777
"18","AKG_dehydrogenase",1.12363148902833
"19","SuCoA_synthase",1.12363148902831
"20","Succ_dehydrogenase",1.12363148902833
"21","fumarase",0.473719056036328
"22","malate_dehydrogenase",-1.56735216784586
"23","malic_enzyme_NADP",-1.87883805131388
"24","malic_enzyme_NAD",3.52464485179234
"25","ASPTA",-0.254288707363645
"26","ALATA_L",-1.17241978213086
"27","GLUDxm",1.05810319867554
"28","GLUDym",-0.56544414584884
"29","Cit_lyase",-1.17241978213089
"30","FFAsynthesis",-1.17241978213086
"31","glutaminase",1.6740663037586
"32","gln_synthetase",1.51300562706288
"33","CPS1",0.0885610427982283
"34","OTC",-0.228360937202821
"35","ASS",-0.228360937202833
"36","ASL",-0.228360937202814
"37","ARG1",-1.62323581686327
"38","ORNTArm",-1.17241978213021
"39","G5SADrm",-1.17241978213045
"40","P5CRm",-0.675515443261423
"41","P5CRxm",-1.14641009745494
"42","ORNDC",-1.90609499788293
"43","ATP_ADP",-0.710038302864837
"44","G6P_dehydrogenase",-3.27127054112801
"45","gluconolactonase",-3.27127054112792
"46","6PDG_dehydrogenase",-3.27127054112807
"47","Ru5P_isomerase",-3.27127054112791
"48","PRPPS",-3.27127054112829
"49","SHMT1",-0.400495208176944
"50","MTHFD1",-0.400495208176948
"51","ser_synthesis",0.25157509498107
"52","RESP1",1.20606888743603
"53","RESP2",1.12363148902834
"54","Hcys_synthesis",1.43402924397103
"55","CYSTS",1.43402924397098
"56","CYSTGL",1.43402924397075
"57","GLUCYS",1.5313350224857
"58","GTHS",1.18314565682536
"59","GTHP",-2.25547350626858
"60","GTHO",-2.49455351374923
"61","glutamyltrasferase",1.22015819578942
"62","asparagine_synthetase",-1.23454474563677
"63","CYSTA",-1.05980888903847
"64","ASRGL1",-1.23133970044284
"65","CAD",-0.435979201255434
"66","SDS",0.0210414278127452
"67","GATM",-1.9128001743627
"68","EX_O2",-2.70511090698091
"69","EX_Gln",-2.34457399432228
"70","EX_Glc",0.381118084642778
"71","EX_Arg",1.91475599489684
"72","EX_THF",0.400495208176937
"73","EX_Met",-1.43402924397084
"74","protein_synthesis",-1.17241978213081
"75","biomass_synthesis",-1.17241978213061
"76","DM_LACT",1.78039240430514
"77","DM_H2O2",2.35807300235933
"78","DM_NH3",1.73470585716461
"79","DM_Urea",-1.62323581686327
"80","DM_PRPP",-3.27127054112838
"81","DM_biomass",-1.17241978213066
"82","DM_Putrescine",-1.90609499788295
"83","DM_forTHF",-0.400495208176941
"84","DM_GSSG",1.18314565682545
