"","reactions","result"
"1","hexokinase",2.43426307388932
"2","G6P_isomerase",1.94339385318939
"3","PFK",1.94339385318938
"4","aldolase",1.94339385318937
"5","GAPDH",1.94339385318937
"6","PGK",1.94339385318938
"7","PGM",-0.206277879071273
"8","enolase",-0.206277879071275
"9","pyr_kinase",-0.390643576340272
"10","LDH",1.25710877106471
"11","pyr_carboxylase",0.206593724062769
"12","pep_carboxykinase",-0.352346753937193
"13","pyr_dehydrogenase",-1.28938396329003
"14","cit_synthase",-1.28938396329002
"15","aconitase",-0.664966789736005
"16","IDH2_nadp",0.726610397061916
"17","IDH2_nad",-0.774223389421036
"18","AKG_dehydrogenase",0.0940946756510463
"19","SuCoA_synthase",0.0940946756510464
"20","Succ_dehydrogenase",0.0940946756510465
"21","fumarase",0.206795327056209
"22","malate_dehydrogenase",-0.494035691220232
"23","malic_enzyme_NADP",-0.710986544660735
"24","malic_enzyme_NAD",1.02112022042015
"25","ASPTA",0.232234834298338
"26","ALATA_L",-0.613273552887906
"27","GLUDxm",-0.732487640816711
"28","GLUDym",-1.67626406613846
"29","Cit_lyase",-0.613273552888013
"30","FFAsynthesis",-0.613273552888006
"31","glutaminase",1.0931259080462
"32","gln_synthetase",0.888999681749182
"33","CPS1",0.172513314255647
"34","OTC",0.251254407088097
"35","ASS",0.251254407088104
"36","ASL",0.251254407088111
"37","ARG1",-0.736648802308762
"38","ORNTArm",-0.613273552887731
"39","G5SADrm",-0.613273552887898
"40","P5CRm",-1.16025523102331
"41","P5CRxm",0.139700179406618
"42","ORNDC",-0.656438714471268
"43","ATP_ADP",0.227596351596751
"44","G6P_dehydrogenase",0.238895828303022
"45","gluconolactonase",0.238895828303018
"46","6PDG_dehydrogenase",0.238895828303018
"47","Ru5P_isomerase",0.238895828303018
"48","PRPPS",0.238895828303015
"49","SHMT1",0.725952487463306
"50","MTHFD1",0.725952487463307
"51","ser_synthesis",2.03971497434451
"52","RESP1",0.164468021180581
"53","RESP2",0.0940946756510466
"54","Hcys_synthesis",0.0959389372287729
"55","CYSTS",0.0959389372287618
"56","CYSTGL",0.0959389372287616
"57","GLUCYS",-0.677493698646105
"58","GTHS",0.00861265639556834
"59","GTHP",-0.249574607573475
"60","GTHO",-0.26554268323289
"61","glutamyltrasferase",-0.691047692560442
"62","asparagine_synthetase",-0.71028559731098
"63","CYSTA",-0.0894846122185629
"64","ASRGL1",-0.706394793644923
"65","CAD",0.136890934439925
"66","SDS",1.72116152417127
"67","GATM",0.959500116147418
"68","EX_O2",-0.197769933496382
"69","EX_Gln",0.335068712522732
"70","EX_Glc",-2.43426307388931
"71","EX_Arg",0.672730685510697
"72","EX_THF",-0.725952487463311
"73","EX_Met",-0.0959389372287621
"74","protein_synthesis",-0.613273552887931
"75","biomass_synthesis",-0.613273552887931
"76","DM_LACT",1.25710877106472
"77","DM_H2O2",0.329621324765621
"78","DM_NH3",-0.351275139687647
"79","DM_Urea",-0.736648802308754
"80","DM_PRPP",0.238895828303017
"81","DM_biomass",-0.613273552887931
"82","DM_Putrescine",-0.656438714471267
"83","DM_forTHF",0.725952487463315
"84","DM_GSSG",0.00861265639559769
