"","reactions","result"
"1","hexokinase",0.069170816672714
"2","G6P_isomerase",-1.34449444654833
"3","PFK",-1.34449444654835
"4","aldolase",-1.34449444654835
"5","GAPDH",-1.34449444654832
"6","PGK",-1.34449444654831
"7","PGM",-1.89273800819678
"8","enolase",-1.89273800819679
"9","pyr_kinase",-0.312767855127854
"10","LDH",-1.58879350620752
"11","pyr_carboxylase",-0.484813112313963
"12","pep_carboxykinase",0.131950800528885
"13","pyr_dehydrogenase",1.1121858558798
"14","cit_synthase",1.11218585587985
"15","aconitase",0.402353374970314
"16","IDH2_nadp",2.02951652139896
"17","IDH2_nad",-1.90500090850564
"18","AKG_dehydrogenase",-0.719698698335007
"19","SuCoA_synthase",-0.719698698335014
"20","Succ_dehydrogenase",-0.719698698335025
"21","fumarase",-1.6406134525059
"22","malate_dehydrogenase",0.656948852601237
"23","malic_enzyme_NADP",-2.64764883019733
"24","malic_enzyme_NAD",0.725595188893713
"25","ASPTA",-1.05967879200971
"26","ALATA_L",1.22076817628402
"27","GLUDxm",-0.998257136965638
"28","GLUDym",0.42066681927075
"29","Cit_lyase",1.22076817628384
"30","FFAsynthesis",1.22076817628375
"31","glutaminase",1.2011378262813
"32","gln_synthetase",0.254071362799093
"33","CPS1",-1.10281200385444
"34","OTC",-1.08977266363958
"35","ASS",-1.08977266363961
"36","ASL",-1.08977266363965
"37","ARG1",0.549023726291629
"38","ORNTArm",1.22076817628433
"39","G5SADrm",1.22076817628411
"40","P5CRm",0.878765746845043
"41","P5CRxm",1.46567495980194
"42","ORNDC",0.890964799064335
"43","ATP_ADP",-0.567129203977768
"44","G6P_dehydrogenase",0.65345372574028
"45","gluconolactonase",0.653453725740409
"46","6PDG_dehydrogenase",0.653453725740435
"47","Ru5P_isomerase",0.653453725740356
"48","PRPPS",0.653453725740275
"49","SHMT1",-1.47871269601051
"50","MTHFD1",-1.4787126960105
"51","ser_synthesis",0.420177544339012
"52","RESP1",0.940031066550968
"53","RESP2",-0.719698698335024
"54","Hcys_synthesis",1.05211837176898
"55","CYSTS",1.05211837176891
"56","CYSTGL",1.05211837176888
"57","GLUCYS",1.4332584572207
"58","GTHS",0.161406432628536
"59","GTHP",1.16395530125071
"60","GTHO",1.06582272100459
"61","glutamyltrasferase",1.3554302960377
"62","asparagine_synthetase",-2.18585941188173
"63","CYSTA",-3.26153579450114
"64","ASRGL1",-2.18857051974288
"65","CAD",-0.232483281337481
"66","SDS",0.706766958069705
"67","GATM",-2.21240131980542
"68","EX_O2",-0.748052701939942
"69","EX_Gln",-0.677154045464626
"70","EX_Glc",-0.0691708166727104
"71","EX_Arg",-0.919683710915822
"72","EX_THF",1.47871269601051
"73","EX_Met",-1.05211837176893
"74","protein_synthesis",1.22076817628374
"75","biomass_synthesis",1.22076817628386
"76","DM_LACT",-1.58879350620746
"77","DM_H2O2",-0.784300328280038
"78","DM_NH3",1.00933876503389
"79","DM_Urea",0.549023726291628
"80","DM_PRPP",0.65345372574028
"81","DM_biomass",1.22076817628389
"82","DM_Putrescine",0.890964799064331
"83","DM_forTHF",-1.47871269601055
"84","DM_GSSG",0.161406432628578
