"","reactions","result"
"1","hexokinase",0.338983434400651
"2","G6P_isomerase",0.144796829864239
"3","PFK",0.144796829864227
"4","aldolase",0.144796829864239
"5","GAPDH",0.144796829864227
"6","PGK",0.144796829864227
"7","PGM",1.0376118849606
"8","enolase",1.0376118849606
"9","pyr_kinase",-0.887513903124562
"10","LDH",-0.379852978109543
"11","pyr_carboxylase",-1.22682287301132
"12","pep_carboxykinase",-1.12538015696249
"13","pyr_dehydrogenase",0.974582026732314
"14","cit_synthase",0.974582026732348
"15","aconitase",0.357035429307575
"16","IDH2_nadp",-0.394139580919103
"17","IDH2_nad",0.418771601051805
"18","AKG_dehydrogenase",-0.0294851452864658
"19","SuCoA_synthase",-0.0294851452864658
"20","Succ_dehydrogenase",-0.0294851452864658
"21","fumarase",0.139754724088981
"22","malate_dehydrogenase",0.560836897904225
"23","malic_enzyme_NADP",0.537827629410644
"24","malic_enzyme_NAD",-1.40832937649151
"25","ASPTA",0.243826419925635
"26","ALATA_L",0.819385786452947
"27","GLUDxm",1.08268535556612
"28","GLUDym",-0.438727287380419
"29","Cit_lyase",0.819385786452797
"30","FFAsynthesis",0.819385786452795
"31","glutaminase",-0.900985981870764
"32","gln_synthetase",-0.491104596685476
"33","CPS1",-0.386964806593811
"34","OTC",0.222861089827247
"35","ASS",0.222861089827247
"36","ASL",0.222861089827235
"37","ARG1",0.617692658601881
"38","ORNTArm",0.819385786452544
"39","G5SADrm",0.819385786452589
"40","P5CRm",0.0820340420932739
"41","P5CRxm",1.3288607715699
"42","ORNDC",0.447898485521454
"43","ATP_ADP",-0.140642198187348
"44","G6P_dehydrogenase",0.186710837683242
"45","gluconolactonase",0.186710837683255
"46","6PDG_dehydrogenase",0.186710837683254
"47","Ru5P_isomerase",0.186710837683251
"48","PRPPS",0.186710837683238
"49","SHMT1",-0.249576764122805
"50","MTHFD1",-0.249576764122805
"51","ser_synthesis",-1.19527419634157
"52","RESP1",0.784764542727588
"53","RESP2",-0.029485145286497
"54","Hcys_synthesis",0.892568301783062
"55","CYSTS",0.892568301783066
"56","CYSTGL",0.892568301783093
"57","GLUCYS",1.19286692726673
"58","GTHS",0.303917488122016
"59","GTHP",0.378862643817852
"60","GTHO",0.163818036642746
"61","glutamyltrasferase",1.14330872144962
"62","asparagine_synthetase",1.44721201024183
"63","CYSTA",-0.440296190188153
"64","ASRGL1",1.44229304565505
"65","CAD",0.795968609309293
"66","SDS",-1.72570969859318
"67","GATM",-0.601219367331287
"68","EX_O2",-0.729782865414835
"69","EX_Gln",-1.05501053219664
"70","EX_Glc",-0.338983434400664
"71","EX_Arg",-0.466888235477417
"72","EX_THF",0.249576764122805
"73","EX_Met",-0.892568301783059
"74","protein_synthesis",0.819385786452756
"75","biomass_synthesis",0.819385786452749
"76","DM_LACT",-0.379852978109543
"77","DM_H2O2",-0.044943460101161
"78","DM_NH3",0.376355248873841
"79","DM_Urea",0.617692658601881
"80","DM_PRPP",0.186710837683235
"81","DM_biomass",0.819385786452757
"82","DM_Putrescine",0.447898485521463
"83","DM_forTHF",-0.249576764122805
"84","DM_GSSG",0.303917488121997
