"","reactions","result"
"1","hexokinase",0.540288422758734
"2","G6P_isomerase",0.893324349458378
"3","PFK",0.893324349458375
"4","aldolase",0.893324349458362
"5","GAPDH",0.893324349458364
"6","PGK",0.893324349458378
"7","PGM",0.801787955604788
"8","enolase",0.801787955604792
"9","pyr_kinase",1.25800219371182
"10","LDH",-0.493358326814472
"11","pyr_carboxylase",1.48824472675715
"12","pep_carboxykinase",1.31143965546948
"13","pyr_dehydrogenase",-0.094681907184103
"14","cit_synthase",-0.0946819071842441
"15","aconitase",0.489665545082741
"16","IDH2_nadp",2.86677047053317
"17","IDH2_nad",-2.805547903801
"18","AKG_dehydrogenase",-0.546458171338768
"19","SuCoA_synthase",-0.546458171338791
"20","Succ_dehydrogenase",-0.546458171338766
"21","fumarase",-1.64644798809651
"22","malate_dehydrogenase",-0.63723552539148
"23","malic_enzyme_NADP",-3.5431282411813
"24","malic_enzyme_NAD",3.28790548746196
"25","ASPTA",-2.25999078277596
"26","ALATA_L",-1.01444694789892
"27","GLUDxm",-0.541393001843093
"28","GLUDym",0.693617466277718
"29","Cit_lyase",-1.01444694789842
"30","FFAsynthesis",-1.01444694789856
"31","glutaminase",0.347894807179245
"32","gln_synthetase",0.598410588866113
"33","CPS1",-2.07118767519167
"34","OTC",-2.25173398293284
"35","ASS",-2.25173398293283
"36","ASL",-2.2517339829328
"37","ARG1",-3.85301598069662
"38","ORNTArm",-1.01444694789792
"39","G5SADrm",-1.01444694789799
"40","P5CRm",-1.57409499195459
"41","P5CRxm",-0.479116110939718
"42","ORNDC",-1.43446917449124
"43","ATP_ADP",-0.05996198734095
"44","G6P_dehydrogenase",-1.14557944531129
"45","gluconolactonase",-1.14557944531139
"46","6PDG_dehydrogenase",-1.14557944531135
"47","Ru5P_isomerase",-1.14557944531137
"48","PRPPS",-1.14557944531132
"49","SHMT1",0.949093630383461
"50","MTHFD1",0.949093630383374
"51","ser_synthesis",0.304921206054837
"52","RESP1",2.24931029904797
"53","RESP2",-0.54645817133879
"54","Hcys_synthesis",0.15054070877786
"55","CYSTS",0.150540708777853
"56","CYSTGL",0.150540708777779
"57","GLUCYS",-1.23642375206296
"58","GTHS",0.472675755184781
"59","GTHP",-0.190199227476903
"60","GTHO",-0.52985699038776
"61","glutamyltrasferase",-1.32011674801433
"62","asparagine_synthetase",-0.503587616298407
"63","CYSTA",0.270191558101383
"64","ASRGL1",-0.499881111769526
"65","CAD",-0.874833555206084
"66","SDS",-1.79402563980548
"67","GATM",0.639839329129469
"68","EX_O2",-3.24493499865571
"69","EX_Gln",2.14129175155813
"70","EX_Glc",-0.540288422758737
"71","EX_Arg",1.46706992247677
"72","EX_THF",-0.949093630383381
"73","EX_Met",-0.15054070877784
"74","protein_synthesis",-1.01444694789835
"75","biomass_synthesis",-1.01444694789841
"76","DM_LACT",-0.493358326814474
"77","DM_H2O2",1.02887323311005
"78","DM_NH3",-0.863166329621344
"79","DM_Urea",-3.85301598069664
"80","DM_PRPP",-1.1455794453113
"81","DM_biomass",-1.01444694789844
"82","DM_Putrescine",-1.43446917449123
"83","DM_forTHF",0.949093630383421
"84","DM_GSSG",0.472675755184777
