"","reactions","result"
"1","hexokinase",2.05673726800843
"2","G6P_isomerase",-0.333847155057118
"3","PFK",-0.33384715505711
"4","aldolase",-0.333847155057129
"5","GAPDH",-0.333847155057119
"6","PGK",-0.333847155057119
"7","PGM",0.0281470336310753
"8","enolase",0.0281470336310743
"9","pyr_kinase",-1.30407079694568
"10","LDH",-0.751950555683122
"11","pyr_carboxylase",-0.0417988486729007
"12","pep_carboxykinase",-1.33675641474555
"13","pyr_dehydrogenase",0.720411916408059
"14","cit_synthase",0.720411916408109
"15","aconitase",0.574110108602392
"16","IDH2_nadp",-1.08672701912383
"17","IDH2_nad",1.20052425178632
"18","AKG_dehydrogenase",-0.468102889012325
"19","SuCoA_synthase",-0.468102889012297
"20","Succ_dehydrogenase",-0.468102889012298
"21","fumarase",-0.578117960423558
"22","malate_dehydrogenase",-0.779925458713325
"23","malic_enzyme_NADP",0.655539360365499
"24","malic_enzyme_NAD",0.29072127449906
"25","ASPTA",-0.481651206715013
"26","ALATA_L",0.164184229015245
"27","GLUDxm",-1.15218763769626
"28","GLUDym",1.27879397441111
"29","Cit_lyase",0.164184229014733
"30","FFAsynthesis",0.164184229014757
"31","glutaminase",0.99274995693505
"32","gln_synthetase",0.482709499757803
"33","CPS1",-0.0490245062629086
"34","OTC",-0.487496656598448
"35","ASS",-0.487496656598454
"36","ASL",-0.487496656598455
"37","ARG1",-0.348845271326321
"38","ORNTArm",0.164184229014375
"39","G5SADrm",0.164184229014614
"40","P5CRm",0.0475131993542068
"41","P5CRxm",0.218714404705386
"42","ORNDC",-0.457846453692426
"43","ATP_ADP",0.886128217289703
"44","G6P_dehydrogenase",1.93671392303417
"45","gluconolactonase",1.93671392303419
"46","6PDG_dehydrogenase",1.93671392303418
"47","Ru5P_isomerase",1.93671392303418
"48","PRPPS",1.93671392303417
"49","SHMT1",-0.339718987862842
"50","MTHFD1",-0.339718987862842
"51","ser_synthesis",-0.445834562147982
"52","RESP1",2.79975630594713
"53","RESP2",-0.468102889012326
"54","Hcys_synthesis",1.18782992664415
"55","CYSTS",1.18782992664416
"56","CYSTGL",1.18782992664416
"57","GLUCYS",-0.207881287205457
"58","GTHS",0.55810533580235
"59","GTHP",0.0111483280119649
"60","GTHO",-0.335727983484909
"61","glutamyltrasferase",-0.34745307203368
"62","asparagine_synthetase",-1.71655921338036
"63","CYSTA",-0.690993744501037
"64","ASRGL1",-1.71489273839418
"65","CAD",-0.60862028678405
"66","SDS",-0.686741018214448
"67","GATM",-0.792157704523583
"68","EX_O2",-2.44441400296097
"69","EX_Gln",0.716115346277968
"70","EX_Glc",-2.05673726800842
"71","EX_Arg",0.45419902611682
"72","EX_THF",0.339718987862842
"73","EX_Met",-1.18782992664414
"74","protein_synthesis",0.16418422901482
"75","biomass_synthesis",0.164184229014818
"76","DM_LACT",-0.751950555683121
"77","DM_H2O2",1.11060748801944
"78","DM_NH3",-0.196791064562763
"79","DM_Urea",-0.348845271326321
"80","DM_PRPP",1.93671392303417
"81","DM_biomass",0.164184229014824
"82","DM_Putrescine",-0.457846453692426
"83","DM_forTHF",-0.339718987862832
"84","DM_GSSG",0.558105335802351
