"","reactions","result"
"1","hexokinase",2.31462840638455
"2","G6P_isomerase",1.75271746071885
"3","PFK",1.75271746071884
"4","aldolase",1.75271746071884
"5","GAPDH",1.75271746071884
"6","PGK",1.75271746071884
"7","PGM",1.33620138799626
"8","enolase",1.33620138799626
"9","pyr_kinase",-1.85744119824441
"10","LDH",0.878452120208898
"11","pyr_carboxylase",-1.93918905458527
"12","pep_carboxykinase",-2.26704416158314
"13","pyr_dehydrogenase",-0.0182364653018851
"14","cit_synthase",-0.01823646530186
"15","aconitase",0.0953987357292339
"16","IDH2_nadp",0.529830006721993
"17","IDH2_nad",-0.518174776400545
"18","AKG_dehydrogenase",-0.317278300251444
"19","SuCoA_synthase",-0.317278300251444
"20","Succ_dehydrogenase",-0.317278300251428
"21","fumarase",0.741074911572069
"22","malate_dehydrogenase",0.617932643223054
"23","malic_enzyme_NADP",-0.588648223536938
"24","malic_enzyme_NAD",-0.0583225157889272
"25","ASPTA",1.34525040996926
"26","ALATA_L",-0.23318894518966
"27","GLUDxm",-3.15951780207044
"28","GLUDym",0.0470775268258129
"29","Cit_lyase",-0.233188945190125
"30","FFAsynthesis",-0.233188945190102
"31","glutaminase",1.77395280656911
"32","gln_synthetase",2.01398630513326
"33","CPS1",0.673256840649948
"34","OTC",1.34873473974493
"35","ASS",1.34873473974492
"36","ASL",1.34873473974492
"37","ARG1",1.49717258521086
"38","ORNTArm",-0.233188945189498
"39","G5SADrm",-0.233188945189996
"40","P5CRm",-0.547448119927925
"41","P5CRxm",0.179890686551796
"42","ORNDC",0.522495415083857
"43","ATP_ADP",-0.224623015720601
"44","G6P_dehydrogenase",0.373274328872386
"45","gluconolactonase",0.373274328872399
"46","6PDG_dehydrogenase",0.373274328872401
"47","Ru5P_isomerase",0.373274328872393
"48","PRPPS",0.37327432887238
"49","SHMT1",-0.377051985436785
"50","MTHFD1",-0.377051985436779
"51","ser_synthesis",0.280262659924911
"52","RESP1",-0.308528674009281
"53","RESP2",-0.317278300251429
"54","Hcys_synthesis",0.4039235395294
"55","CYSTS",0.403923539529397
"56","CYSTGL",0.403923539529426
"57","GLUCYS",0.356774491946465
"58","GTHS",0.0939898468355396
"59","GTHP",1.05029207642658
"60","GTHO",0.970137804737479
"61","glutamyltrasferase",0.32849674078101
"62","asparagine_synthetase",-0.183067776772537
"63","CYSTA",-0.562276973011208
"64","ASRGL1",-0.181929890706856
"65","CAD",1.17407968848397
"66","SDS",0.514463450299246
"67","GATM",-0.598544001032452
"68","EX_O2",0.437181297956675
"69","EX_Gln",-0.0563887805845624
"70","EX_Glc",-2.31462840638454
"71","EX_Arg",-0.516273425531635
"72","EX_THF",0.377051985436773
"73","EX_Met",-0.403923539529388
"74","protein_synthesis",-0.233188945190001
"75","biomass_synthesis",-0.23318894519001
"76","DM_LACT",0.878452120208897
"77","DM_H2O2",-1.20447206745342
"78","DM_NH3",-1.36815428949572
"79","DM_Urea",1.49717258521086
"80","DM_PRPP",0.373274328872384
"81","DM_biomass",-0.233188945190015
"82","DM_Putrescine",0.522495415083864
"83","DM_forTHF",-0.377051985436776
"84","DM_GSSG",0.0939898468355711
