"","reactions","result"
"1","hexokinase",0.642295654522042
"2","G6P_isomerase",-0.203923850693002
"3","PFK",-0.203923850692994
"4","aldolase",-0.203923850693004
"5","GAPDH",-0.203923850693003
"6","PGK",-0.203923850693003
"7","PGM",-0.568085931804124
"8","enolase",-0.568085931804121
"9","pyr_kinase",-0.121476610483143
"10","LDH",0.425141021463025
"11","pyr_carboxylase",0.0870599494089529
"12","pep_carboxykinase",-0.00513164963564622
"13","pyr_dehydrogenase",-0.614821466794448
"14","cit_synthase",-0.614821466794422
"15","aconitase",-1.32525972309759
"16","IDH2_nadp",-1.33679521362097
"17","IDH2_nad",1.20639984178938
"18","AKG_dehydrogenase",0.762663716566499
"19","SuCoA_synthase",0.762663716566499
"20","Succ_dehydrogenase",0.7626637165665
"21","fumarase",-0.385294607238568
"22","malate_dehydrogenase",-0.327988330243276
"23","malic_enzyme_NADP",1.2906455338255
"24","malic_enzyme_NAD",-1.0861896305545
"25","ASPTA",-1.27041012579051
"26","ALATA_L",1.40333366756704
"27","GLUDxm",1.03554830642756
"28","GLUDym",0.440352178820008
"29","Cit_lyase",1.40333366756706
"30","FFAsynthesis",1.40333366756705
"31","glutaminase",-0.305580011343978
"32","gln_synthetase",-0.471287967686621
"33","CPS1",-1.21021617826041
"34","OTC",-1.31964268032051
"35","ASS",-1.31964268032051
"36","ASL",-1.31964268032052
"37","ARG1",-0.766598745970853
"38","ORNTArm",1.40333366756664
"39","G5SADrm",1.40333366756701
"40","P5CRm",1.99469127641361
"41","P5CRxm",0.578058399845156
"42","ORNDC",0.316703778444926
"43","ATP_ADP",-1.09753567389239
"44","G6P_dehydrogenase",0.755422282557144
"45","gluconolactonase",0.755422282557143
"46","6PDG_dehydrogenase",0.755422282557146
"47","Ru5P_isomerase",0.755422282557147
"48","PRPPS",0.755422282557138
"49","SHMT1",0.805188386713142
"50","MTHFD1",0.805188386713132
"51","ser_synthesis",0.569273108398983
"52","RESP1",0.431289590187357
"53","RESP2",0.7626637165665
"54","Hcys_synthesis",-0.478016281969289
"55","CYSTS",-0.47801628196927
"56","CYSTGL",-0.47801628196928
"57","GLUCYS",-0.824916435472523
"58","GTHS",-0.311377692465427
"59","GTHP",0.519066580675657
"60","GTHO",0.694821155981546
"61","glutamyltrasferase",-0.758035771195027
"62","asparagine_synthetase",-0.132831789139738
"63","CYSTA",0.124590120723549
"64","ASRGL1",-0.140551290607862
"65","CAD",-0.627381366932636
"66","SDS",0.0869508073066595
"67","GATM",0.983535134893489
"68","EX_O2",-0.809064599878063
"69","EX_Gln",-0.38056064980008
"70","EX_Glc",-0.642295654522041
"71","EX_Arg",-0.353857718566676
"72","EX_THF",-0.805188386713138
"73","EX_Met",0.478016281969277
"74","protein_synthesis",1.40333366756704
"75","biomass_synthesis",1.40333366756705
"76","DM_LACT",0.425141021463025
"77","DM_H2O2",-0.326486870816453
"78","DM_NH3",1.4058527693148
"79","DM_Urea",-0.766598745970847
"80","DM_PRPP",0.755422282557135
"81","DM_biomass",1.40333366756705
"82","DM_Putrescine",0.316703778444933
"83","DM_forTHF",0.805188386713132
"84","DM_GSSG",-0.311377692465466
