"","reactions","result"
"1","hexokinase",-1.19668172288327
"2","G6P_isomerase",-2.47792957262499
"3","PFK",-2.47792957262499
"4","aldolase",-2.47792957262498
"5","GAPDH",-2.47792957262499
"6","PGK",-2.47792957262498
"7","PGM",-2.29204535879304
"8","enolase",-2.29204535879303
"9","pyr_kinase",0.598890828172764
"10","LDH",-0.83615085575768
"11","pyr_carboxylase",0.936521085024408
"12","pep_carboxykinase",1.04481406171856
"13","pyr_dehydrogenase",-1.41379822966427
"14","cit_synthase",-1.41379822966429
"15","aconitase",-0.444076325687501
"16","IDH2_nadp",-0.496994442421861
"17","IDH2_nad",0.466259592933873
"18","AKG_dehydrogenase",-0.281114150448929
"19","SuCoA_synthase",-0.28111415044893
"20","Succ_dehydrogenase",-0.28111415044893
"21","fumarase",-0.1535457847306
"22","malate_dehydrogenase",-0.127363260532484
"23","malic_enzyme_NADP",0.284495747973137
"24","malic_enzyme_NAD",-0.1485001317847
"25","ASPTA",-0.0172989484817601
"26","ALATA_L",-1.24337874936327
"27","GLUDxm",-0.0800125638718392
"28","GLUDym",-0.419509574384384
"29","Cit_lyase",-1.24337874936294
"30","FFAsynthesis",-1.24337874936293
"31","glutaminase",0.593011486951517
"32","gln_synthetase",0.412967873478559
"33","CPS1",-0.987644573072366
"34","OTC",0.0108828427225149
"35","ASS",0.0108828427225149
"36","ASL",0.0108828427225149
"37","ARG1",0.644463750527122
"38","ORNTArm",-1.24337874936267
"39","G5SADrm",-1.24337874936263
"40","P5CRm",-0.619032348279698
"41","P5CRxm",-1.40341484413811
"42","ORNDC",0.702880439507223
"43","ATP_ADP",-1.5915933381596
"44","G6P_dehydrogenase",1.42917985325925
"45","gluconolactonase",1.42917985325924
"46","6PDG_dehydrogenase",1.42917985325924
"47","Ru5P_isomerase",1.42917985325924
"48","PRPPS",1.42917985325925
"49","SHMT1",-0.447858325303398
"50","MTHFD1",-0.447858325303403
"51","ser_synthesis",0.494541467932608
"52","RESP1",-0.23966922390328
"53","RESP2",-0.28111415044893
"54","Hcys_synthesis",-0.721177362151704
"55","CYSTS",-0.721177362151686
"56","CYSTGL",-0.721177362151705
"57","GLUCYS",1.81390995942169
"58","GTHS",-0.399106270942616
"59","GTHP",-0.766342546204351
"60","GTHO",-0.573888936734264
"61","glutamyltrasferase",1.93470045703722
"62","asparagine_synthetase",-0.023421833827067
"63","CYSTA",0.221416571715581
"64","ASRGL1",-0.0169239779784693
"65","CAD",0.957074364714549
"66","SDS",1.12616532051078
"67","GATM",-0.225235003106139
"68","EX_O2",0.290093498622281
"69","EX_Gln",-1.70769545668722
"70","EX_Glc",1.19668172288327
"71","EX_Arg",-0.675755702584137
"72","EX_THF",0.447858325303403
"73","EX_Met",0.721177362151686
"74","protein_synthesis",-1.24337874936299
"75","biomass_synthesis",-1.24337874936297
"76","DM_LACT",-0.836150855757679
"77","DM_H2O2",0.616671532409299
"78","DM_NH3",1.00341712231066
"79","DM_Urea",0.644463750527114
"80","DM_PRPP",1.42917985325926
"81","DM_biomass",-1.24337874936296
"82","DM_Putrescine",0.702880439507223
"83","DM_forTHF",-0.447858325303408
"84","DM_GSSG",-0.399106270942631
