"","reactions","result"
"1","hexokinase",-0.114265586996245
"2","G6P_isomerase",-0.0569739178098
"3","PFK",-0.0569739178098005
"4","aldolase",-0.0569739178098013
"5","GAPDH",-0.0569739178098005
"6","PGK",-0.056973917809799
"7","PGM",0.398503869331545
"8","enolase",0.398503869331544
"9","pyr_kinase",0.814926445560266
"10","LDH",0.31634705912174
"11","pyr_carboxylase",0.714991143583188
"12","pep_carboxykinase",0.557157857181
"13","pyr_dehydrogenase",0.0331559444287449
"14","cit_synthase",0.0331559444287093
"15","aconitase",-0.0932085986344276
"16","IDH2_nadp",-0.679075640091584
"17","IDH2_nad",0.648573080835061
"18","AKG_dehydrogenase",0.569126159856982
"19","SuCoA_synthase",0.569126159856983
"20","Succ_dehydrogenase",0.569126159856982
"21","fumarase",-0.572284197660962
"22","malate_dehydrogenase",-0.942033899781767
"23","malic_enzyme_NADP",0.288139240001992
"24","malic_enzyme_NAD",0.532302017957401
"25","ASPTA",-2.46055975325158
"26","ALATA_L",0.30141149201749
"27","GLUDxm",0.793459798872933
"28","GLUDym",1.49191264157383
"29","Cit_lyase",0.301411492018038
"30","FFAsynthesis",0.301411492017971
"31","glutaminase",-0.269552655418294
"32","gln_synthetase",-2.60056513885395
"33","CPS1",-1.85667809089382
"34","OTC",-2.45225356211168
"35","ASS",-2.45225356211176
"36","ASL",-2.45225356211167
"37","ARG1",-0.0221450502866407
"38","ORNTArm",0.301411492017453
"39","G5SADrm",0.301411492018225
"40","P5CRm",-2.26506757678525
"41","P5CRxm",1.28213373465779
"42","ORNDC",0.884898598688037
"43","ATP_ADP",-0.479405792626177
"44","G6P_dehydrogenase",-0.0255936400404659
"45","gluconolactonase",-0.02559364004048
"46","6PDG_dehydrogenase",-0.0255936400404799
"47","Ru5P_isomerase",-0.0255936400404732
"48","PRPPS",-0.0255936400404724
"49","SHMT1",-0.0948504688201726
"50","MTHFD1",-0.0948504688201776
"51","ser_synthesis",-0.834836206643707
"52","RESP1",-0.209123052676965
"53","RESP2",0.56912615985699
"54","Hcys_synthesis",-2.92365828486796
"55","CYSTS",-2.92365828486792
"56","CYSTGL",-2.92365828486808
"57","GLUCYS",0.521866731986157
"58","GTHS",-0.0105271928959138
"59","GTHP",1.40970872269479
"60","GTHO",1.29462368976062
"61","glutamyltrasferase",0.553825452691171
"62","asparagine_synthetase",-0.247580260181607
"63","CYSTA",1.00869752915805
"64","ASRGL1",-0.24835735424158
"65","CAD",-1.86662043329061
"66","SDS",-0.383825084787113
"67","GATM",-0.122421426133666
"68","EX_O2",-0.372691130898033
"69","EX_Gln",-0.694552956588024
"70","EX_Glc",0.114265586996247
"71","EX_Arg",-0.895211914659138
"72","EX_THF",0.0948504688201757
"73","EX_Met",2.92365828486794
"74","protein_synthesis",0.301411492017987
"75","biomass_synthesis",0.301411492018009
"76","DM_LACT",0.316347059121743
"77","DM_H2O2",-1.7510944442896
"78","DM_NH3",1.91140950143661
"79","DM_Urea",-0.0221450502866432
"80","DM_PRPP",-0.0255936400404754
"81","DM_biomass",0.301411492018009
"82","DM_Putrescine",0.884898598688029
"83","DM_forTHF",-0.0948504688201777
"84","DM_GSSG",-0.0105271928959377
