"","reactions","result"
"1","hexokinase",-1.99100098997597
"2","G6P_isomerase",-1.89368636643986
"3","PFK",-1.89368636643986
"4","aldolase",-1.89368636643985
"5","GAPDH",-1.89368636643983
"6","PGK",-1.89368636643987
"7","PGM",-1.37944749880335
"8","enolase",-1.37944749880336
"9","pyr_kinase",0.823867531299502
"10","LDH",-1.25873281087339
"11","pyr_carboxylase",0.60820817156157
"12","pep_carboxykinase",1.07451092263014
"13","pyr_dehydrogenase",1.41404024859531
"14","cit_synthase",1.41404024859507
"15","aconitase",1.25327100833884
"16","IDH2_nadp",-0.61405763843382
"17","IDH2_nad",0.758365624627886
"18","AKG_dehydrogenase",0.763047276806325
"19","SuCoA_synthase",0.763047276806332
"20","Succ_dehydrogenase",0.763047276806329
"21","fumarase",0.158751414362769
"22","malate_dehydrogenase",0.147033827158889
"23","malic_enzyme_NADP",0.795796564388877
"24","malic_enzyme_NAD",-1.07260721618318
"25","ASPTA",-0.356002799290504
"26","ALATA_L",-0.352485516568553
"27","GLUDxm",0.474011174479064
"28","GLUDym",-0.0474838195256116
"29","Cit_lyase",-0.352485516568349
"30","FFAsynthesis",-0.352485516568403
"31","glutaminase",-0.519696683962825
"32","gln_synthetase",-0.258393270773814
"33","CPS1",-0.827711103018358
"34","OTC",-0.345760037826452
"35","ASS",-0.345760037826452
"36","ASL",-0.345760037826448
"37","ARG1",-0.0156453402940771
"38","ORNTArm",-0.352485516568691
"39","G5SADrm",-0.352485516568494
"40","P5CRm",-1.12985051294625
"41","P5CRxm",0.288138600144533
"42","ORNDC",-0.14718741093446
"43","ATP_ADP",0.984611621805876
"44","G6P_dehydrogenase",-0.33218467121488
"45","gluconolactonase",-0.332184671214895
"46","6PDG_dehydrogenase",-0.332184671214891
"47","Ru5P_isomerase",-0.332184671214885
"48","PRPPS",-0.332184671214869
"49","SHMT1",-1.96705501250721
"50","MTHFD1",-1.96705501250719
"51","ser_synthesis",-0.485698027272038
"52","RESP1",1.94359631354705
"53","RESP2",0.763047276806404
"54","Hcys_synthesis",-1.24705918201196
"55","CYSTS",-1.24705918201195
"56","CYSTGL",-1.24705918201204
"57","GLUCYS",-2.30157347885928
"58","GTHS",-1.76577837940952
"59","GTHP",-2.82488854252632
"60","GTHO",-1.46243156116712
"61","glutamyltrasferase",-1.77170159995982
"62","asparagine_synthetase",-0.32928550472878
"63","CYSTA",-1.57895052821991
"64","ASRGL1",-0.327119483126474
"65","CAD",0.0330134270589864
"66","SDS",1.00054862859104
"67","GATM",-0.826485308781028
"68","EX_O2",-2.13690640799028
"69","EX_Gln",1.98174906794777
"70","EX_Glc",1.99100098997599
"71","EX_Arg",0.15452978147385
"72","EX_THF",1.96705501250717
"73","EX_Met",1.24705918201192
"74","protein_synthesis",-0.352485516568394
"75","biomass_synthesis",-0.352485516568422
"76","DM_LACT",-1.25873281087341
"77","DM_H2O2",3.53689668729781
"78","DM_NH3",-0.590455767097728
"79","DM_Urea",-0.0156453402940784
"80","DM_PRPP",-0.332184671214883
"81","DM_biomass",-0.352485516568427
"82","DM_Putrescine",-0.147187410934464
"83","DM_forTHF",-1.96705501250726
"84","DM_GSSG",-1.76577837940956
