"","reactions","result"
"1","hexokinase",2.19009085455457
"2","G6P_isomerase",1.12306861084851
"3","PFK",1.12306861084849
"4","aldolase",1.1230686108485
"5","GAPDH",1.12306861084851
"6","PGK",1.12306861084849
"7","PGM",0.40950440628243
"8","enolase",0.409504406282426
"9","pyr_kinase",1.03568445746159
"10","LDH",1.39632894402906
"11","pyr_carboxylase",-0.923032358653405
"12","pep_carboxykinase",1.00294791382237
"13","pyr_dehydrogenase",-0.221281225496706
"14","cit_synthase",-0.221281225496821
"15","aconitase",-0.626944148060823
"16","IDH2_nadp",1.31698972017205
"17","IDH2_nad",-1.36343478774259
"18","AKG_dehydrogenase",0.266016260573473
"19","SuCoA_synthase",0.266016260573491
"20","Succ_dehydrogenase",0.266016260573491
"21","fumarase",-0.202526764972634
"22","malate_dehydrogenase",2.80360397935749
"23","malic_enzyme_NADP",-1.33789553356111
"24","malic_enzyme_NAD",-2.64404075573425
"25","ASPTA",-0.544779029955938
"26","ALATA_L",0.647270098665602
"27","GLUDxm",0.105345680743092
"28","GLUDym",0.258103631597525
"29","Cit_lyase",0.647270098665951
"30","FFAsynthesis",0.647270098665886
"31","glutaminase",0.436294668426549
"32","gln_synthetase",0.574609908182167
"33","CPS1",-0.514735992899746
"34","OTC",-0.565514463669183
"35","ASS",-0.565514463669191
"36","ASL",-0.565514463669192
"37","ARG1",0.508812443806743
"38","ORNTArm",0.647270098666383
"39","G5SADrm",0.647270098666082
"40","P5CRm",0.287575272378172
"41","P5CRxm",0.775412646022115
"42","ORNDC",0.54399352565564
"43","ATP_ADP",-0.154824778651408
"44","G6P_dehydrogenase",0.738415572301045
"45","gluconolactonase",0.738415572301009
"46","6PDG_dehydrogenase",0.738415572301014
"47","Ru5P_isomerase",0.738415572301017
"48","PRPPS",0.738415572301029
"49","SHMT1",-1.53161354968907
"50","MTHFD1",-1.53161354968906
"51","ser_synthesis",0.659677927377291
"52","RESP1",-0.923088418936511
"53","RESP2",0.266016260573473
"54","Hcys_synthesis",-1.16428493306263
"55","CYSTS",-1.16428493306263
"56","CYSTGL",-1.16428493306263
"57","GLUCYS",-1.36838314224148
"58","GTHS",-1.03795241376599
"59","GTHP",-0.501479580175506
"60","GTHO",0.0913445716059033
"61","glutamyltrasferase",-1.12663014105861
"62","asparagine_synthetase",-0.221830287444913
"63","CYSTA",-0.314992227087136
"64","ASRGL1",-0.224840912433677
"65","CAD",-0.30865289365194
"66","SDS",1.89345794755331
"67","GATM",-1.30156102661567
"68","EX_O2",0.839164011507174
"69","EX_Gln",0.792965462263015
"70","EX_Glc",-2.19009085455459
"71","EX_Arg",-0.560823554515927
"72","EX_THF",1.53161354968906
"73","EX_Met",1.16428493306263
"74","protein_synthesis",0.64727009866589
"75","biomass_synthesis",0.647270098665876
"76","DM_LACT",1.39632894402906
"77","DM_H2O2",-0.153587137574436
"78","DM_NH3",0.490887883994422
"79","DM_Urea",0.508812443806748
"80","DM_PRPP",0.738415572301029
"81","DM_biomass",0.647270098665865
"82","DM_Putrescine",0.543993525655639
"83","DM_forTHF",-1.53161354968908
"84","DM_GSSG",-1.03795241376599
