"","reactions","result"
"1","hexokinase",-0.87131007609572
"2","G6P_isomerase",-0.722676650440266
"3","PFK",-0.722676650440268
"4","aldolase",-0.72267665044026
"5","GAPDH",-0.722676650440259
"6","PGK",-0.722676650440258
"7","PGM",-0.645095008694319
"8","enolase",-0.645095008694323
"9","pyr_kinase",0.239793307579538
"10","LDH",0.785412577172921
"11","pyr_carboxylase",0.79683982996278
"12","pep_carboxykinase",0.401220406978564
"13","pyr_dehydrogenase",-0.174033020851718
"14","cit_synthase",-0.174033020851733
"15","aconitase",0.0621358801595879
"16","IDH2_nadp",0.617149401857721
"17","IDH2_nad",-0.60964239855854
"18","AKG_dehydrogenase",1.50829084813141
"19","SuCoA_synthase",1.50829084813141
"20","Succ_dehydrogenase",1.50829084813141
"21","fumarase",1.36556533926895
"22","malate_dehydrogenase",-0.481671170311767
"23","malic_enzyme_NADP",-0.667365211487658
"24","malic_enzyme_NAD",1.53686851275454
"25","ASPTA",0.881772231617118
"26","ALATA_L",-0.360303593772283
"27","GLUDxm",-1.33038332505642
"28","GLUDym",1.65272115482087
"29","Cit_lyase",-0.360303593772182
"30","FFAsynthesis",-0.360303593772167
"31","glutaminase",0.556993568854762
"32","gln_synthetase",0.476191909819627
"33","CPS1",0.717788348219065
"34","OTC",0.888734716273253
"35","ASS",0.888734716273248
"36","ASL",0.888734716273259
"37","ARG1",0.485143936989825
"38","ORNTArm",-0.360303593771886
"39","G5SADrm",-0.36030359377196
"40","P5CRm",-0.904331477190194
"41","P5CRxm",0.295384976115324
"42","ORNDC",-0.880964995585645
"43","ATP_ADP",-0.38940484378321
"44","G6P_dehydrogenase",-0.0467413138791073
"45","gluconolactonase",-0.04674131387911
"46","6PDG_dehydrogenase",-0.04674131387911
"47","Ru5P_isomerase",-0.0467413138791071
"48","PRPPS",-0.0467413138790952
"49","SHMT1",-2.76336848730696
"50","MTHFD1",-2.76336848730695
"51","ser_synthesis",0.107406807224125
"52","RESP1",-0.501188133311901
"53","RESP2",1.50829084813141
"54","Hcys_synthesis",0.1054752793139
"55","CYSTS",0.10547527931389
"56","CYSTGL",0.105475279313874
"57","GLUCYS",-1.71850699364648
"58","GTHS",-1.21675828490485
"59","GTHP",1.53346319608892
"60","GTHO",2.07323644121161
"61","glutamyltrasferase",-1.45806165787451
"62","asparagine_synthetase",-0.966422705284448
"63","CYSTA",-1.65722777644819
"64","ASRGL1",-0.963717341453836
"65","CAD",0.44067807962041
"66","SDS",1.56475963156722
"67","GATM",-2.47173389401946
"68","EX_O2",-0.462865715868338
"69","EX_Gln",0.808530701061191
"70","EX_Glc",0.87131007609572
"71","EX_Arg",0.890299845642644
"72","EX_THF",2.76336848730696
"73","EX_Met",-0.105475279313907
"74","protein_synthesis",-0.360303593772126
"75","biomass_synthesis",-0.360303593772126
"76","DM_LACT",0.78541257717292
"77","DM_H2O2",-1.71995622216251
"78","DM_NH3",-0.0743167739742398
"79","DM_Urea",0.485143936989818
"80","DM_PRPP",-0.0467413138790922
"81","DM_biomass",-0.360303593772126
"82","DM_Putrescine",-0.880964995585654
"83","DM_forTHF",-2.76336848730695
"84","DM_GSSG",-1.21675828490484
