"","reactions","result"
"1","hexokinase",0.157924216284769
"2","G6P_isomerase",-0.431824712146511
"3","PFK",-0.431824712146514
"4","aldolase",-0.431824712146517
"5","GAPDH",-0.431824712146513
"6","PGK",-0.431824712146512
"7","PGM",-0.243213212508118
"8","enolase",-0.243213212508115
"9","pyr_kinase",-1.68327317701144
"10","LDH",0.00367273739119915
"11","pyr_carboxylase",-0.620963758661409
"12","pep_carboxykinase",-1.59271451856126
"13","pyr_dehydrogenase",0.455662069582875
"14","cit_synthase",0.455662069582946
"15","aconitase",-1.5161425213635
"16","IDH2_nadp",-1.45672953712748
"17","IDH2_nad",1.38090208714105
"18","AKG_dehydrogenase",0.0281624211290914
"19","SuCoA_synthase",0.0281624211290912
"20","Succ_dehydrogenase",0.0281624211290907
"21","fumarase",0.195761897813031
"22","malate_dehydrogenase",-0.582831368281179
"23","malic_enzyme_NADP",1.85454492558288
"24","malic_enzyme_NAD",-2.33236931053134
"25","ASPTA",0.424892141948442
"26","ALATA_L",3.08834831130874
"27","GLUDxm",0.462589099340104
"28","GLUDym",0.217898467511593
"29","Cit_lyase",3.08834831130804
"30","FFAsynthesis",3.08834831130822
"31","glutaminase",0.679668623819481
"32","gln_synthetase",-0.60889758842355
"33","CPS1",-0.21034102263138
"34","OTC",0.324769873739944
"35","ASS",0.324769873739945
"36","ASL",0.324769873739929
"37","ARG1",0.412809955638901
"38","ORNTArm",3.08834831130742
"39","G5SADrm",3.08834831130834
"40","P5CRm",2.38675929721975
"41","P5CRxm",2.62816774252849
"42","ORNDC",0.35059735522241
"43","ATP_ADP",-2.85331857622377
"44","G6P_dehydrogenase",0.675421932125696
"45","gluconolactonase",0.675421932125753
"46","6PDG_dehydrogenase",0.675421932125759
"47","Ru5P_isomerase",0.675421932125731
"48","PRPPS",0.675421932125711
"49","SHMT1",-0.00994825326434589
"50","MTHFD1",-0.00994825326435634
"51","ser_synthesis",-0.108003386579883
"52","RESP1",-1.22961520490211
"53","RESP2",0.0281624211290945
"54","Hcys_synthesis",-0.230634257784436
"55","CYSTS",-0.230634257784426
"56","CYSTGL",-0.230634257784445
"57","GLUCYS",-1.06737945484713
"58","GTHS",-0.818384521750617
"59","GTHP",-1.54622157722342
"60","GTHO",-1.19928872843688
"61","glutamyltrasferase",-0.955262236071584
"62","asparagine_synthetase",-4.36476030019439
"63","CYSTA",-0.675978545076412
"64","ASRGL1",-4.3803293231188
"65","CAD",0.596911602904571
"66","SDS",-0.201156042138016
"67","GATM",0.313305595006278
"68","EX_O2",0.780731824212121
"69","EX_Gln",0.449194589557658
"70","EX_Glc",-0.157924216284765
"71","EX_Arg",-0.412831228767662
"72","EX_THF",0.00994825326434407
"73","EX_Met",0.230634257784412
"74","protein_synthesis",3.08834831130849
"75","biomass_synthesis",3.08834831130859
"76","DM_LACT",0.00367273739120113
"77","DM_H2O2",1.50547200730864
"78","DM_NH3",-0.0982783885254878
"79","DM_Urea",0.412809955638906
"80","DM_PRPP",0.67542193212571
"81","DM_biomass",3.08834831130858
"82","DM_Putrescine",0.350597355222417
"83","DM_forTHF",-0.00994825326435411
"84","DM_GSSG",-0.818384521750574
