"","reactions","result"
"1","hexokinase",-0.837396072156386
"2","G6P_isomerase",-1.65451347150179
"3","PFK",-1.65451347150178
"4","aldolase",-1.65451347150179
"5","GAPDH",-1.65451347150179
"6","PGK",-1.65451347150179
"7","PGM",0.00147160105827532
"8","enolase",0.00147160105827806
"9","pyr_kinase",-0.520804718265767
"10","LDH",-1.79811962967305
"11","pyr_carboxylase",0.447529390407882
"12","pep_carboxykinase",-0.571418083498379
"13","pyr_dehydrogenase",1.47064596435588
"14","cit_synthase",1.47064596435592
"15","aconitase",1.32467957145827
"16","IDH2_nadp",-0.176794074407258
"17","IDH2_nad",0.271435839557243
"18","AKG_dehydrogenase",-0.751288109588835
"19","SuCoA_synthase",-0.751288109588798
"20","Succ_dehydrogenase",-0.751288109588798
"21","fumarase",-1.00839222337171
"22","malate_dehydrogenase",-0.812228547885457
"23","malic_enzyme_NADP",0.270419702763966
"24","malic_enzyme_NAD",0.560289908370579
"25","ASPTA",-0.855581969154085
"26","ALATA_L",0.035844886506074
"27","GLUDxm",2.20973070130078
"28","GLUDym",-1.33107820251167
"29","Cit_lyase",0.0358448865060362
"30","FFAsynthesis",0.0358448865060574
"31","glutaminase",-0.723404426618321
"32","gln_synthetase",-0.0453989457586518
"33","CPS1",-0.262413093014315
"34","OTC",-0.85619410865187
"35","ASS",-0.85619410865187
"36","ASL",-0.856194108651871
"37","ARG1",-1.84874626588127
"38","ORNTArm",0.0358448865058316
"39","G5SADrm",0.0358448865059784
"40","P5CRm",-0.215342112430721
"41","P5CRxm",0.253658730997303
"42","ORNDC",-1.67802533075568
"43","ATP_ADP",-0.384717552673771
"44","G6P_dehydrogenase",0.892306346651364
"45","gluconolactonase",0.892306346651374
"46","6PDG_dehydrogenase",0.892306346651375
"47","Ru5P_isomerase",0.892306346651372
"48","PRPPS",0.892306346651375
"49","SHMT1",0.0215530175452704
"50","MTHFD1",0.0215530175452645
"51","ser_synthesis",-1.86343267752832
"52","RESP1",1.37701184965161
"53","RESP2",-0.751288109588836
"54","Hcys_synthesis",-0.784898030168366
"55","CYSTS",-0.784898030168358
"56","CYSTGL",-0.784898030168357
"57","GLUCYS",-0.819069124959749
"58","GTHS",-0.462709275841236
"59","GTHP",0.85149903334275
"60","GTHO",1.13037440915711
"61","glutamyltrasferase",-0.720053577643846
"62","asparagine_synthetase",0.820804680175282
"63","CYSTA",0.133318532353217
"64","ASRGL1",0.819973270497085
"65","CAD",-0.953211364181659
"66","SDS",-2.19854367585022
"67","GATM",0.259048071454749
"68","EX_O2",-0.76288483401871
"69","EX_Gln",1.65368015520874
"70","EX_Glc",0.837396072156386
"71","EX_Arg",1.67808997095328
"72","EX_THF",-0.0215530175452585
"73","EX_Met",0.784898030168366
"74","protein_synthesis",0.0358448865060269
"75","biomass_synthesis",0.0358448865060281
"76","DM_LACT",-1.79811962967305
"77","DM_H2O2",-0.260510307448485
"78","DM_NH3",-0.898750880136211
"79","DM_Urea",-1.84874626588126
"80","DM_PRPP",0.892306346651377
"81","DM_biomass",0.0358448865060281
"82","DM_Putrescine",-1.67802533075568
"83","DM_forTHF",0.0215530175452705
"84","DM_GSSG",-0.462709275841234
