"","reactions","result"
"1","hexokinase",-0.17223632718937
"2","G6P_isomerase",-1.31485366427198
"3","PFK",-1.31485366427197
"4","aldolase",-1.31485366427196
"5","GAPDH",-1.31485366427197
"6","PGK",-1.31485366427197
"7","PGM",-0.908361462588837
"8","enolase",-0.90836146258884
"9","pyr_kinase",-0.549821484793135
"10","LDH",0.727653802990977
"11","pyr_carboxylase",-1.25265895690775
"12","pep_carboxykinase",-0.361934875462254
"13","pyr_dehydrogenase",-0.195344776371519
"14","cit_synthase",-0.195344776371543
"15","aconitase",-0.90885137611956
"16","IDH2_nadp",1.12466333414926
"17","IDH2_nad",-1.18991399010408
"18","AKG_dehydrogenase",1.5017704491114
"19","SuCoA_synthase",1.5017704491114
"20","Succ_dehydrogenase",1.5017704491114
"21","fumarase",0.765157939933883
"22","malate_dehydrogenase",0.963674605095366
"23","malic_enzyme_NADP",-1.07586728978099
"24","malic_enzyme_NAD",-0.125513085565493
"25","ASPTA",-0.107717067387452
"26","ALATA_L",1.19585617524262
"27","GLUDxm",1.77912272975229
"28","GLUDym",0.170067668334707
"29","Cit_lyase",1.1958561752427
"30","FFAsynthesis",1.19585617524272
"31","glutaminase",0.290855461601219
"32","gln_synthetase",0.14074440792789
"33","CPS1",-0.586205980364732
"34","OTC",-0.138688344219233
"35","ASS",-0.138688344219249
"36","ASL",-0.138688344219241
"37","ARG1",0.260455595994884
"38","ORNTArm",1.19585617524308
"39","G5SADrm",1.19585617524277
"40","P5CRm",2.24312170727659
"41","P5CRxm",-0.367057552221684
"42","ORNDC",-0.530346683058742
"43","ATP_ADP",-0.208827598869779
"44","G6P_dehydrogenase",1.16323321765206
"45","gluconolactonase",1.16323321765206
"46","6PDG_dehydrogenase",1.16323321765206
"47","Ru5P_isomerase",1.16323321765205
"48","PRPPS",1.16323321765207
"49","SHMT1",-1.7169419698205
"50","MTHFD1",-1.7169419698205
"51","ser_synthesis",-0.337899254803987
"52","RESP1",-0.178581789531948
"53","RESP2",1.50177044911137
"54","Hcys_synthesis",-0.508688350895714
"55","CYSTS",-0.508688350895721
"56","CYSTGL",-0.5086883508957
"57","GLUCYS",-0.0852060200886441
"58","GTHS",0.0944078085621245
"59","GTHP",1.39106973430493
"60","GTHO",1.33957876865616
"61","glutamyltrasferase",-0.106128880181624
"62","asparagine_synthetase",0.0877249637425367
"63","CYSTA",0.694739030545674
"64","ASRGL1",0.082563554040532
"65","CAD",0.483168831603267
"66","SDS",1.13401303007671
"67","GATM",-2.2745589861459
"68","EX_O2",-0.549160820022745
"69","EX_Gln",-1.32345191655295
"70","EX_Glc",0.17223632718937
"71","EX_Arg",0.500153367983947
"72","EX_THF",1.7169419698205
"73","EX_Met",0.508688350895721
"74","protein_synthesis",1.19585617524268
"75","biomass_synthesis",1.19585617524268
"76","DM_LACT",0.727653802990977
"77","DM_H2O2",-1.48841191578555
"78","DM_NH3",1.95485593011739
"79","DM_Urea",0.260455595994884
"80","DM_PRPP",1.16323321765207
"81","DM_biomass",1.19585617524267
"82","DM_Putrescine",-0.530346683058741
"83","DM_forTHF",-1.7169419698205
"84","DM_GSSG",0.094407808562144
