"","reactions","result"
"1","hexokinase",-4.64642504867138
"2","G6P_isomerase",-2.98259770110173
"3","PFK",-2.98259770110173
"4","aldolase",-2.98259770110173
"5","GAPDH",-2.98259770110172
"6","PGK",-2.98259770110172
"7","PGM",-3.11723253561328
"8","enolase",-3.11723253561326
"9","pyr_kinase",-1.58263451860121
"10","LDH",-1.02210595410789
"11","pyr_carboxylase",-1.69811239204922
"12","pep_carboxykinase",-1.11327043787761
"13","pyr_dehydrogenase",0.00528883831412408
"14","cit_synthase",0.00528883831418992
"15","aconitase",-0.943466864063909
"16","IDH2_nadp",0.925304329764404
"17","IDH2_nad",-0.948008352551707
"18","AKG_dehydrogenase",1.13732656534755
"19","SuCoA_synthase",1.13732656534754
"20","Succ_dehydrogenase",1.13732656534754
"21","fumarase",0.420596243847532
"22","malate_dehydrogenase",0.0885955924741708
"23","malic_enzyme_NADP",-0.741280480797832
"24","malic_enzyme_NAD",0.785583644404941
"25","ASPTA",-1.4228318415983
"26","ALATA_L",0.742102579744583
"27","GLUDxm",-0.0037226007666391
"28","GLUDym",0.409728276971157
"29","Cit_lyase",0.74210257974463
"30","FFAsynthesis",0.742102579744698
"31","glutaminase",2.38068346842882
"32","gln_synthetase",2.37128884217598
"33","CPS1",0.211191425825225
"34","OTC",-1.44700313277219
"35","ASS",-1.4470031327722
"36","ASL",-1.44700313277221
"37","ARG1",0.42744158527989
"38","ORNTArm",0.742102579745858
"39","G5SADrm",0.742102579744988
"40","P5CRm",0.404704836061357
"41","P5CRxm",0.814113136191766
"42","ORNDC",0.334758691860675
"43","ATP_ADP",-1.71820295188262
"44","G6P_dehydrogenase",-1.92211038031644
"45","gluconolactonase",-1.92211038031619
"46","6PDG_dehydrogenase",-1.9221103803162
"47","Ru5P_isomerase",-1.92211038031621
"48","PRPPS",-1.9221103803164
"49","SHMT1",0.144036538532289
"50","MTHFD1",0.144036538532295
"51","ser_synthesis",2.32421710703653
"52","RESP1",0.955056439898595
"53","RESP2",1.13732656534754
"54","Hcys_synthesis",1.14770176172356
"55","CYSTS",1.1477017617236
"56","CYSTGL",1.1477017617236
"57","GLUCYS",2.71612980925413
"58","GTHS",0.883466634842193
"59","GTHP",2.75794683271771
"60","GTHO",1.00944787174115
"61","glutamyltrasferase",2.22078437769009
"62","asparagine_synthetase",0.918328240324248
"63","CYSTA",-4.07875282313427
"64","ASRGL1",0.912270110783149
"65","CAD",-3.01508991127046
"66","SDS",0.232494143351235
"67","GATM",-1.30789686845583
"68","EX_O2",-1.95659135789548
"69","EX_Gln",-4.24095650364576
"70","EX_Glc",4.64642504867137
"71","EX_Arg",-0.346806381606045
"72","EX_THF",-0.144036538532296
"73","EX_Met",-1.14770176172353
"74","protein_synthesis",0.742102579744633
"75","biomass_synthesis",0.742102579744698
"76","DM_LACT",-1.02210595410789
"77","DM_H2O2",-1.688063675904
"78","DM_NH3",5.34532205461803
"79","DM_Urea",0.427441585279892
"80","DM_PRPP",-1.92211038031626
"81","DM_biomass",0.742102579744633
"82","DM_Putrescine",0.334758691860678
"83","DM_forTHF",0.144036538532297
"84","DM_GSSG",0.883466634842218
