"","reactions","result"
"1","hexokinase",-1.65877088631051
"2","G6P_isomerase",-2.5714463348021
"3","PFK",-2.57144633480212
"4","aldolase",-2.57144633480205
"5","GAPDH",-2.57144633480208
"6","PGK",-2.5714463348021
"7","PGM",-0.819555232962867
"8","enolase",-0.819555232962867
"9","pyr_kinase",1.78028542170125
"10","LDH",-1.90335907835541
"11","pyr_carboxylase",-0.0341839781198082
"12","pep_carboxykinase",2.21193071646273
"13","pyr_dehydrogenase",0.0957598199737967
"14","cit_synthase",0.095759819973735
"15","aconitase",0.340353065737691
"16","IDH2_nadp",0.823826320761225
"17","IDH2_nad",-0.776731354379686
"18","AKG_dehydrogenase",-0.32908061770892
"19","SuCoA_synthase",-0.329080617708924
"20","Succ_dehydrogenase",-0.329080617708924
"21","fumarase",-0.295677766696478
"22","malate_dehydrogenase",1.77053448591267
"23","malic_enzyme_NADP",-2.02221595948736
"24","malic_enzyme_NAD",-0.371025641699166
"25","ASPTA",0.0079990836595481
"26","ALATA_L",-0.58914670667186
"27","GLUDxm",-1.80501321264638
"28","GLUDym",0.909549109777478
"29","Cit_lyase",-0.589146706671541
"30","FFAsynthesis",-0.589146706671529
"31","glutaminase",0.924838882888216
"32","gln_synthetase",1.0459517710492
"33","CPS1",1.13208329908531
"34","OTC",0.0208190280389898
"35","ASS",0.0208190280389826
"36","ASL",0.0208190280389846
"37","ARG1",-1.4275207795761
"38","ORNTArm",-0.589146706670877
"39","G5SADrm",-0.589146706671351
"40","P5CRm",-0.175836451064248
"41","P5CRxm",-0.661406379984109
"42","ORNDC",-1.82060075027803
"43","ATP_ADP",0.0788839235212122
"44","G6P_dehydrogenase",1.71914504808578
"45","gluconolactonase",1.71914504808581
"46","6PDG_dehydrogenase",1.71914504808583
"47","Ru5P_isomerase",1.71914504808583
"48","PRPPS",1.71914504808584
"49","SHMT1",-1.05057000180579
"50","MTHFD1",-1.05057000180574
"51","ser_synthesis",-2.87927793884972
"52","RESP1",-0.14780664007513
"53","RESP2",-0.329080617708919
"54","Hcys_synthesis",-0.292686700095352
"55","CYSTS",-0.292686700095332
"56","CYSTGL",-0.292686700095314
"57","GLUCYS",-1.27190429520291
"58","GTHS",-2.44071700052717
"59","GTHP",-0.311636873487434
"60","GTHO",0.785135119391236
"61","glutamyltrasferase",-0.837809872224221
"62","asparagine_synthetase",-0.414569417255598
"63","CYSTA",-1.87826355474421
"64","ASRGL1",-0.410648445682626
"65","CAD",-2.17322400182473
"66","SDS",-2.41614074545912
"67","GATM",-0.154788428837084
"68","EX_O2",0.623671310461722
"69","EX_Gln",1.04250064329733
"70","EX_Glc",1.65877088631053
"71","EX_Arg",1.83490330981496
"72","EX_THF",1.05057000180578
"73","EX_Met",0.292686700095336
"74","protein_synthesis",-0.58914670667161
"75","biomass_synthesis",-0.58914670667154
"76","DM_LACT",-1.9033590783554
"77","DM_H2O2",0.24047659478293
"78","DM_NH3",-0.236005901233182
"79","DM_Urea",-1.42752077957609
"80","DM_PRPP",1.71914504808583
"81","DM_biomass",-0.589146706671563
"82","DM_Putrescine",-1.820600750278
"83","DM_forTHF",-1.05057000180575
"84","DM_GSSG",-2.44071700052743
