"","reactions","result"
"1","hexokinase",-0.904249498873272
"2","G6P_isomerase",-1.39164667183204
"3","PFK",-1.39164667183204
"4","aldolase",-1.39164667183203
"5","GAPDH",-1.39164667183204
"6","PGK",-1.39164667183204
"7","PGM",0.173626653906355
"8","enolase",0.17362665390636
"9","pyr_kinase",0.537481718459845
"10","LDH",-0.911409630016496
"11","pyr_carboxylase",-0.258820050678023
"12","pep_carboxykinase",0.49237711580737
"13","pyr_dehydrogenase",0.956047717900333
"14","cit_synthase",0.956047717900307
"15","aconitase",0.631691652998914
"16","IDH2_nadp",0.531693866864026
"17","IDH2_nad",-0.455825589040425
"18","AKG_dehydrogenase",-0.36800214072271
"19","SuCoA_synthase",-0.36800214072271
"20","Succ_dehydrogenase",-0.36800214072271
"21","fumarase",-0.430623520080682
"22","malate_dehydrogenase",0.627542355183822
"23","malic_enzyme_NADP",-0.692164810811898
"24","malic_enzyme_NAD",-0.324043852714676
"25","ASPTA",-0.346083376305183
"26","ALATA_L",0.283202085685462
"27","GLUDxm",0.799454923547877
"28","GLUDym",0.300098073945807
"29","Cit_lyase",0.283202085685667
"30","FFAsynthesis",0.283202085685663
"31","glutaminase",-0.379530482010739
"32","gln_synthetase",0.0736658775278052
"33","CPS1",0.46839133840946
"34","OTC",-0.354587099729678
"35","ASS",-0.354587099729685
"36","ASL",-0.354587099729691
"37","ARG1",0.241044176577946
"38","ORNTArm",0.283202085685932
"39","G5SADrm",0.283202085685799
"40","P5CRm",0.234013368689363
"41","P5CRxm",0.261252436769218
"42","ORNDC",0.442317504240901
"43","ATP_ADP",-1.51072157765779
"44","G6P_dehydrogenase",0.583588918105966
"45","gluconolactonase",0.58358891810596
"46","6PDG_dehydrogenase",0.583588918105962
"47","Ru5P_isomerase",0.58358891810596
"48","PRPPS",0.583588918105969
"49","SHMT1",-0.587797491754088
"50","MTHFD1",-0.587797491754084
"51","ser_synthesis",-1.94707399587895
"52","RESP1",-0.00346773399178006
"53","RESP2",-0.368002140722711
"54","Hcys_synthesis",-2.26663038529327
"55","CYSTS",-2.26663038529327
"56","CYSTGL",-2.26663038529326
"57","GLUCYS",0.600573347278385
"58","GTHS",-0.943294780613646
"59","GTHP",-1.38956359688016
"60","GTHO",-0.845150995252969
"61","glutamyltrasferase",0.824392526921361
"62","asparagine_synthetase",1.21432727446253
"63","CYSTA",0.91070815016639
"64","ASRGL1",1.21187050946333
"65","CAD",-1.14985147409273
"66","SDS",-1.24921425710297
"67","GATM",-0.222895466637049
"68","EX_O2",0.182249160923936
"69","EX_Gln",0.00735141373342359
"70","EX_Glc",0.904249498873273
"71","EX_Arg",-0.449611225746954
"72","EX_THF",0.587797491754092
"73","EX_Met",2.26663038529327
"74","protein_synthesis",0.283202085685612
"75","biomass_synthesis",0.283202085685611
"76","DM_LACT",-0.911409630016495
"77","DM_H2O2",1.38251777914761
"78","DM_NH3",0.0116267426633872
"79","DM_Urea",0.241044176577939
"80","DM_PRPP",0.583588918105973
"81","DM_biomass",0.283202085685611
"82","DM_Putrescine",0.442317504240892
"83","DM_forTHF",-0.587797491754096
"84","DM_GSSG",-0.943294780613638
