"","reactions","result"
"1","hexokinase",0.472718725408719
"2","G6P_isomerase",2.16366723747868
"3","PFK",2.1636672374787
"4","aldolase",2.16366723747869
"5","GAPDH",2.16366723747868
"6","PGK",2.16366723747869
"7","PGM",0.299281452080312
"8","enolase",0.299281452080309
"9","pyr_kinase",-1.55378932542629
"10","LDH",1.8669167111341
"11","pyr_carboxylase",-0.352078381790003
"12","pep_carboxykinase",-1.70821041752438
"13","pyr_dehydrogenase",-2.44722769560438
"14","cit_synthase",-2.44722769560431
"15","aconitase",-2.43607945735859
"16","IDH2_nadp",-0.970262482620506
"17","IDH2_nad",0.755472339578923
"18","AKG_dehydrogenase",0.932154142532417
"19","SuCoA_synthase",0.932154142532418
"20","Succ_dehydrogenase",0.932154142532418
"21","fumarase",0.102590139048649
"22","malate_dehydrogenase",-1.00172738814959
"23","malic_enzyme_NADP",1.18959693198853
"24","malic_enzyme_NAD",-0.0116414763730397
"25","ASPTA",-0.55126573144013
"26","ALATA_L",0.431542402017295
"27","GLUDxm",0.737943704791219
"28","GLUDym",-0.654981013258534
"29","Cit_lyase",0.431542402017048
"30","FFAsynthesis",0.431542402017067
"31","glutaminase",1.37897507756051
"32","gln_synthetase",1.34687167205495
"33","CPS1",0.354660284888044
"34","OTC",-0.56318648585217
"35","ASS",-0.56318648585217
"36","ASL",-0.563186485852174
"37","ARG1",-1.22616581353501
"38","ORNTArm",0.431542402016938
"39","G5SADrm",0.431542402017043
"40","P5CRm",1.46191877310135
"41","P5CRxm",-0.86250385472377
"42","ORNDC",-0.75725285758647
"43","ATP_ADP",-0.998912627212033
"44","G6P_dehydrogenase",-1.75310709550343
"45","gluconolactonase",-1.75310709550341
"46","6PDG_dehydrogenase",-1.75310709550341
"47","Ru5P_isomerase",-1.75310709550341
"48","PRPPS",-1.75310709550344
"49","SHMT1",1.37975930452215
"50","MTHFD1",1.37975930452215
"51","ser_synthesis",1.83438711704295
"52","RESP1",-1.25885758005872
"53","RESP2",0.932154142532444
"54","Hcys_synthesis",1.64635751976421
"55","CYSTS",1.64635751976422
"56","CYSTGL",1.64635751976423
"57","GLUCYS",-0.715888804171812
"58","GTHS",1.51296868287517
"59","GTHP",-0.259150322635755
"60","GTHO",-1.33759812244741
"61","glutamyltrasferase",-1.11496000806009
"62","asparagine_synthetase",0.160955686779991
"63","CYSTA",0.0645168081348635
"64","ASRGL1",0.159002739647283
"65","CAD",-1.5078376378596
"66","SDS",0.550690040888984
"67","GATM",0.676435387139709
"68","EX_O2",0.503331073051042
"69","EX_Gln",-0.566496421636696
"70","EX_Glc",-0.472718725408711
"71","EX_Arg",0.747289876212362
"72","EX_THF",-1.37975930452216
"73","EX_Met",-1.64635751976421
"74","protein_synthesis",0.431542402017144
"75","biomass_synthesis",0.431542402017152
"76","DM_LACT",1.8669167111341
"77","DM_H2O2",-0.238901855826693
"78","DM_NH3",0.818907085203049
"79","DM_Urea",-1.22616581353501
"80","DM_PRPP",-1.75310709550344
"81","DM_biomass",0.431542402017157
"82","DM_Putrescine",-0.757252857586463
"83","DM_forTHF",1.37975930452215
"84","DM_GSSG",1.51296868287515
