"","reactions","result"
"1","hexokinase",-0.590517539464729
"2","G6P_isomerase",0.0518522430309283
"3","PFK",0.0518522430309123
"4","aldolase",0.0518522430309339
"5","GAPDH",0.0518522430309284
"6","PGK",0.0518522430309337
"7","PGM",-1.19865364763411
"8","enolase",-1.19865364763412
"9","pyr_kinase",-0.629965586098193
"10","LDH",0.153232411971124
"11","pyr_carboxylase",-2.75606503800527
"12","pep_carboxykinase",-0.359896969720032
"13","pyr_dehydrogenase",-0.206400067367134
"14","cit_synthase",-0.206400067367181
"15","aconitase",-1.76014484769275
"16","IDH2_nadp",2.17554730063446
"17","IDH2_nad",-2.32376192423881
"18","AKG_dehydrogenase",0.0781238810589836
"19","SuCoA_synthase",0.0781238810589837
"20","Succ_dehydrogenase",0.0781238810589836
"21","fumarase",0.10922049477477
"22","malate_dehydrogenase",2.65999918471358
"23","malic_enzyme_NADP",-2.36226576932745
"24","malic_enzyme_NAD",-1.06122584942271
"25","ASPTA",0.194405878790637
"26","ALATA_L",2.3367401110548
"27","GLUDxm",-1.48134114155946
"28","GLUDym",0.454415188857726
"29","Cit_lyase",2.33674011105462
"30","FFAsynthesis",2.33674011105467
"31","glutaminase",0.917025423583286
"32","gln_synthetase",-0.555184071052451
"33","CPS1",0.0638076293993451
"34","OTC",0.130419454491924
"35","ASS",0.130419454491912
"36","ASL",0.130419454491907
"37","ARG1",-0.550124715013737
"38","ORNTArm",2.33674011105509
"39","G5SADrm",2.33674011105458
"40","P5CRm",1.46561793562678
"41","P5CRxm",2.69759691716137
"42","ORNDC",-0.88661603094627
"43","ATP_ADP",1.0822410521888
"44","G6P_dehydrogenase",-0.653193641239547
"45","gluconolactonase",-0.653193641239542
"46","6PDG_dehydrogenase",-0.653193641239537
"47","Ru5P_isomerase",-0.65319364123955
"48","PRPPS",-0.653193641239532
"49","SHMT1",0.773631186744321
"50","MTHFD1",0.773631186744331
"51","ser_synthesis",1.5225569730655
"52","RESP1",-0.859247372639847
"53","RESP2",0.0781238810589637
"54","Hcys_synthesis",0.880203520423757
"55","CYSTS",0.880203520423723
"56","CYSTGL",0.880203520423745
"57","GLUCYS",-0.228217362986423
"58","GTHS",1.04665322039484
"59","GTHP",-1.9415763121092
"60","GTHO",-2.31995998123425
"61","glutamyltrasferase",-0.465793475902267
"62","asparagine_synthetase",-3.72902504069603
"63","CYSTA",0.449241073019062
"64","ASRGL1",-3.73616779190505
"65","CAD",0.139806318005987
"66","SDS",1.0359814485532
"67","GATM",0.0274965228226877
"68","EX_O2",0.515251160388729
"69","EX_Gln",-0.598077806611408
"70","EX_Glc",0.590517539464724
"71","EX_Arg",0.826784223390453
"72","EX_THF",-0.773631186744331
"73","EX_Met",-0.880203520423729
"74","protein_synthesis",2.33674011105463
"75","biomass_synthesis",2.33674011105462
"76","DM_LACT",0.153232411971124
"77","DM_H2O2",1.35366898307679
"78","DM_NH3",0.361576853715495
"79","DM_Urea",-0.550124715013733
"80","DM_PRPP",-0.65319364123952
"81","DM_biomass",2.33674011105461
"82","DM_Putrescine",-0.88661603094627
"83","DM_forTHF",0.773631186744327
"84","DM_GSSG",1.0466532203949
