"","reactions","result"
"1","hexokinase",-0.82567835313556
"2","G6P_isomerase",-0.136515659132738
"3","PFK",-0.136515659132753
"4","aldolase",-0.136515659132738
"5","GAPDH",-0.136515659132738
"6","PGK",-0.13651565913273
"7","PGM",-0.543865795679442
"8","enolase",-0.543865795679444
"9","pyr_kinase",-0.16938852349408
"10","LDH",-1.19399971435457
"11","pyr_carboxylase",-0.723448276886148
"12","pep_carboxykinase",-0.0769366160464228
"13","pyr_dehydrogenase",1.39107406507673
"14","cit_synthase",1.39107406507669
"15","aconitase",0.136925748217462
"16","IDH2_nadp",1.90033399400345
"17","IDH2_nad",-1.90900084080572
"18","AKG_dehydrogenase",-0.485519894281001
"19","SuCoA_synthase",-0.485519894280979
"20","Succ_dehydrogenase",-0.485519894281001
"21","fumarase",-0.407708916455337
"22","malate_dehydrogenase",0.683223682985372
"23","malic_enzyme_NADP",-1.51566062710723
"24","malic_enzyme_NAD",0.30423694472685
"25","ASPTA",-0.140474357418425
"26","ALATA_L",1.64425094188383
"27","GLUDxm",0.35185828304851
"28","GLUDym",-1.70764162886976
"29","Cit_lyase",1.64425094188382
"30","FFAsynthesis",1.64425094188383
"31","glutaminase",0.958040504952199
"32","gln_synthetase",0.187207801450433
"33","CPS1",0.300666538426414
"34","OTC",-0.188345138345671
"35","ASS",-0.188345138345675
"36","ASL",-0.188345138345675
"37","ARG1",-0.662749930190559
"38","ORNTArm",1.64425094188424
"39","G5SADrm",1.644250941884
"40","P5CRm",1.54998171917918
"41","P5CRxm",1.31387924549293
"42","ORNDC",-0.647268196233869
"43","ATP_ADP",-0.424360073318497
"44","G6P_dehydrogenase",-0.817040449909842
"45","gluconolactonase",-0.817040449909836
"46","6PDG_dehydrogenase",-0.817040449909834
"47","Ru5P_isomerase",-0.817040449909843
"48","PRPPS",-0.817040449909829
"49","SHMT1",1.10394732011053
"50","MTHFD1",1.10394732011053
"51","ser_synthesis",0.609486894676916
"52","RESP1",0.231877593715141
"53","RESP2",-0.485519894281024
"54","Hcys_synthesis",0.867594764640587
"55","CYSTS",0.867594764640574
"56","CYSTGL",0.867594764640578
"57","GLUCYS",0.0879146874530213
"58","GTHS",1.33592545609982
"59","GTHP",0.96419308113827
"60","GTHO",0.0447390808394004
"61","glutamyltrasferase",-0.263523764259637
"62","asparagine_synthetase",-2.19578384350385
"63","CYSTA",0.777529241443469
"64","ASRGL1",-2.20306392117433
"65","CAD",-0.699926287611432
"66","SDS",-0.495940203728987
"67","GATM",0.252311114811628
"68","EX_O2",0.0910171355344278
"69","EX_Gln",0.235789782444333
"70","EX_Glc",0.825678353135561
"71","EX_Arg",0.601225090475322
"72","EX_THF",-1.10394732011053
"73","EX_Met",-0.867594764640582
"74","protein_synthesis",1.64425094188386
"75","biomass_synthesis",1.64425094188386
"76","DM_LACT",-1.19399971435457
"77","DM_H2O2",-0.875217950730777
"78","DM_NH3",-0.549981679126092
"79","DM_Urea",-0.662749930190559
"80","DM_PRPP",-0.817040449909816
"81","DM_biomass",1.64425094188385
"82","DM_Putrescine",-0.647268196233869
"83","DM_forTHF",1.10394732011053
"84","DM_GSSG",1.33592545609987
