"","reactions","result"
"1","hexokinase",0.639609871945517
"2","G6P_isomerase",-0.00164525509589767
"3","PFK",-0.00164525509588682
"4","aldolase",-0.00164525509588682
"5","GAPDH",-0.00164525509589767
"6","PGK",-0.00164525509589767
"7","PGM",0.903681267831174
"8","enolase",0.90368126783117
"9","pyr_kinase",-0.518590247125754
"10","LDH",0.0380693774412003
"11","pyr_carboxylase",-1.16859024958718
"12","pep_carboxykinase",-0.747791648554283
"13","pyr_dehydrogenase",0.838994638018404
"14","cit_synthase",0.8389946380184
"15","aconitase",0.254994296549484
"16","IDH2_nadp",-0.0764582317811998
"17","IDH2_nad",0.0950594220893066
"18","AKG_dehydrogenase",-0.621477329402575
"19","SuCoA_synthase",-0.621477329402547
"20","Succ_dehydrogenase",-0.621477329402576
"21","fumarase",-0.952159000003839
"22","malate_dehydrogenase",0.699232990097305
"23","malic_enzyme_NADP",-0.0455624218858002
"24","malic_enzyme_NAD",-1.1903544184454
"25","ASPTA",-0.923316242312848
"26","ALATA_L",0.681566157521331
"27","GLUDxm",-0.210423673489037
"28","GLUDym",1.64722185221456
"29","Cit_lyase",0.681566157521166
"30","FFAsynthesis",0.68156615752118
"31","glutaminase",1.02929649282265
"32","gln_synthetase",0.684328263932337
"33","CPS1",0.626207518782224
"34","OTC",-0.945125292446427
"35","ASS",-0.945125292446435
"36","ASL",-0.945125292446442
"37","ARG1",-0.569174554622382
"38","ORNTArm",0.681566157521361
"39","G5SADrm",0.68156615752118
"40","P5CRm",1.24127185117335
"41","P5CRxm",0.00885598938957331
"42","ORNDC",-0.84495958484752
"43","ATP_ADP",-0.0686075119695102
"44","G6P_dehydrogenase",0.580021405883934
"45","gluconolactonase",0.580021405883943
"46","6PDG_dehydrogenase",0.580021405883943
"47","Ru5P_isomerase",0.58002140588394
"48","PRPPS",0.580021405883932
"49","SHMT1",-2.41282994807243
"50","MTHFD1",-2.41282994807243
"51","ser_synthesis",-1.29075402609258
"52","RESP1",-1.65438950310299
"53","RESP2",-0.621477329402576
"54","Hcys_synthesis",0.0314708427117035
"55","CYSTS",0.0314708427117067
"56","CYSTGL",0.0314708427117225
"57","GLUCYS",0.133130726651529
"58","GTHS",-0.916826851910737
"59","GTHP",-0.66847954880438
"60","GTHO",-0.129686920660789
"61","glutamyltrasferase",0.343786613806174
"62","asparagine_synthetase",-0.938717850104682
"63","CYSTA",-1.3604157797158
"64","ASRGL1",-0.941301264462384
"65","CAD",-2.47054686012615
"66","SDS",-0.00169722338405071
"67","GATM",-2.26926769283136
"68","EX_O2",1.56081225162774
"69","EX_Gln",0.339800486906423
"70","EX_Glc",-0.639609871945518
"71","EX_Arg",0.825599074864484
"72","EX_THF",2.41282994807242
"73","EX_Met",-0.0314708427116972
"74","protein_synthesis",0.681566157521191
"75","biomass_synthesis",0.681566157521178
"76","DM_LACT",0.0380693774411879
"77","DM_H2O2",-0.172368673024646
"78","DM_NH3",0.735794081038083
"79","DM_Urea",-0.569174554622381
"80","DM_PRPP",0.580021405883934
"81","DM_biomass",0.681566157521179
"82","DM_Putrescine",-0.84495958484752
"83","DM_forTHF",-2.41282994807242
"84","DM_GSSG",-0.916826851910724
