"","reactions","result"
"1","hexokinase",1.07707827406239
"2","G6P_isomerase",-0.465703843464874
"3","PFK",-0.465703843464865
"4","aldolase",-0.465703843464867
"5","GAPDH",-0.465703843464875
"6","PGK",-0.465703843464885
"7","PGM",-0.587717872041726
"8","enolase",-0.58771787204172
"9","pyr_kinase",-0.0582449528619289
"10","LDH",-0.736439531843324
"11","pyr_carboxylase",0.478998760338904
"12","pep_carboxykinase",0.0726086467851117
"13","pyr_dehydrogenase",-0.163185441463138
"14","cit_synthase",-0.163185441463097
"15","aconitase",1.16226784867635
"16","IDH2_nadp",-2.06531301523613
"17","IDH2_nad",2.14741038928152
"18","AKG_dehydrogenase",-1.31002713087018
"19","SuCoA_synthase",-1.31002713087018
"20","Succ_dehydrogenase",-1.31002713087018
"21","fumarase",-1.46160699237671
"22","malate_dehydrogenase",-0.499961599883006
"23","malic_enzyme_NADP",1.98004363029384
"24","malic_enzyme_NAD",-2.95922024745896
"25","ASPTA",-1.15725453006673
"26","ALATA_L",-2.48845789577469
"27","GLUDxm",0.100027537161117
"28","GLUDym",-1.25831119892397
"29","Cit_lyase",-2.48845789577469
"30","FFAsynthesis",-2.48845789577472
"31","glutaminase",0.687838717012801
"32","gln_synthetase",1.215483097753
"33","CPS1",-0.738443066256753
"34","OTC",-1.09209149574496
"35","ASS",-1.09209149574496
"36","ASL",-1.09209149574498
"37","ARG1",-0.687421491293852
"38","ORNTArm",-2.48845789577501
"39","G5SADrm",-2.48845789577481
"40","P5CRm",-2.08801962159146
"41","P5CRxm",-1.77041724526809
"42","ORNDC",-0.510760908635718
"43","ATP_ADP",-0.780511099664834
"44","G6P_dehydrogenase",1.34722724507296
"45","gluconolactonase",1.34722724507297
"46","6PDG_dehydrogenase",1.34722724507296
"47","Ru5P_isomerase",1.34722724507296
"48","PRPPS",1.34722724507294
"49","SHMT1",-0.537961564060383
"50","MTHFD1",-0.537961564060393
"51","ser_synthesis",0.245675760972364
"52","RESP1",0.189425949309662
"53","RESP2",-1.31002713087015
"54","Hcys_synthesis",-0.265106718337401
"55","CYSTS",-0.265106718337363
"56","CYSTGL",-0.265106718337363
"57","GLUCYS",2.84442126506292
"58","GTHS",0.97134106356454
"59","GTHP",0.376608653706435
"60","GTHO",-0.288508345861707
"61","glutamyltrasferase",2.62622069021601
"62","asparagine_synthetase",1.78203712055976
"63","CYSTA",1.72009907573857
"64","ASRGL1",1.79019645463595
"65","CAD",-0.791640354191802
"66","SDS",0.809141731230133
"67","GATM",-1.08610523845768
"68","EX_O2",0.53406822836001
"69","EX_Gln",-1.45905661449921
"70","EX_Glc",-1.07707827406238
"71","EX_Arg",0.567705727135668
"72","EX_THF",0.537961564060388
"73","EX_Met",0.265106718337391
"74","protein_synthesis",-2.48845789577476
"75","biomass_synthesis",-2.48845789577475
"76","DM_LACT",-0.736439531843324
"77","DM_H2O2",-0.288420521237905
"78","DM_NH3",0.833972996151274
"79","DM_Urea",-0.687421491293844
"80","DM_PRPP",1.34722724507294
"81","DM_biomass",-2.48845789577474
"82","DM_Putrescine",-0.510760908635728
"83","DM_forTHF",-0.537961564060397
"84","DM_GSSG",0.971341063564486
