"","reactions","result"
"1","hexokinase",1.14164588042603
"2","G6P_isomerase",3.21393132200068
"3","PFK",3.2139313220007
"4","aldolase",3.21393132200064
"5","GAPDH",3.21393132200066
"6","PGK",3.21393132200064
"7","PGM",3.74236652701816
"8","enolase",3.7423665270182
"9","pyr_kinase",0.966920193528958
"10","LDH",2.34177782229462
"11","pyr_carboxylase",0.505080662895147
"12","pep_carboxykinase",-0.0306583124628061
"13","pyr_dehydrogenase",-0.330393675562109
"14","cit_synthase",-0.330393675562108
"15","aconitase",0.814866198953199
"16","IDH2_nadp",1.28815167229418
"17","IDH2_nad",-1.1869899095733
"18","AKG_dehydrogenase",-1.24073003278728
"19","SuCoA_synthase",-1.24073003278735
"20","Succ_dehydrogenase",-1.24073003278731
"21","fumarase",-0.0265731895968874
"22","malate_dehydrogenase",-0.198571874996062
"23","malic_enzyme_NADP",-0.197649651500037
"24","malic_enzyme_NAD",0.296385256724174
"25","ASPTA",1.2758603829507
"26","ALATA_L",-2.43930391331665
"27","GLUDxm",-2.15360966866217
"28","GLUDym",-1.24375604791425
"29","Cit_lyase",-2.43930391331674
"30","FFAsynthesis",-2.43930391331678
"31","glutaminase",-6.16922079012745
"32","gln_synthetase",-2.93203316041265
"33","CPS1",1.30480706662777
"34","OTC",1.29645908216542
"35","ASS",1.29645908216537
"36","ASL",1.29645908216543
"37","ARG1",0.733155292242514
"38","ORNTArm",-2.43930391331687
"39","G5SADrm",-2.43930391331708
"40","P5CRm",-3.92217298165316
"41","P5CRxm",-0.835109150972359
"42","ORNDC",0.312377064905998
"43","ATP_ADP",0.0620207064421103
"44","G6P_dehydrogenase",-2.34263931989297
"45","gluconolactonase",-2.34263931989259
"46","6PDG_dehydrogenase",-2.34263931989266
"47","Ru5P_isomerase",-2.34263931989291
"48","PRPPS",-2.34263931989292
"49","SHMT1",-1.61073528699057
"50","MTHFD1",-1.61073528699059
"51","ser_synthesis",-0.545974184567581
"52","RESP1",-7.75355030257994
"53","RESP2",-1.24073003278727
"54","Hcys_synthesis",-0.351852154029735
"55","CYSTS",-0.351852154029782
"56","CYSTGL",-0.351852154029799
"57","GLUCYS",-1.75520498927258
"58","GTHS",-1.54145813139372
"59","GTHP",-1.2082591798716
"60","GTHO",-0.209597445271356
"61","glutamyltrasferase",-0.916631315076577
"62","asparagine_synthetase",1.30126259229172
"63","CYSTA",-1.51728051102875
"64","ASRGL1",1.31161957726461
"65","CAD",1.43095152038661
"66","SDS",0.516112899600945
"67","GATM",-0.352377437012595
"68","EX_O2",5.57697318471675
"69","EX_Gln",3.45017534080613
"70","EX_Glc",-1.14164588042603
"71","EX_Arg",-0.287107330605229
"72","EX_THF",1.6107352869906
"73","EX_Met",0.351852154029759
"74","protein_synthesis",-2.43930391331652
"75","biomass_synthesis",-2.43930391331667
"76","DM_LACT",2.34177782229461
"77","DM_H2O2",-0.467965431864492
"78","DM_NH3",-5.43148319778335
"79","DM_Urea",0.733155292242502
"80","DM_PRPP",-2.34263931989281
"81","DM_biomass",-2.4393039133168
"82","DM_Putrescine",0.312377064905991
"83","DM_forTHF",-1.61073528699064
"84","DM_GSSG",-1.54145813139375
