"","reactions","result"
"1","hexokinase",0.430236420065252
"2","G6P_isomerase",0.456523789510674
"3","PFK",0.456523789510674
"4","aldolase",0.456523789510674
"5","GAPDH",0.45652378951068
"6","PGK",0.45652378951069
"7","PGM",0.695699135643155
"8","enolase",0.695699135643159
"9","pyr_kinase",0.284132818517111
"10","LDH",0.709311697950492
"11","pyr_carboxylase",0.390499647436392
"12","pep_carboxykinase",0.16593263951315
"13","pyr_dehydrogenase",0.177266418568213
"14","cit_synthase",0.177266418568177
"15","aconitase",0.736027407149987
"16","IDH2_nadp",2.93998254723668
"17","IDH2_nad",-2.87692530467926
"18","AKG_dehydrogenase",0.269105342700636
"19","SuCoA_synthase",0.26910534270063
"20","Succ_dehydrogenase",0.269105342700658
"21","fumarase",0.629220600080351
"22","malate_dehydrogenase",-0.169935615845873
"23","malic_enzyme_NADP",-3.01881180213558
"24","malic_enzyme_NAD",1.05774749210422
"25","ASPTA",0.897259859355767
"26","ALATA_L",-0.718579215085331
"27","GLUDxm",-0.548098719941787
"28","GLUDym",-0.0146401612386642
"29","Cit_lyase",-0.718579215085228
"30","FFAsynthesis",-0.718579215085135
"31","glutaminase",-0.190086021935186
"32","gln_synthetase",-0.620871593233975
"33","CPS1",0.822131641070808
"34","OTC",0.903904040704722
"35","ASS",0.903904040704752
"36","ASL",0.903904040704636
"37","ARG1",-1.54157873231008
"38","ORNTArm",-0.718579215084862
"39","G5SADrm",-0.718579215085266
"40","P5CRm",-1.21652548897965
"41","P5CRxm",-0.38228458472372
"42","ORNDC",-2.6296863840206
"43","ATP_ADP",0.535346747983075
"44","G6P_dehydrogenase",-0.0739528320364532
"45","gluconolactonase",-0.0739528320364656
"46","6PDG_dehydrogenase",-0.0739528320364631
"47","Ru5P_isomerase",-0.0739528320364583
"48","PRPPS",-0.0739528320364455
"49","SHMT1",-1.6254348910908
"50","MTHFD1",-1.62543489109092
"51","ser_synthesis",-0.316765120507393
"52","RESP1",-0.57740477402856
"53","RESP2",0.269105342700634
"54","Hcys_synthesis",-0.283152799832905
"55","CYSTS",-0.283152799832962
"56","CYSTGL",-0.283152799832995
"57","GLUCYS",-0.0364067945206214
"58","GTHS",-1.43480426944339
"59","GTHP",-0.0498604883198654
"60","GTHO",0.467203939018565
"61","glutamyltrasferase",0.102704941047629
"62","asparagine_synthetase",-0.801240777808773
"63","CYSTA",-1.13381728630259
"64","ASRGL1",-0.798307492204347
"65","CAD",0.104124900646478
"66","SDS",0.723103510683952
"67","GATM",-1.07791025249142
"68","EX_O2",0.329186176873047
"69","EX_Gln",0.0762606473339486
"70","EX_Glc",-0.430236420065259
"71","EX_Arg",2.64478806835941
"72","EX_THF",1.62543489109089
"73","EX_Met",0.283152799832944
"74","protein_synthesis",-0.718579215085235
"75","biomass_synthesis",-0.718579215085156
"76","DM_LACT",0.70931169795046
"77","DM_H2O2",-0.182466308028797
"78","DM_NH3",-0.334773682702347
"79","DM_Urea",-1.54157873231008
"80","DM_PRPP",-0.0739528320364443
"81","DM_biomass",-0.718579215085177
"82","DM_Putrescine",-2.62968638402064
"83","DM_forTHF",-1.62543489109087
"84","DM_GSSG",-1.43480426944326
