"","reactions","result"
"1","hexokinase",-1.6511843306576
"2","G6P_isomerase",-0.368532130907325
"3","PFK",-0.368532130907311
"4","aldolase",-0.368532130907313
"5","GAPDH",-0.368532130907326
"6","PGK",-0.368532130907326
"7","PGM",0.112419639296787
"8","enolase",0.112419639296793
"9","pyr_kinase",-2.69055833503889
"10","LDH",-1.29267680982022
"11","pyr_carboxylase",-0.162082222029231
"12","pep_carboxykinase",-2.81060106435404
"13","pyr_dehydrogenase",1.53377585837012
"14","cit_synthase",1.53377585837024
"15","aconitase",1.40173130951352
"16","IDH2_nadp",-2.10211721836166
"17","IDH2_nad",2.17402030495701
"18","AKG_dehydrogenase",-0.652650788005396
"19","SuCoA_synthase",-0.652650788005396
"20","Succ_dehydrogenase",-0.652650788005396
"21","fumarase",-0.628905539691787
"22","malate_dehydrogenase",-1.39828522901618
"23","malic_enzyme_NADP",2.30412253122002
"24","malic_enzyme_NAD",-1.01646503265286
"25","ASPTA",-0.371165888255086
"26","ALATA_L",-0.258383269947956
"27","GLUDxm",-0.538642886765019
"28","GLUDym",-0.0251742279615413
"29","Cit_lyase",-0.258383269948372
"30","FFAsynthesis",-0.258383269948331
"31","glutaminase",-0.31232673822714
"32","gln_synthetase",0.447507331680122
"33","CPS1",-0.516180858757551
"34","OTC",-0.363229338713984
"35","ASS",-0.363229338713974
"36","ASL",-0.363229338714004
"37","ARG1",-0.55441095166981
"38","ORNTArm",-0.258383269948933
"39","G5SADrm",-0.258383269948641
"40","P5CRm",0.337481354538434
"41","P5CRxm",-0.772726638833191
"42","ORNDC",-0.160246375848579
"43","ATP_ADP",-0.442215519953212
"44","G6P_dehydrogenase",-1.29467722870322
"45","gluconolactonase",-1.29467722870317
"46","6PDG_dehydrogenase",-1.29467722870318
"47","Ru5P_isomerase",-1.29467722870318
"48","PRPPS",-1.29467722870321
"49","SHMT1",0.491965562584309
"50","MTHFD1",0.491965562584302
"51","ser_synthesis",-0.633243782784447
"52","RESP1",0.247296700633912
"53","RESP2",-0.652650788005397
"54","Hcys_synthesis",-0.0238818645371795
"55","CYSTS",-0.0238818645371482
"56","CYSTGL",-0.0238818645371212
"57","GLUCYS",0.56785626547704
"58","GTHS",0.0404722462924911
"59","GTHP",1.15047952518718
"60","GTHO",1.15147553234523
"61","glutamyltrasferase",0.565325659921035
"62","asparagine_synthetase",1.41733133071364
"63","CYSTA",0.0755671694148976
"64","ASRGL1",1.41756798803227
"65","CAD",0.0581011145776332
"66","SDS",-1.18015939071264
"67","GATM",0.571146945069919
"68","EX_O2",0.127223571584795
"69","EX_Gln",0.466576021052556
"70","EX_Glc",1.65118433065759
"71","EX_Arg",0.166544303622139
"72","EX_THF",-0.491965562584302
"73","EX_Met",0.0238818645371795
"74","protein_synthesis",-0.258383269948352
"75","biomass_synthesis",-0.25838326994835
"76","DM_LACT",-1.29267680982022
"77","DM_H2O2",-1.00522320039507
"78","DM_NH3",-0.710636256691556
"79","DM_Urea",-0.554410951669799
"80","DM_PRPP",-1.29467722870321
"81","DM_biomass",-0.258383269948333
"82","DM_Putrescine",-0.160246375848579
"83","DM_forTHF",0.491965562584309
"84","DM_GSSG",0.0404722462924567
