"","reactions","result"
"1","hexokinase",1.9142343009764
"2","G6P_isomerase",0.695641414862939
"3","PFK",0.69564141486294
"4","aldolase",0.695641414862942
"5","GAPDH",0.69564141486294
"6","PGK",0.69564141486294
"7","PGM",-0.00781914745500503
"8","enolase",-0.00781914745501135
"9","pyr_kinase",-0.612585106630849
"10","LDH",0.572578012549642
"11","pyr_carboxylase",-0.813251576341909
"12","pep_carboxykinase",-0.632554492200528
"13","pyr_dehydrogenase",-2.01042272449944
"14","cit_synthase",-2.01042272449944
"15","aconitase",-1.28625470275278
"16","IDH2_nadp",0.457818203328904
"17","IDH2_nad",-0.547199068507707
"18","AKG_dehydrogenase",0.270386669933936
"19","SuCoA_synthase",0.270386669933936
"20","Succ_dehydrogenase",0.270386669933936
"21","fumarase",0.443052480742926
"22","malate_dehydrogenase",0.336846752154727
"23","malic_enzyme_NADP",-0.790384519341204
"24","malic_enzyme_NAD",0.658953776035021
"25","ASPTA",0.497306511056665
"26","ALATA_L",-0.569214315034567
"27","GLUDxm",-0.362186361202492
"28","GLUDym",-0.473338889179051
"29","Cit_lyase",-0.569214315034784
"30","FFAsynthesis",-0.569214315034764
"31","glutaminase",1.47025994959527
"32","gln_synthetase",1.23167036685935
"33","CPS1",0.568886035568472
"34","OTC",0.508990034538075
"35","ASS",0.508990034538074
"36","ASL",0.508990034538074
"37","ARG1",1.51892306838189
"38","ORNTArm",-0.569214315034367
"39","G5SADrm",-0.569214315034691
"40","P5CRm",0.362037277870533
"41","P5CRxm",-1.44469238715505
"42","ORNDC",1.87102676532175
"43","ATP_ADP",0.823268260384624
"44","G6P_dehydrogenase",0.90497663522414
"45","gluconolactonase",0.90497663522414
"46","6PDG_dehydrogenase",0.904976635224141
"47","Ru5P_isomerase",0.904976635224138
"48","PRPPS",0.904976635224135
"49","SHMT1",1.82694789926162
"50","MTHFD1",1.82694789926163
"51","ser_synthesis",0.954551245196412
"52","RESP1",1.49939549246802
"53","RESP2",0.270386669933909
"54","Hcys_synthesis",0.86170790015258
"55","CYSTS",0.861707900152578
"56","CYSTGL",0.861707900152597
"57","GLUCYS",0.584270683569982
"58","GTHS",1.99841833773833
"59","GTHP",1.00328866296208
"60","GTHO",-0.05780520662483
"61","glutamyltrasferase",0.150887020566353
"62","asparagine_synthetase",-0.193815376578233
"63","CYSTA",1.56712367393372
"64","ASRGL1",-0.191467935370811
"65","CAD",0.0198461006623726
"66","SDS",-0.657313158935854
"67","GATM",1.10871773726281
"68","EX_O2",-1.4805960454085
"69","EX_Gln",-1.24274074022392
"70","EX_Glc",-1.9142343009764
"71","EX_Arg",-1.85880148549282
"72","EX_THF",-1.82694789926162
"73","EX_Met",-0.861707900152568
"74","protein_synthesis",-0.569214315034709
"75","biomass_synthesis",-0.569214315034708
"76","DM_LACT",0.572578012549642
"77","DM_H2O2",-0.429206522628283
"78","DM_NH3",0.0119403273879291
"79","DM_Urea",1.5189230683819
"80","DM_PRPP",0.904976635224135
"81","DM_biomass",-0.569214315034716
"82","DM_Putrescine",1.87102676532176
"83","DM_forTHF",1.82694789926163
"84","DM_GSSG",1.99841833773835
