"","reactions","result"
"1","hexokinase",-0.90445055109045
"2","G6P_isomerase",-1.92949521558698
"3","PFK",-1.92949521558697
"4","aldolase",-1.92949521558697
"5","GAPDH",-1.92949521558697
"6","PGK",-1.92949521558697
"7","PGM",-2.09594076604715
"8","enolase",-2.09594076604715
"9","pyr_kinase",-0.00989769263828382
"10","LDH",-0.819052499509277
"11","pyr_carboxylase",0.122533461036665
"12","pep_carboxykinase",0.420296164577126
"13","pyr_dehydrogenase",-0.82710953828753
"14","cit_synthase",-0.827109538287549
"15","aconitase",-1.57384133561082
"16","IDH2_nadp",0.472185920970939
"17","IDH2_nad",-0.587167816194359
"18","AKG_dehydrogenase",0.33889579418971
"19","SuCoA_synthase",0.338895794189756
"20","Succ_dehydrogenase",0.338895794189711
"21","fumarase",1.08524887875665
"22","malate_dehydrogenase",0.253571903993605
"23","malic_enzyme_NADP",-0.752809448013734
"24","malic_enzyme_NAD",0.673579882388446
"25","ASPTA",1.27143222881688
"26","ALATA_L",1.32653345639724
"27","GLUDxm",-1.68400843098946
"28","GLUDym",0.374956364468561
"29","Cit_lyase",1.32653345639729
"30","FFAsynthesis",1.32653345639731
"31","glutaminase",0.191871181463739
"32","gln_synthetase",-0.701430471563612
"33","CPS1",0.780187816364105
"34","OTC",1.23373525212623
"35","ASS",1.23373525212622
"36","ASL",1.23373525212623
"37","ARG1",-0.924358776038328
"38","ORNTArm",1.32653345639745
"39","G5SADrm",1.32653345639748
"40","P5CRm",0.878103142021247
"41","P5CRxm",1.42454177661836
"42","ORNDC",-1.42237923466272
"43","ATP_ADP",-0.453129423301181
"44","G6P_dehydrogenase",1.14670734113693
"45","gluconolactonase",1.14670734113694
"46","6PDG_dehydrogenase",1.14670734113694
"47","Ru5P_isomerase",1.14670734113693
"48","PRPPS",1.14670734113695
"49","SHMT1",1.48133991835954
"50","MTHFD1",1.48133991835953
"51","ser_synthesis",0.863300510380457
"52","RESP1",0.767250565686488
"53","RESP2",0.338895794189757
"54","Hcys_synthesis",-0.712262467279307
"55","CYSTS",-0.712262467279323
"56","CYSTGL",-0.712262467279326
"57","GLUCYS",-1.35236211359752
"58","GTHS",0.117205072539628
"59","GTHP",-0.212004237055594
"60","GTHO",-0.277021371616505
"61","glutamyltrasferase",-1.3938256610312
"62","asparagine_synthetase",-2.74924636649785
"63","CYSTA",0.864483790109727
"64","ASRGL1",-2.75242605097508
"65","CAD",0.865792463524329
"66","SDS",0.0320924461244396
"67","GATM",1.57697816568253
"68","EX_O2",-0.870651586822164
"69","EX_Gln",0.406269211969544
"70","EX_Glc",0.904450551090449
"71","EX_Arg",1.39146527965821
"72","EX_THF",-1.48133991835953
"73","EX_Met",0.712262467279312
"74","protein_synthesis",1.32653345639732
"75","biomass_synthesis",1.32653345639732
"76","DM_LACT",-0.819052499509277
"77","DM_H2O2",0.537701943020831
"78","DM_NH3",-1.20305424889729
"79","DM_Urea",-0.924358776038328
"80","DM_PRPP",1.14670734113696
"81","DM_biomass",1.32653345639733
"82","DM_Putrescine",-1.42237923466272
"83","DM_forTHF",1.48133991835954
"84","DM_GSSG",0.11720507253966
