"","reactions","result"
"1","hexokinase",-0.00776217124301235
"2","G6P_isomerase",0.86888615182089
"3","PFK",0.868886151820891
"4","aldolase",0.868886151820894
"5","GAPDH",0.868886151820893
"6","PGK",0.868886151820904
"7","PGM",0.340914460255031
"8","enolase",0.340914460255026
"9","pyr_kinase",-0.450579288706835
"10","LDH",0.479655120607078
"11","pyr_carboxylase",-0.616427542425171
"12","pep_carboxykinase",-0.544621055589889
"13","pyr_dehydrogenase",-0.0430160850112464
"14","cit_synthase",-0.0430160850112499
"15","aconitase",-0.694882465815596
"16","IDH2_nadp",1.16639613764139
"17","IDH2_nad",-1.20648165020996
"18","AKG_dehydrogenase",0.749582963400848
"19","SuCoA_synthase",0.749582963400848
"20","Succ_dehydrogenase",0.749582963400886
"21","fumarase",0.0569864081882816
"22","malate_dehydrogenase",0.158351576296795
"23","malic_enzyme_NADP",-1.19454151154532
"24","malic_enzyme_NAD",0.995636310758709
"25","ASPTA",-0.504752056409891
"26","ALATA_L",1.01421720283095
"27","GLUDxm",0.414223720919563
"28","GLUDym",0.125083612101487
"29","Cit_lyase",1.01421720283084
"30","FFAsynthesis",1.01421720283087
"31","glutaminase",0.798346240008688
"32","gln_synthetase",0.378936668918628
"33","CPS1",-0.602350593124927
"34","OTC",-0.533568393135945
"35","ASS",-0.533568393135946
"36","ASL",-0.533568393135946
"37","ARG1",-2.43973360967801
"38","ORNTArm",1.01421720283102
"39","G5SADrm",1.0142172028308
"40","P5CRm",0.12414055815344
"41","P5CRxm",1.57696204928524
"42","ORNDC",-2.54310024936687
"43","ATP_ADP",0.718616545520754
"44","G6P_dehydrogenase",-0.91230201167424
"45","gluconolactonase",-0.912302011674231
"46","6PDG_dehydrogenase",-0.912302011674231
"47","Ru5P_isomerase",-0.912302011674236
"48","PRPPS",-0.912302011674231
"49","SHMT1",1.1561290743321
"50","MTHFD1",1.15612907433211
"51","ser_synthesis",0.558807633468611
"52","RESP1",0.519510056341228
"53","RESP2",0.74958296340085
"54","Hcys_synthesis",0.834600497842871
"55","CYSTS",0.834600497842852
"56","CYSTGL",0.834600497842858
"57","GLUCYS",-0.22877418787409
"58","GTHS",1.46903136157926
"59","GTHP",0.203433067098179
"60","GTHO",-0.793750736741851
"61","glutamyltrasferase",-0.639981934229096
"62","asparagine_synthetase",-0.750176201452501
"63","CYSTA",1.10295406079842
"64","ASRGL1",-0.753599941909867
"65","CAD",-0.109833079262851
"66","SDS",-0.462247788367115
"67","GATM",0.309348637617078
"68","EX_O2",-0.868908019152154
"69","EX_Gln",-0.522920363114087
"70","EX_Glc",0.00776217124301234
"71","EX_Arg",2.51805965684529
"72","EX_THF",-1.15612907433211
"73","EX_Met",-0.834600497842852
"74","protein_synthesis",1.01421720283091
"75","biomass_synthesis",1.01421720283089
"76","DM_LACT",0.479655120607078
"77","DM_H2O2",0.05118708129025
"78","DM_NH3",0.678087859535854
"79","DM_Urea",-2.439733609678
"80","DM_PRPP",-0.912302011674223
"81","DM_biomass",1.0142172028309
"82","DM_Putrescine",-2.54310024936687
"83","DM_forTHF",1.15612907433212
"84","DM_GSSG",1.46903136157929
