"","reactions","result"
"1","hexokinase",-2.21219943931759
"2","G6P_isomerase",-0.971307916625604
"3","PFK",-0.971307916625592
"4","aldolase",-0.971307916625608
"5","GAPDH",-0.971307916625593
"6","PGK",-0.971307916625592
"7","PGM",-2.22516354461166
"8","enolase",-2.22516354461166
"9","pyr_kinase",-0.917501560752609
"10","LDH",-0.0953147245095148
"11","pyr_carboxylase",1.60512190892174
"12","pep_carboxykinase",-0.485935717995373
"13","pyr_dehydrogenase",-0.569385724592209
"14","cit_synthase",-0.569385724592122
"15","aconitase",-0.717089715511531
"16","IDH2_nadp",-2.27175267830407
"17","IDH2_nad",2.18828835851292
"18","AKG_dehydrogenase",1.41947826477772
"19","SuCoA_synthase",1.41947826477768
"20","Succ_dehydrogenase",1.41947826477769
"21","fumarase",0.370803455070141
"22","malate_dehydrogenase",-2.33722448548633
"23","malic_enzyme_NADP",2.40685702161072
"24","malic_enzyme_NAD",0.719749938843667
"25","ASPTA",-0.521937451261783
"26","ALATA_L",0.332070688269728
"27","GLUDxm",-0.621514464187682
"28","GLUDym",0.908627878634687
"29","Cit_lyase",0.332070688269565
"30","FFAsynthesis",0.332070688269591
"31","glutaminase",-0.987727260567323
"32","gln_synthetase",-2.03356974112058
"33","CPS1",0.197361215403806
"34","OTC",-0.516455806052799
"35","ASS",-0.516455806052791
"36","ASL",-0.516455806052791
"37","ARG1",0.325499284616952
"38","ORNTArm",0.332070688268536
"39","G5SADrm",0.33207068826932
"40","P5CRm",1.00533475413309
"41","P5CRxm",-0.430731080541143
"42","ORNDC",0.948340538468953
"43","ATP_ADP",0.887366718278084
"44","G6P_dehydrogenase",-1.25958672346124
"45","gluconolactonase",-1.25958672346121
"46","6PDG_dehydrogenase",-1.25958672346122
"47","Ru5P_isomerase",-1.25958672346122
"48","PRPPS",-1.25958672346123
"49","SHMT1",0.76438998842637
"50","MTHFD1",0.764389988426351
"51","ser_synthesis",2.06827082205737
"52","RESP1",0.964594560125133
"53","RESP2",1.41947826477773
"54","Hcys_synthesis",1.43493942808329
"55","CYSTS",1.43493942808329
"56","CYSTGL",1.43493942808326
"57","GLUCYS",-0.777257959762467
"58","GTHS",0.593749720165524
"59","GTHP",0.456613946022898
"60","GTHO",0.0680332478574505
"61","glutamyltrasferase",-0.971459526616976
"62","asparagine_synthetase",-1.62369700759427
"63","CYSTA",-0.884319554358274
"64","ASRGL1",-1.62368261822526
"65","CAD",-1.01404085374645
"66","SDS",1.24159128336893
"67","GATM",0.46514072486603
"68","EX_O2",-1.46450861097821
"69","EX_Gln",-0.280377332518307
"70","EX_Glc",2.21219943931759
"71","EX_Arg",-0.955679807862431
"72","EX_THF",-0.764389988426357
"73","EX_Met",-1.43493942808329
"74","protein_synthesis",0.332070688269582
"75","biomass_synthesis",0.3320706882696
"76","DM_LACT",-0.0953147245095013
"77","DM_H2O2",-0.0195305522341146
"78","DM_NH3",1.06423093072925
"79","DM_Urea",0.325499284616942
"80","DM_PRPP",-1.25958672346123
"81","DM_biomass",0.332070688269615
"82","DM_Putrescine",0.948340538468942
"83","DM_forTHF",0.764389988426369
"84","DM_GSSG",0.593749720165473
