"","reactions","result"
"1","hexokinase",0.252763606307547
"2","G6P_isomerase",-0.259295116454138
"3","PFK",-0.259295116454138
"4","aldolase",-0.25929511645415
"5","GAPDH",-0.25929511645415
"6","PGK",-0.25929511645415
"7","PGM",-0.586212248351879
"8","enolase",-0.58621224835188
"9","pyr_kinase",-1.65872652779379
"10","LDH",1.01103550088497
"11","pyr_carboxylase",-1.19497647187855
"12","pep_carboxykinase",-1.58155589303982
"13","pyr_dehydrogenase",-2.7519625886593
"14","cit_synthase",-2.75196258865926
"15","aconitase",-1.92390267935568
"16","IDH2_nadp",-0.351739597040162
"17","IDH2_nad",0.197828682934325
"18","AKG_dehydrogenase",0.578463404080865
"19","SuCoA_synthase",0.578463404080835
"20","Succ_dehydrogenase",0.578463404080835
"21","fumarase",1.17895829504206
"22","malate_dehydrogenase",0.152110076496985
"23","malic_enzyme_NADP",0.0704687304336617
"24","malic_enzyme_NAD",0.0473657603679595
"25","ASPTA",1.25549867186196
"26","ALATA_L",-0.559440917470728
"27","GLUDxm",-1.15812296757041
"28","GLUDym",0.838954258185397
"29","Cit_lyase",-0.559440917470979
"30","FFAsynthesis",-0.559440917470918
"31","glutaminase",-1.13122985452233
"32","gln_synthetase",-1.14757979912895
"33","CPS1",1.38267217522192
"34","OTC",1.26862659799828
"35","ASS",1.26862659799827
"36","ASL",1.26862659799828
"37","ARG1",0.679700984698647
"38","ORNTArm",-0.559440917471016
"39","G5SADrm",-0.559440917471255
"40","P5CRm",-0.579426386186275
"41","P5CRxm",-0.342942093455948
"42","ORNDC",-0.0109757008574262
"43","ATP_ADP",1.1830969217979
"44","G6P_dehydrogenase",0.477198308102174
"45","gluconolactonase",0.477198308102191
"46","6PDG_dehydrogenase",0.477198308102191
"47","Ru5P_isomerase",0.477198308102189
"48","PRPPS",0.477198308102183
"49","SHMT1",0.465617874422057
"50","MTHFD1",0.465617874422057
"51","ser_synthesis",0.475174468686694
"52","RESP1",-0.865046694368558
"53","RESP2",0.578463404080866
"54","Hcys_synthesis",0.829297605533771
"55","CYSTS",0.829297605533751
"56","CYSTGL",0.829297605533784
"57","GLUCYS",-0.804864984971821
"58","GTHS",0.179269323906081
"59","GTHP",0.854860522930617
"60","GTHO",0.745972198365127
"61","glutamyltrasferase",-0.866415741168682
"62","asparagine_synthetase",0.59774323034358
"63","CYSTA",-0.58927283307633
"64","ASRGL1",0.599759682982295
"65","CAD",-0.284458801373937
"66","SDS",0.0107779603479481
"67","GATM",0.590558976177657
"68","EX_O2",0.446889901596337
"69","EX_Gln",-0.306651844892327
"70","EX_Glc",-0.252763606307535
"71","EX_Arg",0.0238601333350666
"72","EX_THF",-0.465617874422057
"73","EX_Met",-0.829297605533752
"74","protein_synthesis",-0.559440917470982
"75","biomass_synthesis",-0.559440917470982
"76","DM_LACT",1.01103550088497
"77","DM_H2O2",-1.2527286752225
"78","DM_NH3",-0.421736881226283
"79","DM_Urea",0.679700984698647
"80","DM_PRPP",0.477198308102179
"81","DM_biomass",-0.559440917470983
"82","DM_Putrescine",-0.0109757008574262
"83","DM_forTHF",0.465617874422062
"84","DM_GSSG",0.179269323906076
