"","reactions","result"
"1","hexokinase",0.483236143078888
"2","G6P_isomerase",0.134261991808083
"3","PFK",0.134261991808088
"4","aldolase",0.134261991808075
"5","GAPDH",0.134261991808078
"6","PGK",0.134261991808079
"7","PGM",0.502106567529056
"8","enolase",0.502106567529046
"9","pyr_kinase",-3.1330513458599
"10","LDH",1.40003928552548
"11","pyr_carboxylase",-1.6247754962621
"12","pep_carboxykinase",-3.33079090703824
"13","pyr_dehydrogenase",-0.191663337686626
"14","cit_synthase",-0.191663337686483
"15","aconitase",0.0860954783663309
"16","IDH2_nadp",-1.14874575853153
"17","IDH2_nad",1.08758390416014
"18","AKG_dehydrogenase",0.361667601454477
"19","SuCoA_synthase",0.361667601454484
"20","Succ_dehydrogenase",0.361667601454471
"21","fumarase",0.940804853390599
"22","malate_dehydrogenase",-0.944966418059401
"23","malic_enzyme_NADP",1.44360154340838
"24","malic_enzyme_NAD",-0.231236187641282
"25","ASPTA",1.40438178836679
"26","ALATA_L",-0.5015283039299
"27","GLUDxm",0.0277884650753882
"28","GLUDym",0.444830068733164
"29","Cit_lyase",-0.501528303930834
"30","FFAsynthesis",-0.501528303930726
"31","glutaminase",0.960472372172778
"32","gln_synthetase",0.417880625000202
"33","CPS1",0.932583785009424
"34","OTC",1.409595182443
"35","ASS",1.40959518244299
"36","ASL",1.40959518244294
"37","ARG1",1.35127522460469
"38","ORNTArm",-0.501528303930997
"39","G5SADrm",-0.501528303931095
"40","P5CRm",0.106331822796013
"41","P5CRxm",-0.641642838827043
"42","ORNDC",0.0052393356836887
"43","ATP_ADP",1.43941471281697
"44","G6P_dehydrogenase",0.181455014445579
"45","gluconolactonase",0.181455014445586
"46","6PDG_dehydrogenase",0.181455014445592
"47","Ru5P_isomerase",0.181455014445592
"48","PRPPS",0.181455014445599
"49","SHMT1",-2.25272359730004
"50","MTHFD1",-2.25272359729965
"51","ser_synthesis",-0.375366090423053
"52","RESP1",-2.14592904973109
"53","RESP2",0.361667601454483
"54","Hcys_synthesis",0.0929214799619444
"55","CYSTS",0.0929214799619438
"56","CYSTGL",0.0929214799619831
"57","GLUCYS",0.10224446772048
"58","GTHS",-0.914370279302065
"59","GTHP",-0.445509291187145
"60","GTHO",-0.149327432841131
"61","glutamyltrasferase",0.204983393120877
"62","asparagine_synthetase",-1.81929311460154
"63","CYSTA",-1.81431647870124
"64","ASRGL1",-1.81717840066639
"65","CAD",0.583046995786106
"66","SDS",0.899077728430797
"67","GATM",-2.3967405532901
"68","EX_O2",1.36559677435424
"69","EX_Gln",-0.379116005197757
"70","EX_Glc",-0.483236143078881
"71","EX_Arg",0.00143018956233634
"72","EX_THF",2.25272359729977
"73","EX_Met",-0.0929214799619179
"74","protein_synthesis",-0.501528303930651
"75","biomass_synthesis",-0.501528303930668
"76","DM_LACT",1.40003928552547
"77","DM_H2O2",-0.292020676382716
"78","DM_NH3",0.511252629621802
"79","DM_Urea",1.35127522460468
"80","DM_PRPP",0.18145501444559
"81","DM_biomass",-0.50152830393066
"82","DM_Putrescine",0.00523933568368956
"83","DM_forTHF",-2.2527235972999
"84","DM_GSSG",-0.914370279302079
