"","reactions","result"
"1","hexokinase",-0.679529471290498
"2","G6P_isomerase",-1.58882453068046
"3","PFK",-1.58882453068044
"4","aldolase",-1.58882453068045
"5","GAPDH",-1.58882453068047
"6","PGK",-1.58882453068049
"7","PGM",-1.2129748355742
"8","enolase",-1.2129748355742
"9","pyr_kinase",1.02114087195804
"10","LDH",-1.45694620405531
"11","pyr_carboxylase",0.384139339879712
"12","pep_carboxykinase",1.40620750168065
"13","pyr_dehydrogenase",-0.0668696132845109
"14","cit_synthase",-0.066869613284531
"15","aconitase",1.61370125027932
"16","IDH2_nadp",-0.365287999755244
"17","IDH2_nad",0.423607009917222
"18","AKG_dehydrogenase",-0.485225593641568
"19","SuCoA_synthase",-0.485225593641566
"20","Succ_dehydrogenase",-0.485225593641583
"21","fumarase",-0.479289899961287
"22","malate_dehydrogenase",0.186140761995884
"23","malic_enzyme_NADP",0.188378619993775
"24","malic_enzyme_NAD",-0.777234049633816
"25","ASPTA",-0.517446307991377
"26","ALATA_L",-3.3157285142719
"27","GLUDxm",0.314955604460549
"28","GLUDym",-0.604760370846035
"29","Cit_lyase",-3.31572851427112
"30","FFAsynthesis",-3.31572851427099
"31","glutaminase",-1.75221729518686
"32","gln_synthetase",-0.138128278265145
"33","CPS1",-0.0464336084148522
"34","OTC",-0.452884215939188
"35","ASS",-0.452884215939166
"36","ASL",-0.452884215939167
"37","ARG1",-0.535738370250519
"38","ORNTArm",-3.31572851427168
"39","G5SADrm",-3.31572851427132
"40","P5CRm",-5.35060746366591
"41","P5CRxm",-2.07348050924486
"42","ORNDC",-0.551921619983891
"43","ATP_ADP",0.597966939286377
"44","G6P_dehydrogenase",0.815745244713004
"45","gluconolactonase",0.815745244713018
"46","6PDG_dehydrogenase",0.815745244713054
"47","Ru5P_isomerase",0.81574524471304
"48","PRPPS",0.815745244712992
"49","SHMT1",-1.14746215765593
"50","MTHFD1",-1.1474621576559
"51","ser_synthesis",-0.129710567856513
"52","RESP1",2.69858647095207
"53","RESP2",-0.485225593641584
"54","Hcys_synthesis",0.696615767609043
"55","CYSTS",0.696615767609065
"56","CYSTGL",0.696615767609137
"57","GLUCYS",-0.033703525728349
"58","GTHS",0.494110041216887
"59","GTHP",-0.378615424888366
"60","GTHO",-0.543324705708185
"61","glutamyltrasferase",-0.109642309912831
"62","asparagine_synthetase",1.0886963973963
"63","CYSTA",-0.0295362550738328
"64","ASRGL1",1.09226315828016
"65","CAD",-0.452950160840657
"66","SDS",0.316689148000413
"67","GATM",-2.0068130370404
"68","EX_O2",-1.67343807137455
"69","EX_Gln",0.598063358373358
"70","EX_Glc",0.679529471290503
"71","EX_Arg",0.584495330567156
"72","EX_THF",1.1474621576559
"73","EX_Met",-0.696615767609028
"74","protein_synthesis",-3.31572851427048
"75","biomass_synthesis",-3.3157285142714
"76","DM_LACT",-1.45694620405529
"77","DM_H2O2",1.09225714663523
"78","DM_NH3",-0.263928066279495
"79","DM_Urea",-0.535738370250513
"80","DM_PRPP",0.815745244712998
"81","DM_biomass",-3.3157285142715
"82","DM_Putrescine",-0.551921619983889
"83","DM_forTHF",-1.14746215765587
"84","DM_GSSG",0.494110041216862
