"","reactions","result"
"1","hexokinase",3.75952277128448
"2","G6P_isomerase",-0.195780218620732
"3","PFK",-0.195780218620739
"4","aldolase",-0.195780218620719
"5","GAPDH",-0.195780218620729
"6","PGK",-0.195780218620724
"7","PGM",-1.78546655234296
"8","enolase",-1.78546655234295
"9","pyr_kinase",-0.312453816120681
"10","LDH",0.686738224209534
"11","pyr_carboxylase",-3.01690556449489
"12","pep_carboxykinase",-0.000419809973043706
"13","pyr_dehydrogenase",-0.414398338478289
"14","cit_synthase",-0.414398338478307
"15","aconitase",-3.80019613685164
"16","IDH2_nadp",1.92809913343649
"17","IDH2_nad",-2.54165139915892
"18","AKG_dehydrogenase",1.53199826413461
"19","SuCoA_synthase",1.53199826413455
"20","Succ_dehydrogenase",1.53199826413458
"21","fumarase",0.473148138423916
"22","malate_dehydrogenase",3.50823158668479
"23","malic_enzyme_NADP",-2.79911958092646
"24","malic_enzyme_NAD",-1.3025612682627
"25","ASPTA",-0.928257277041305
"26","ALATA_L",14.2695091015038
"27","GLUDxm",-0.258116926647544
"28","GLUDym",1.80597568933517
"29","Cit_lyase",14.2695091015054
"30","FFAsynthesis",14.2695091015052
"31","glutaminase",-0.651364634305232
"32","gln_synthetase",-2.78211140033156
"33","CPS1",-3.58652219762831
"34","OTC",-1.20145160077656
"35","ASS",-1.20145160077654
"36","ASL",-1.20145160077655
"37","ARG1",-0.789434120107128
"38","ORNTArm",14.2695091015059
"39","G5SADrm",14.2695091015057
"40","P5CRm",5.66624250343193
"41","P5CRxm",3.51277919414514
"42","ORNDC",-0.14857137988563
"43","ATP_ADP",-4.39402861079387
"44","G6P_dehydrogenase",1.3156223280929
"45","gluconolactonase",1.31562232809306
"46","6PDG_dehydrogenase",1.31562232809307
"47","Ru5P_isomerase",1.31562232809297
"48","PRPPS",1.31562232809294
"49","SHMT1",1.74239573818977
"50","MTHFD1",1.74239573818976
"51","ser_synthesis",1.80578696008339
"52","RESP1",2.22674344880274
"53","RESP2",1.5319982641345
"54","Hcys_synthesis",1.02259290098296
"55","CYSTS",1.0225929009829
"56","CYSTGL",1.02259290098295
"57","GLUCYS",0.396511165794023
"58","GTHS",0.591674266888374
"59","GTHP",0.0665405218673635
"60","GTHO",-0.268224231158637
"61","glutamyltrasferase",0.189907860128328
"62","asparagine_synthetase",-2.02166678448296
"63","CYSTA",0.362701307152866
"64","ASRGL1",-2.04592690661809
"65","CAD",0.247199668173426
"66","SDS",1.30587993462907
"67","GATM",1.15429299633347
"68","EX_O2",-3.98816399802971
"69","EX_Gln",-2.51055966120781
"70","EX_Glc",-3.75952277128446
"71","EX_Arg",0.0448258558424942
"72","EX_THF",-1.74239573818975
"73","EX_Met",-1.02259290098298
"74","protein_synthesis",14.2695091015052
"75","biomass_synthesis",14.269509101505
"76","DM_LACT",0.686738224209538
"77","DM_H2O2",0.296774628258734
"78","DM_NH3",2.76108282837134
"79","DM_Urea",-0.789434120107116
"80","DM_PRPP",1.3156223280929
"81","DM_biomass",14.269509101505
"82","DM_Putrescine",-0.148571379885625
"83","DM_forTHF",1.74239573818971
"84","DM_GSSG",0.591674266888411
