"","reactions","result"
"1","hexokinase",-1.37839603130714
"2","G6P_isomerase",-2.22320677975668
"3","PFK",-2.22320677975668
"4","aldolase",-2.22320677975669
"5","GAPDH",-2.22320677975666
"6","PGK",-2.22320677975666
"7","PGM",-4.43402171470444
"8","enolase",-4.43402171470448
"9","pyr_kinase",-0.668528607960892
"10","LDH",-2.1800202385408
"11","pyr_carboxylase",2.08596372055154
"12","pep_carboxykinase",0.689935967804257
"13","pyr_dehydrogenase",-1.55047469502883
"14","cit_synthase",-1.55047469502869
"15","aconitase",0.40063752322833
"16","IDH2_nadp",0.93162852957283
"17","IDH2_nad",-0.874947907571691
"18","AKG_dehydrogenase",-1.20805797820165
"19","SuCoA_synthase",-1.20805797820162
"20","Succ_dehydrogenase",-1.20805797820162
"21","fumarase",-1.83790777771844
"22","malate_dehydrogenase",-2.4810414121435
"23","malic_enzyme_NADP",-1.0697408610468
"24","malic_enzyme_NAD",2.78352704039731
"25","ASPTA",-1.88242404072164
"26","ALATA_L",-1.93942571697474
"27","GLUDxm",-1.20540618109146
"28","GLUDym",-1.8676178991342
"29","Cit_lyase",-1.93942571697525
"30","FFAsynthesis",-1.93942571697499
"31","glutaminase",1.20419113910336
"32","gln_synthetase",0.792628385177849
"33","CPS1",-0.220669502849567
"34","OTC",-1.82314969468122
"35","ASS",-1.82314969468117
"36","ASL",-1.82314969468124
"37","ARG1",-1.61058782509741
"38","ORNTArm",-1.93942571697401
"39","G5SADrm",-1.93942571697382
"40","P5CRm",-2.87573535123097
"41","P5CRxm",-2.3446452718503
"42","ORNDC",-0.997836657086353
"43","ATP_ADP",-1.06997181545133
"44","G6P_dehydrogenase",0.475050430224581
"45","gluconolactonase",0.475050430224675
"46","6PDG_dehydrogenase",0.475050430224659
"47","Ru5P_isomerase",0.475050430224685
"48","PRPPS",0.475050430224653
"49","SHMT1",0.215436720983624
"50","MTHFD1",0.215436720983613
"51","ser_synthesis",2.72925044847923
"52","RESP1",1.27280299848643
"53","RESP2",-1.20805797820166
"54","Hcys_synthesis",1.17011915010576
"55","CYSTS",1.17011915010578
"56","CYSTGL",1.17011915010561
"57","GLUCYS",0.596913322828787
"58","GTHS",1.43421955176568
"59","GTHP",0.979063990435402
"60","GTHO",-1.28548267425065
"61","glutamyltrasferase",-0.0421807866567472
"62","asparagine_synthetase",-2.50818745739723
"63","CYSTA",1.19600256912371
"64","ASRGL1",-2.48454822441124
"65","CAD",-2.6087770063962
"66","SDS",1.18211562662513
"67","GATM",-1.23313975044305
"68","EX_O2",-0.252871160642781
"69","EX_Gln",0.0872131100724744
"70","EX_Glc",1.37839603130715
"71","EX_Arg",1.04457897002016
"72","EX_THF",-0.215436720983609
"73","EX_Met",-1.17011915010592
"74","protein_synthesis",-1.93942571697474
"75","biomass_synthesis",-1.93942571697411
"76","DM_LACT",-2.18002023854079
"77","DM_H2O2",-0.562282170078277
"78","DM_NH3",1.10946532898003
"79","DM_Urea",-1.61058782509742
"80","DM_PRPP",0.475050430224646
"81","DM_biomass",-1.93942571697418
"82","DM_Putrescine",-0.997836657086335
"83","DM_forTHF",0.215436720983619
"84","DM_GSSG",1.43421955176566
