"","reactions","result"
"1","hexokinase",-0.0614552000547318
"2","G6P_isomerase",-0.491875631181507
"3","PFK",-0.491875631181508
"4","aldolase",-0.491875631181495
"5","GAPDH",-0.491875631181502
"6","PGK",-0.491875631181501
"7","PGM",-1.05558298800102
"8","enolase",-1.05558298800102
"9","pyr_kinase",0.463140118548408
"10","LDH",0.042107779044687
"11","pyr_carboxylase",-0.657018519579918
"12","pep_carboxykinase",0.663604242497929
"13","pyr_dehydrogenase",-0.834418964585127
"14","cit_synthase",-0.834418964585171
"15","aconitase",-0.781803672987858
"16","IDH2_nadp",0.833115645561729
"17","IDH2_nad",-0.904537259733531
"18","AKG_dehydrogenase",-0.185624595877275
"19","SuCoA_synthase",-0.18562459587726
"20","Succ_dehydrogenase",-0.185624595877275
"21","fumarase",0.508056365795921
"22","malate_dehydrogenase",1.59665329025179
"23","malic_enzyme_NADP",-0.557487336683034
"24","malic_enzyme_NAD",-1.24370423793777
"25","ASPTA",0.875908779799195
"26","ALATA_L",0.139623436717724
"27","GLUDxm",0.140181383797427
"28","GLUDym",-2.14372154212914
"29","Cit_lyase",0.139623436717965
"30","FFAsynthesis",0.139623436717961
"31","glutaminase",-1.68690652743997
"32","gln_synthetase",-1.88971978526992
"33","CPS1",0.399522065528065
"34","OTC",0.879414927332716
"35","ASS",0.879414927332715
"36","ASL",0.879414927332713
"37","ARG1",1.13584027890614
"38","ORNTArm",0.139623436718115
"39","G5SADrm",0.139623436717914
"40","P5CRm",-0.545278561812656
"41","P5CRxm",0.943257351344217
"42","ORNDC",0.297994617275583
"43","ATP_ADP",0.134020262421558
"44","G6P_dehydrogenase",0.391123425928614
"45","gluconolactonase",0.391123425928598
"46","6PDG_dehydrogenase",0.391123425928602
"47","Ru5P_isomerase",0.3911234259286
"48","PRPPS",0.391123425928615
"49","SHMT1",-0.65716462540812
"50","MTHFD1",-0.657164625408118
"51","ser_synthesis",0.840695777067733
"52","RESP1",-1.10149413818137
"53","RESP2",-0.185624595877275
"54","Hcys_synthesis",1.09607939498196
"55","CYSTS",1.09607939498195
"56","CYSTGL",1.09607939498195
"57","GLUCYS",0.0245552907223716
"58","GTHS",1.06914570155869
"59","GTHP",0.228092624169252
"60","GTHO",-0.676485483844308
"61","glutamyltrasferase",-0.303735693373721
"62","asparagine_synthetase",-0.0622459111608777
"63","CYSTA",0.131121013990228
"64","ASRGL1",-0.0627754578633467
"65","CAD",1.19555423135084
"66","SDS",1.28674085780759
"67","GATM",-1.9511697422631
"68","EX_O2",0.901990625778636
"69","EX_Gln",-0.177404310825623
"70","EX_Glc",0.061455200054717
"71","EX_Arg",-0.301081654870368
"72","EX_THF",0.65716462540812
"73","EX_Met",-1.09607939498196
"74","protein_synthesis",0.139623436717872
"75","biomass_synthesis",0.139623436717865
"76","DM_LACT",0.042107779044687
"77","DM_H2O2",-0.842638059006728
"78","DM_NH3",-0.439875459525964
"79","DM_Urea",1.13584027890614
"80","DM_PRPP",0.391123425928613
"81","DM_biomass",0.13962343671786
"82","DM_Putrescine",0.297994617275583
"83","DM_forTHF",-0.657164625408126
"84","DM_GSSG",1.06914570155869
