"","reactions","result"
"1","hexokinase",1.12279494163495
"2","G6P_isomerase",-1.50016492454806
"3","PFK",-1.50016492454807
"4","aldolase",-1.50016492454806
"5","GAPDH",-1.50016492454807
"6","PGK",-1.50016492454806
"7","PGM",-1.4035091858577
"8","enolase",-1.40350918585769
"9","pyr_kinase",-0.671831491270716
"10","LDH",-1.69771700569841
"11","pyr_carboxylase",-1.28794476470918
"12","pep_carboxykinase",-0.358906784707672
"13","pyr_dehydrogenase",1.29038410782891
"14","cit_synthase",1.2903841078289
"15","aconitase",0.151907026900981
"16","IDH2_nadp",0.169984541522392
"17","IDH2_nad",-0.151550628304392
"18","AKG_dehydrogenase",-1.30317477245368
"19","SuCoA_synthase",-1.30317477245371
"20","Succ_dehydrogenase",-1.30317477245371
"21","fumarase",-0.876536830693344
"22","malate_dehydrogenase",1.14898554591867
"23","malic_enzyme_NADP",-0.123805253763551
"24","malic_enzyme_NAD",-1.92541080727053
"25","ASPTA",-0.242931154488032
"26","ALATA_L",1.87706200450371
"27","GLUDxm",0.834010344729492
"28","GLUDym",-2.64107608314924
"29","Cit_lyase",1.87706200450366
"30","FFAsynthesis",1.87706200450366
"31","glutaminase",-1.38336153791413
"32","gln_synthetase",-0.893024558765109
"33","CPS1",-0.365879022959129
"34","OTC",-0.290769340361282
"35","ASS",-0.290769340361288
"36","ASL",-0.290769340361299
"37","ARG1",2.12940158840104
"38","ORNTArm",1.87706200450358
"39","G5SADrm",1.8770620045036
"40","P5CRm",1.47734197710069
"41","P5CRxm",1.72960405652388
"42","ORNDC",3.13935222581855
"43","ATP_ADP",-1.15454259575176
"44","G6P_dehydrogenase",2.26428406174955
"45","gluconolactonase",2.26428406174955
"46","6PDG_dehydrogenase",2.26428406174955
"47","Ru5P_isomerase",2.26428406174955
"48","PRPPS",2.26428406174956
"49","SHMT1",0.346495249425156
"50","MTHFD1",0.346495249425156
"51","ser_synthesis",0.249643985691225
"52","RESP1",1.14998125920167
"53","RESP2",-1.30317477245368
"54","Hcys_synthesis",0.437835528309818
"55","CYSTS",0.437835528309817
"56","CYSTGL",0.437835528309829
"57","GLUCYS",-0.502877455379394
"58","GTHS",0.407325577318801
"59","GTHP",0.701241402911653
"60","GTHO",0.431272371620967
"61","glutamyltrasferase",-0.611700292942285
"62","asparagine_synthetase",0.641396619416962
"63","CYSTA",-0.133272589604705
"64","ASRGL1",0.631661870756258
"65","CAD",0.0351517075759898
"66","SDS",-0.196128781840542
"67","GATM",-0.0864378299619874
"68","EX_O2",-0.354744860355044
"69","EX_Gln",1.30544442557863
"70","EX_Glc",-1.12279494163496
"71","EX_Arg",-3.18274940927007
"72","EX_THF",-0.346495249425156
"73","EX_Met",-0.437835528309815
"74","protein_synthesis",1.87706200450357
"75","biomass_synthesis",1.87706200450357
"76","DM_LACT",-1.69771700569841
"77","DM_H2O2",-0.158512128175018
"78","DM_NH3",-1.06115868737732
"79","DM_Urea",2.12940158840104
"80","DM_PRPP",2.26428406174956
"81","DM_biomass",1.87706200450358
"82","DM_Putrescine",3.13935222581855
"83","DM_forTHF",0.346495249425145
"84","DM_GSSG",0.407325577318817
