"","reactions","result"
"1","hexokinase",0.945166945791403
"2","G6P_isomerase",-0.402831206881456
"3","PFK",-0.402831206881456
"4","aldolase",-0.402831206881458
"5","GAPDH",-0.402831206881457
"6","PGK",-0.402831206881456
"7","PGM",-0.644816273234256
"8","enolase",-0.644816273234258
"9","pyr_kinase",0.0792109947045672
"10","LDH",0.873717572664032
"11","pyr_carboxylase",-0.204411252067502
"12","pep_carboxykinase",0.256659086683931
"13","pyr_dehydrogenase",-1.29475365723612
"14","cit_synthase",-1.29475365723613
"15","aconitase",-2.02559766985094
"16","IDH2_nadp",0.806001979060764
"17","IDH2_nad",-1.00890693024722
"18","AKG_dehydrogenase",1.22830672140148
"19","SuCoA_synthase",1.22830672140148
"20","Succ_dehydrogenase",1.22830672140148
"21","fumarase",0.352267686082186
"22","malate_dehydrogenase",0.183217272531906
"23","malic_enzyme_NADP",-1.22825842004867
"24","malic_enzyme_NAD",0.569719943297118
"25","ASPTA",-0.553817213744957
"26","ALATA_L",1.5459269907183
"27","GLUDxm",0.681674076317965
"28","GLUDym",1.45560402855849
"29","Cit_lyase",1.54592699071844
"30","FFAsynthesis",1.54592699071844
"31","glutaminase",-0.755051895598799
"32","gln_synthetase",-1.07849099915441
"33","CPS1",-0.636692446787952
"34","OTC",-0.59378970193744
"35","ASS",-0.593789701937441
"36","ASL",-0.593789701937437
"37","ARG1",-0.795910272457439
"38","ORNTArm",1.54592699071837
"39","G5SADrm",1.54592699071844
"40","P5CRm",0.870523847900667
"41","P5CRxm",1.84337526760382
"42","ORNDC",-0.773621554579376
"43","ATP_ADP",0.0243178021342698
"44","G6P_dehydrogenase",1.28574511679446
"45","gluconolactonase",1.28574511679445
"46","6PDG_dehydrogenase",1.28574511679445
"47","Ru5P_isomerase",1.28574511679445
"48","PRPPS",1.28574511679447
"49","SHMT1",0.256461582495062
"50","MTHFD1",0.256461582495062
"51","ser_synthesis",0.451261792142528
"52","RESP1",0.106378024300087
"53","RESP2",1.22830672140146
"54","Hcys_synthesis",-0.464539788612218
"55","CYSTS",-0.464539788612234
"56","CYSTGL",-0.464539788612239
"57","GLUCYS",-1.44492844355838
"58","GTHS",0.0488945371210373
"59","GTHP",1.50943442114492
"60","GTHO",1.43574457640383
"61","glutamyltrasferase",-1.34110934451785
"62","asparagine_synthetase",-0.35781794358699
"63","CYSTA",0.431723812991824
"64","ASRGL1",-0.364386501966599
"65","CAD",-0.220585415934816
"66","SDS",0.434974308803861
"67","GATM",0.124365095266969
"68","EX_O2",-0.85262197176155
"69","EX_Gln",-0.365315481382847
"70","EX_Glc",-0.945166945791411
"71","EX_Arg",0.737067033070026
"72","EX_THF",-0.256461582495062
"73","EX_Met",0.464539788612221
"74","protein_synthesis",1.54592699071843
"75","biomass_synthesis",1.54592699071844
"76","DM_LACT",0.873717572664032
"77","DM_H2O2",-1.44513563496972
"78","DM_NH3",1.42850685008536
"79","DM_Urea",-0.795910272457439
"80","DM_PRPP",1.28574511679446
"81","DM_biomass",1.54592699071843
"82","DM_Putrescine",-0.773621554579376
"83","DM_forTHF",0.256461582495062
"84","DM_GSSG",0.0488945371210495
