"","reactions","result"
"1","hexokinase",1.24378592378501
"2","G6P_isomerase",0.0512980784802033
"3","PFK",0.0512980784802034
"4","aldolase",0.0512980784801936
"5","GAPDH",0.0512980784802035
"6","PGK",0.0512980784801934
"7","PGM",-0.155795716660988
"8","enolase",-0.155795716660986
"9","pyr_kinase",0.722948815302977
"10","LDH",-0.632740530692536
"11","pyr_carboxylase",1.08103112781952
"12","pep_carboxykinase",0.769841382344806
"13","pyr_dehydrogenase",-0.652157072242511
"14","cit_synthase",-0.652157072242515
"15","aconitase",-0.00148011686568032
"16","IDH2_nadp",-0.625901848816574
"17","IDH2_nad",0.618220416848261
"18","AKG_dehydrogenase",-0.701590719627174
"19","SuCoA_synthase",-0.701590719627146
"20","Succ_dehydrogenase",-0.701590719627174
"21","fumarase",-0.983933253057218
"22","malate_dehydrogenase",-0.628500601849031
"23","malic_enzyme_NADP",0.226607486703679
"24","malic_enzyme_NAD",0.383600356957927
"25","ASPTA",-0.915989260986084
"26","ALATA_L",-0.81360708429782
"27","GLUDxm",-0.411673068654912
"28","GLUDym",-0.119362047900952
"29","Cit_lyase",-0.813607084297802
"30","FFAsynthesis",-0.81360708429782
"31","glutaminase",-0.542433156572453
"32","gln_synthetase",-0.73123191891652
"33","CPS1",-2.20419031058649
"34","OTC",-0.890111951471207
"35","ASS",-0.890111951471208
"36","ASL",-0.890111951471195
"37","ARG1",-1.71875196810426
"38","ORNTArm",-0.813607084298127
"39","G5SADrm",-0.813607084297921
"40","P5CRm",-0.969619994920902
"41","P5CRxm",-0.490488165013481
"42","ORNDC",-1.00422247771287
"43","ATP_ADP",1.20621625509585
"44","G6P_dehydrogenase",1.02406483699834
"45","gluconolactonase",1.02406483699833
"46","6PDG_dehydrogenase",1.02406483699833
"47","Ru5P_isomerase",1.02406483699834
"48","PRPPS",1.02406483699834
"49","SHMT1",1.58136560031623
"50","MTHFD1",1.58136560031623
"51","ser_synthesis",0.295774532922057
"52","RESP1",1.23834301229462
"53","RESP2",-0.701590719627174
"54","Hcys_synthesis",-0.0979947228715102
"55","CYSTS",-0.0979947228715072
"56","CYSTGL",-0.0979947228715351
"57","GLUCYS",0.115828947956006
"58","GTHS",1.3638763412965
"59","GTHP",1.22695089026781
"60","GTHO",0.38150405186206
"61","glutamyltrasferase",-0.23125542184072
"62","asparagine_synthetase",-0.777777655422176
"63","CYSTA",1.90255198803221
"64","ASRGL1",-0.772661364242709
"65","CAD",0.934572551328635
"66","SDS",-1.10382368101508
"67","GATM",1.10445887677918
"68","EX_O2",-0.617694088139824
"69","EX_Gln",0.333663889667542
"70","EX_Glc",-1.24378592378501
"71","EX_Arg",1.02590276233648
"72","EX_THF",-1.58136560031623
"73","EX_Met",0.0979947228715104
"74","protein_synthesis",-0.813607084297817
"75","biomass_synthesis",-0.813607084297823
"76","DM_LACT",-0.632740530692536
"77","DM_H2O2",-0.649454230436473
"78","DM_NH3",-0.399574288698088
"79","DM_Urea",-1.71875196810426
"80","DM_PRPP",1.02406483699833
"81","DM_biomass",-0.813607084297817
"82","DM_Putrescine",-1.00422247771288
"83","DM_forTHF",1.58136560031623
"84","DM_GSSG",1.36387634129648
