"","reactions","result"
"1","hexokinase",0.787469811304165
"2","G6P_isomerase",0.981850515212756
"3","PFK",0.981850515212778
"4","aldolase",0.981850515212764
"5","GAPDH",0.981850515212751
"6","PGK",0.981850515212765
"7","PGM",1.39687293543436
"8","enolase",1.39687293543436
"9","pyr_kinase",-1.17012123716669
"10","LDH",1.51761320470385
"11","pyr_carboxylase",1.99617051066507
"12","pep_carboxykinase",-1.79351749691511
"13","pyr_dehydrogenase",-3.06966268522031
"14","cit_synthase",-3.06966268522007
"15","aconitase",2.00338430074494
"16","IDH2_nadp",-0.65435820161592
"17","IDH2_nad",0.73357714461095
"18","AKG_dehydrogenase",-0.33919816099324
"19","SuCoA_synthase",-0.339198160993227
"20","Succ_dehydrogenase",-0.339198160993231
"21","fumarase",5.26311278958486
"22","malate_dehydrogenase",-2.81238535935602
"23","malic_enzyme_NADP",0.705660845666879
"24","malic_enzyme_NAD",4.1254534203384
"25","ASPTA",7.68386930456625
"26","ALATA_L",-7.50513414869769
"27","GLUDxm",-2.22186355210455
"28","GLUDym",-2.1466951472271
"29","Cit_lyase",-7.50513414869847
"30","FFAsynthesis",-7.50513414869774
"31","glutaminase",-0.0816987006908651
"32","gln_synthetase",-0.184549275482453
"33","CPS1",9.29509798469172
"34","OTC",7.8032822602763
"35","ASS",7.80328226027642
"36","ASL",7.80328226027653
"37","ARG1",0.69634870191662
"38","ORNTArm",-7.50513414869817
"39","G5SADrm",-7.50513414869821
"40","P5CRm",-5.92804655976775
"41","P5CRxm",-3.28706169115597
"42","ORNDC",-0.768962498818614
"43","ATP_ADP",2.46154121909097
"44","G6P_dehydrogenase",-0.60671238260231
"45","gluconolactonase",-0.606712382602251
"46","6PDG_dehydrogenase",-0.606712382602265
"47","Ru5P_isomerase",-0.606712382602252
"48","PRPPS",-0.606712382602311
"49","SHMT1",-1.73741464229383
"50","MTHFD1",-1.73741464229382
"51","ser_synthesis",-0.908937280549396
"52","RESP1",2.85930517810553
"53","RESP2",-0.339198160993234
"54","Hcys_synthesis",3.33245775307285
"55","CYSTS",3.33245775307281
"56","CYSTGL",3.33245775307278
"57","GLUCYS",0.602629038178162
"58","GTHS",-0.834379413138121
"59","GTHP",-5.09733098138305
"60","GTHO",-5.94810842340061
"61","glutamyltrasferase",0.876225999288804
"62","asparagine_synthetase",-0.879171465889935
"63","CYSTA",-2.04829112287476
"64","ASRGL1",-0.8500225192506
"65","CAD",2.06612338393384
"66","SDS",0.132731725695638
"67","GATM",-1.22359647654205
"68","EX_O2",-1.85458374172395
"69","EX_Gln",-0.246619570295948
"70","EX_Glc",-0.787469811304146
"71","EX_Arg",0.806523526785989
"72","EX_THF",1.73741464229383
"73","EX_Met",-3.33245775307281
"74","protein_synthesis",-7.50513414869787
"75","biomass_synthesis",-7.50513414869772
"76","DM_LACT",1.51761320470384
"77","DM_H2O2",5.82605278132023
"78","DM_NH3",-4.53062218084142
"79","DM_Urea",0.696348701916641
"80","DM_PRPP",-0.606712382602348
"81","DM_biomass",-7.5051341486979
"82","DM_Putrescine",-0.768962498818611
"83","DM_forTHF",-1.73741464229379
"84","DM_GSSG",-0.834379413138102
