"","reactions","result"
"1","hexokinase",0.258984800653685
"2","G6P_isomerase",-2.2767942249013
"3","PFK",-2.27679422490129
"4","aldolase",-2.27679422490129
"5","GAPDH",-2.27679422490129
"6","PGK",-2.27679422490129
"7","PGM",-1.92966601621868
"8","enolase",-1.92966601621869
"9","pyr_kinase",-0.560360096202304
"10","LDH",0.339887000488492
"11","pyr_carboxylase",-2.74676965013438
"12","pep_carboxykinase",-0.0804303563515118
"13","pyr_dehydrogenase",-2.95422957224612
"14","cit_synthase",-2.9542295722462
"15","aconitase",-2.76484567844792
"16","IDH2_nadp",1.77939660807628
"17","IDH2_nad",-2.03388448691113
"18","AKG_dehydrogenase",1.01810451072065
"19","SuCoA_synthase",1.01810451072067
"20","Succ_dehydrogenase",1.01810451072067
"21","fumarase",0.14025617332331
"22","malate_dehydrogenase",2.59860020894652
"23","malic_enzyme_NADP",-2.32423047339475
"24","malic_enzyme_NAD",-0.978316132270429
"25","ASPTA",-0.662250197716891
"26","ALATA_L",1.13177573226408
"27","GLUDxm",2.14511459078721
"28","GLUDym",0.472700704432959
"29","Cit_lyase",1.13177573226421
"30","FFAsynthesis",1.13177573226425
"31","glutaminase",-0.428502099368383
"32","gln_synthetase",-0.286004371023129
"33","CPS1",-0.00649517415080009
"34","OTC",-0.701366930749993
"35","ASS",-0.701366930750001
"36","ASL",-0.701366930750013
"37","ARG1",-1.49346014748194
"38","ORNTArm",1.13177573226468
"39","G5SADrm",1.13177573226398
"40","P5CRm",0.81634425702454
"41","P5CRxm",1.0256038568062
"42","ORNDC",-1.38061830156839
"43","ATP_ADP",0.697787028056475
"44","G6P_dehydrogenase",2.21029429471413
"45","gluconolactonase",2.21029429471413
"46","6PDG_dehydrogenase",2.21029429471413
"47","Ru5P_isomerase",2.21029429471412
"48","PRPPS",2.21029429471414
"49","SHMT1",-0.0361423612969042
"50","MTHFD1",-0.0361423612968902
"51","ser_synthesis",-0.00635037977583578
"52","RESP1",0.109644061579014
"53","RESP2",1.01810451072064
"54","Hcys_synthesis",-0.433031230951636
"55","CYSTS",-0.433031230951652
"56","CYSTGL",-0.433031230951615
"57","GLUCYS",-1.42440300940539
"58","GTHS",-1.0894446735691
"59","GTHP",0.547904982431611
"60","GTHO",1.1687540721737
"61","glutamyltrasferase",-1.22432554825625
"62","asparagine_synthetase",0.841209906378249
"63","CYSTA",-0.912055052698709
"64","ASRGL1",0.8363485552591
"65","CAD",-1.21870833845348
"66","SDS",0.140390983177344
"67","GATM",0.497145209840457
"68","EX_O2",-0.634010971783302
"69","EX_Gln",-0.339951072016219
"70","EX_Glc",-0.258984800653698
"71","EX_Arg",1.35230857860773
"72","EX_THF",0.0361423612969014
"73","EX_Met",0.43303123095166
"74","protein_synthesis",1.13177573226409
"75","biomass_synthesis",1.13177573226407
"76","DM_LACT",0.339887000488492
"77","DM_H2O2",-0.502171643022181
"78","DM_NH3",1.74542185679735
"79","DM_Urea",-1.49346014748194
"80","DM_PRPP",2.21029429471415
"81","DM_biomass",1.13177573226407
"82","DM_Putrescine",-1.38061830156839
"83","DM_forTHF",-0.0361423612969014
"84","DM_GSSG",-1.08944467356906
