"","reactions","result"
"1","hexokinase",2.01448314641095
"2","G6P_isomerase",0.754077642909405
"3","PFK",0.754077642909398
"4","aldolase",0.754077642909416
"5","GAPDH",0.754077642909407
"6","PGK",0.754077642909406
"7","PGM",0.452030722628298
"8","enolase",0.452030722628293
"9","pyr_kinase",0.154083684440958
"10","LDH",0.323687694774291
"11","pyr_carboxylase",-2.05471335512732
"12","pep_carboxykinase",0.049093794151491
"13","pyr_dehydrogenase",0.387960775777645
"14","cit_synthase",0.387960775777609
"15","aconitase",0.30794382382076
"16","IDH2_nadp",1.5372385034855
"17","IDH2_nad",-1.48981434367984
"18","AKG_dehydrogenase",-0.611160402761465
"19","SuCoA_synthase",-0.611160402761466
"20","Succ_dehydrogenase",-0.611160402761467
"21","fumarase",-0.0869629929139779
"22","malate_dehydrogenase",2.45666081162473
"23","malic_enzyme_NADP",-1.54741582037843
"24","malic_enzyme_NAD",-1.43264967726429
"25","ASPTA",0.481215228964671
"26","ALATA_L",0.139823122779022
"27","GLUDxm",-1.98387711293262
"28","GLUDym",0.0414705398790939
"29","Cit_lyase",0.139823122778998
"30","FFAsynthesis",0.139823122778993
"31","glutaminase",-0.99673725009967
"32","gln_synthetase",-1.28772003335291
"33","CPS1",0.264557340683079
"34","OTC",0.477151569268755
"35","ASS",0.477151569268755
"36","ASL",0.477151569268744
"37","ARG1",-0.0253120830529322
"38","ORNTArm",0.13982312277935
"39","G5SADrm",0.139823122778735
"40","P5CRm",0.440448839237247
"41","P5CRxm",-0.250259735491149
"42","ORNDC",-0.72714198693154
"43","ATP_ADP",1.94593346807226
"44","G6P_dehydrogenase",0.624035214862242
"45","gluconolactonase",0.62403521486223
"46","6PDG_dehydrogenase",0.624035214862235
"47","Ru5P_isomerase",0.624035214862232
"48","PRPPS",0.624035214862239
"49","SHMT1",-1.28711945871184
"50","MTHFD1",-1.28711945871183
"51","ser_synthesis",0.275573564650091
"52","RESP1",-1.12367952057482
"53","RESP2",-0.611160402761487
"54","Hcys_synthesis",-0.703881413280448
"55","CYSTS",-0.703881413280479
"56","CYSTGL",-0.703881413280451
"57","GLUCYS",0.945229934224526
"58","GTHS",-0.713877102274358
"59","GTHP",1.80841046567581
"60","GTHO",2.12438773437116
"61","glutamyltrasferase",1.08862057354883
"62","asparagine_synthetase",-0.232506625458993
"63","CYSTA",-0.109587769132224
"64","ASRGL1",-0.233032064553077
"65","CAD",0.326860551257253
"66","SDS",1.19217431736025
"67","GATM",-1.20214016231105
"68","EX_O2",1.14208646093153
"69","EX_Gln",-0.377294177925804
"70","EX_Glc",-2.01448314641097
"71","EX_Arg",0.72602528866997
"72","EX_THF",1.28711945871183
"73","EX_Met",0.703881413280474
"74","protein_synthesis",0.139823122778916
"75","biomass_synthesis",0.139823122778883
"76","DM_LACT",0.323687694774283
"77","DM_H2O2",-2.43640586851506
"78","DM_NH3",-0.21900161707252
"79","DM_Urea",-0.0253120830529266
"80","DM_PRPP",0.624035214862237
"81","DM_biomass",0.139823122778884
"82","DM_Putrescine",-0.727141986931548
"83","DM_forTHF",-1.28711945871184
"84","DM_GSSG",-0.713877102274317
