"","reactions","result"
"1","hexokinase",1.64535420788638
"2","G6P_isomerase",-0.0695131528398533
"3","PFK",-0.0695131528398447
"4","aldolase",-0.069513152839852
"5","GAPDH",-0.0695131528398549
"6","PGK",-0.0695131528398476
"7","PGM",-1.27099485483674
"8","enolase",-1.27099485483673
"9","pyr_kinase",0.0440426328040761
"10","LDH",0.00231405931720688
"11","pyr_carboxylase",1.84257869945934
"12","pep_carboxykinase",0.298830418509703
"13","pyr_dehydrogenase",-1.12295476842915
"14","cit_synthase",-1.12295476842905
"15","aconitase",-2.61534902882878
"16","IDH2_nadp",-1.84183535194234
"17","IDH2_nad",1.71313534461843
"18","AKG_dehydrogenase",0.00853547226895967
"19","SuCoA_synthase",0.00853547226896171
"20","Succ_dehydrogenase",0.00853547226896177
"21","fumarase",-0.845075885570889
"22","malate_dehydrogenase",-1.88874579981346
"23","malic_enzyme_NADP",1.36279190489761
"24","malic_enzyme_NAD",1.06681300406019
"25","ASPTA",-2.30544652858731
"26","ALATA_L",2.37660149124394
"27","GLUDxm",-0.837246582249387
"28","GLUDym",2.01390840520684
"29","Cit_lyase",2.37660149124417
"30","FFAsynthesis",2.37660149124413
"31","glutaminase",-0.625304562167548
"32","gln_synthetase",-0.581193576437348
"33","CPS1",-1.11605480301154
"34","OTC",-2.37214675725502
"35","ASS",-2.37214675725504
"36","ASL",-2.37214675725504
"37","ARG1",-2.03044913758741
"38","ORNTArm",2.37660149124395
"39","G5SADrm",2.37660149124448
"40","P5CRm",2.12110713466297
"41","P5CRxm",1.58447795633965
"42","ORNDC",-0.223610763908882
"43","ATP_ADP",-1.56437850782454
"44","G6P_dehydrogenase",0.578418803131327
"45","gluconolactonase",0.578418803131245
"46","6PDG_dehydrogenase",0.578418803131185
"47","Ru5P_isomerase",0.578418803131296
"48","PRPPS",0.578418803131342
"49","SHMT1",0.962586602604267
"50","MTHFD1",0.962586602604256
"51","ser_synthesis",1.29678903290903
"52","RESP1",2.0075090881324
"53","RESP2",0.00853547226896798
"54","Hcys_synthesis",-0.71473414964303
"55","CYSTS",-0.714734149643039
"56","CYSTGL",-0.714734149643033
"57","GLUCYS",-1.78258386285187
"58","GTHS",-1.64516494923816
"59","GTHP",0.98155706110004
"60","GTHO",1.36782166021126
"61","glutamyltrasferase",-1.60219543467309
"62","asparagine_synthetase",-0.107264812338439
"63","CYSTA",-1.63314599625614
"64","ASRGL1",-0.120279614848101
"65","CAD",-2.55870865257128
"66","SDS",0.73565557063623
"67","GATM",1.15862136719644
"68","EX_O2",-1.07579848057583
"69","EX_Gln",0.88955255245646
"70","EX_Glc",-1.64535420788632
"71","EX_Arg",0.174549750559367
"72","EX_THF",-0.962586602604308
"73","EX_Met",0.714734149643005
"74","protein_synthesis",2.37660149124421
"75","biomass_synthesis",2.37660149124405
"76","DM_LACT",0.00231405931720797
"77","DM_H2O2",-0.542905605965725
"78","DM_NH3",0.616448493537503
"79","DM_Urea",-2.03044913758741
"80","DM_PRPP",0.578418803131371
"81","DM_biomass",2.37660149124409
"82","DM_Putrescine",-0.223610763908875
"83","DM_forTHF",0.962586602604213
"84","DM_GSSG",-1.64516494923841
