"","reactions","result"
"1","hexokinase",-0.0659997363372832
"2","G6P_isomerase",-0.446646336439968
"3","PFK",-0.446646336439972
"4","aldolase",-0.446646336439987
"5","GAPDH",-0.446646336439968
"6","PGK",-0.446646336439975
"7","PGM",-0.886390722051946
"8","enolase",-0.886390722051912
"9","pyr_kinase",-3.22846259393388
"10","LDH",-0.407217689411488
"11","pyr_carboxylase",-1.55120304852243
"12","pep_carboxykinase",-3.56516456890024
"13","pyr_dehydrogenase",-1.4336641793912
"14","cit_synthase",-1.43366417939107
"15","aconitase",-0.450401391606632
"16","IDH2_nadp",-1.00674505524558
"17","IDH2_nad",0.953415298689109
"18","AKG_dehydrogenase",-1.02594201748976
"19","SuCoA_synthase",-1.0259420174898
"20","Succ_dehydrogenase",-1.02594201748979
"21","fumarase",-0.0463306871514055
"22","malate_dehydrogenase",0.175715398871763
"23","malic_enzyme_NADP",0.990385922974793
"24","malic_enzyme_NAD",-2.41073809698888
"25","ASPTA",0.852235429760552
"26","ALATA_L",-1.3607073760723
"27","GLUDxm",-0.489599611827067
"28","GLUDym",-2.58796519875045
"29","Cit_lyase",-1.36070737607255
"30","FFAsynthesis",-1.36070737607266
"31","glutaminase",-1.74712464515269
"32","gln_synthetase",-1.66437947513599
"33","CPS1",1.01916543610769
"34","OTC",0.887901394889289
"35","ASS",0.887901394889271
"36","ASL",0.887901394889258
"37","ARG1",1.68622569598373
"38","ORNTArm",-1.36070737607285
"39","G5SADrm",-1.36070737607267
"40","P5CRm",-2.06372436684907
"41","P5CRxm",-1.10767458687679
"42","ORNDC",0.90141071114677
"43","ATP_ADP",1.12689851953866
"44","G6P_dehydrogenase",0.749327879286509
"45","gluconolactonase",0.74932787928649
"46","6PDG_dehydrogenase",0.749327879286503
"47","Ru5P_isomerase",0.749327879286507
"48","PRPPS",0.749327879286468
"49","SHMT1",1.27596451360058
"50","MTHFD1",1.27596451360053
"51","ser_synthesis",1.4622813364033
"52","RESP1",-0.700615052958669
"53","RESP2",-1.02594201748977
"54","Hcys_synthesis",-0.953534299768152
"55","CYSTS",-0.953534299768206
"56","CYSTGL",-0.953534299768121
"57","GLUCYS",-0.222203487941898
"58","GTHS",2.24905342905956
"59","GTHP",0.163332322172878
"60","GTHO",-1.40524049423194
"61","glutamyltrasferase",-0.739996277009068
"62","asparagine_synthetase",0.483072066060639
"63","CYSTA",3.15152488376736
"64","ASRGL1",0.486987431135151
"65","CAD",0.167929596857863
"66","SDS",0.841967796335233
"67","GATM",-0.297342005119497
"68","EX_O2",0.766253486431951
"69","EX_Gln",0.560096275368592
"70","EX_Glc",0.0659997363372801
"71","EX_Arg",-0.871485413342388
"72","EX_THF",-1.27596451360059
"73","EX_Met",0.953534299768219
"74","protein_synthesis",-1.36070737607246
"75","biomass_synthesis",-1.36070737607258
"76","DM_LACT",-0.407217689411484
"77","DM_H2O2",-0.752545370377024
"78","DM_NH3",-1.79499796982224
"79","DM_Urea",1.68622569598372
"80","DM_PRPP",0.749327879286498
"81","DM_biomass",-1.36070737607254
"82","DM_Putrescine",0.901410711146764
"83","DM_forTHF",1.27596451360055
"84","DM_GSSG",2.24905342905956
