"","reactions","result"
"1","hexokinase",0.471286144211136
"2","G6P_isomerase",-0.718258501438179
"3","PFK",-0.71825850143818
"4","aldolase",-0.718258501438196
"5","GAPDH",-0.718258501438181
"6","PGK",-0.71825850143818
"7","PGM",0.983178186457336
"8","enolase",0.98317818645734
"9","pyr_kinase",0.637373034362419
"10","LDH",0.136395578033859
"11","pyr_carboxylase",1.9268537654292
"12","pep_carboxykinase",0.454931270149687
"13","pyr_dehydrogenase",-0.782275128933734
"14","cit_synthase",-0.78227512893371
"15","aconitase",-0.3319181193337
"16","IDH2_nadp",-1.50802179588145
"17","IDH2_nad",1.47195060754669
"18","AKG_dehydrogenase",0.349471725587973
"19","SuCoA_synthase",0.349471725587974
"20","Succ_dehydrogenase",0.349471725587974
"21","fumarase",-0.0693786202474259
"22","malate_dehydrogenase",-1.79991009356802
"23","malic_enzyme_NADP",1.15392675571563
"24","malic_enzyme_NAD",1.11981065019496
"25","ASPTA",-0.453172006799109
"26","ALATA_L",-0.543319663781697
"27","GLUDxm",1.71840579434512
"28","GLUDym",1.2762263247692
"29","Cit_lyase",-0.543319663781687
"30","FFAsynthesis",-0.543319663781702
"31","glutaminase",-0.0795940738975898
"32","gln_synthetase",-0.0982810859066821
"33","CPS1",-1.93676913633731
"34","OTC",-0.436466611835673
"35","ASS",-0.436466611835664
"36","ASL",-0.436466611835656
"37","ARG1",-0.517880672261198
"38","ORNTArm",-0.543319663782265
"39","G5SADrm",-0.543319663781634
"40","P5CRm",-0.328393711125522
"41","P5CRxm",-0.617696114334249
"42","ORNDC",-0.575419866718591
"43","ATP_ADP",-0.25075435855156
"44","G6P_dehydrogenase",1.12650994338935
"45","gluconolactonase",1.12650994338934
"46","6PDG_dehydrogenase",1.12650994338934
"47","Ru5P_isomerase",1.12650994338935
"48","PRPPS",1.12650994338934
"49","SHMT1",-0.767174839301549
"50","MTHFD1",-0.767174839301563
"51","ser_synthesis",-2.37648837861463
"52","RESP1",0.727512502487193
"53","RESP2",0.349471725587974
"54","Hcys_synthesis",0.632107938022543
"55","CYSTS",0.632107938022559
"56","CYSTGL",0.632107938022529
"57","GLUCYS",-1.39392117593747
"58","GTHS",-0.336306140794983
"59","GTHP",-0.128201753066522
"60","GTHO",0.0730115003818747
"61","glutamyltrasferase",-1.31719936655334
"62","asparagine_synthetase",-0.969096800277506
"63","CYSTA",-1.26174559565644
"64","ASRGL1",-0.965343344146767
"65","CAD",1.19464012330303
"66","SDS",-2.73220398124138
"67","GATM",-0.647262480947689
"68","EX_O2",-0.843099373473795
"69","EX_Gln",0.927713443722512
"70","EX_Glc",-0.471286144211136
"71","EX_Arg",0.588775493655671
"72","EX_THF",0.767174839301563
"73","EX_Met",-0.632107938022562
"74","protein_synthesis",-0.543319663781645
"75","biomass_synthesis",-0.543319663781636
"76","DM_LACT",0.136395578033859
"77","DM_H2O2",0.441598085841897
"78","DM_NH3",0.307023453363936
"79","DM_Urea",-0.517880672261207
"80","DM_PRPP",1.12650994338934
"81","DM_biomass",-0.543319663781628
"82","DM_Putrescine",-0.575419866718578
"83","DM_forTHF",-0.767174839301556
"84","DM_GSSG",-0.336306140795026
