"","reactions","result"
"1","hexokinase",0.286778182966535
"2","G6P_isomerase",0.464158123382264
"3","PFK",0.464158123382262
"4","aldolase",0.464158123382261
"5","GAPDH",0.464158123382258
"6","PGK",0.464158123382261
"7","PGM",-1.0595598880032
"8","enolase",-1.05955988800321
"9","pyr_kinase",-0.692776339834114
"10","LDH",-0.520411835783825
"11","pyr_carboxylase",-0.173429023577448
"12","pep_carboxykinase",-0.035341217677446
"13","pyr_dehydrogenase",-2.50187647563423
"14","cit_synthase",-2.50187647563423
"15","aconitase",1.24117093714183
"16","IDH2_nadp",0.581292862134962
"17","IDH2_nad",-0.54191448357198
"18","AKG_dehydrogenase",-0.94073853290625
"19","SuCoA_synthase",-0.940738532906241
"20","Succ_dehydrogenase",-0.940738532906236
"21","fumarase",1.04578690107109
"22","malate_dehydrogenase",0.948871075817274
"23","malic_enzyme_NADP",-0.298334660595884
"24","malic_enzyme_NAD",0.0347070261184733
"25","ASPTA",2.16498273898839
"26","ALATA_L",-4.02278161294161
"27","GLUDxm",-3.0585130309641
"28","GLUDym",-4.61913262680418
"29","Cit_lyase",-4.02278161294181
"30","FFAsynthesis",-4.02278161294179
"31","glutaminase",-0.673720790546259
"32","gln_synthetase",0.697774986356944
"33","CPS1",3.5613519049661
"34","OTC",2.18803660676116
"35","ASS",2.18803660676119
"36","ASL",2.18803660676127
"37","ARG1",0.602629502756506
"38","ORNTArm",-4.02278161294289
"39","G5SADrm",-4.02278161294181
"40","P5CRm",-1.96491138919428
"41","P5CRxm",-3.82598408734563
"42","ORNDC",-0.18979938751451
"43","ATP_ADP",-0.460546264799831
"44","G6P_dehydrogenase",-0.0779765884043756
"45","gluconolactonase",-0.0779765884043819
"46","6PDG_dehydrogenase",-0.0779765884043814
"47","Ru5P_isomerase",-0.077976588404385
"48","PRPPS",-0.0779765884043841
"49","SHMT1",1.22256540783369
"50","MTHFD1",1.2225654078337
"51","ser_synthesis",2.13097657558589
"52","RESP1",0.677514220596194
"53","RESP2",-0.940738532906247
"54","Hcys_synthesis",0.757394336081126
"55","CYSTS",0.757394336081127
"56","CYSTGL",0.75739433608115
"57","GLUCYS",0.341498005462926
"58","GTHS",2.26678171315239
"59","GTHP",0.132443661749231
"60","GTHO",-0.838417765210494
"61","glutamyltrasferase",-0.467933715892368
"62","asparagine_synthetase",1.40573196833023
"63","CYSTA",1.81217696874907
"64","ASRGL1",1.4118040568438
"65","CAD",1.56141751244076
"66","SDS",1.4062955088655
"67","GATM",0.189669348129678
"68","EX_O2",0.302980713322595
"69","EX_Gln",0.655325748308482
"70","EX_Glc",-0.286778182966539
"71","EX_Arg",0.224208974443283
"72","EX_THF",-1.22256540783369
"73","EX_Met",-0.757394336081107
"74","protein_synthesis",-4.02278161294158
"75","biomass_synthesis",-4.02278161294158
"76","DM_LACT",-0.520411835783824
"77","DM_H2O2",0.00466259234338819
"78","DM_NH3",-4.03036044900415
"79","DM_Urea",0.602629502756499
"80","DM_PRPP",-0.0779765884043821
"81","DM_biomass",-4.02278161294181
"82","DM_Putrescine",-0.189799387514514
"83","DM_forTHF",1.22256540783368
"84","DM_GSSG",2.26678171315243
