"","reactions","result"
"1","hexokinase",-0.203900454725119
"2","G6P_isomerase",1.76718145247441
"3","PFK",1.76718145247444
"4","aldolase",1.76718145247444
"5","GAPDH",1.76718145247445
"6","PGK",1.76718145247443
"7","PGM",1.44558696038653
"8","enolase",1.44558696038655
"9","pyr_kinase",1.24822317304923
"10","LDH",0.301381931059155
"11","pyr_carboxylase",0.841282660482548
"12","pep_carboxykinase",0.736435978753709
"13","pyr_dehydrogenase",0.486336200868003
"14","cit_synthase",0.486336200867991
"15","aconitase",-0.578687448865346
"16","IDH2_nadp",-1.42878556548248
"17","IDH2_nad",1.32935153121533
"18","AKG_dehydrogenase",0.704673988848409
"19","SuCoA_synthase",0.704673988848419
"20","Succ_dehydrogenase",0.704673988848424
"21","fumarase",-0.0548575518711989
"22","malate_dehydrogenase",-0.620176826311802
"23","malic_enzyme_NADP",1.53404444469254
"24","malic_enzyme_NAD",-0.689060404453411
"25","ASPTA",-0.677266568285577
"26","ALATA_L",1.38235380975236
"27","GLUDxm",0.63164104536449
"28","GLUDym",0.454078864820307
"29","Cit_lyase",1.3823538097523
"30","FFAsynthesis",1.38235380975251
"31","glutaminase",0.754286071624203
"32","gln_synthetase",-0.448939471712389
"33","CPS1",-1.51106713839591
"34","OTC",-0.745672849840793
"35","ASS",-0.745672849840813
"36","ASL",-0.745672849840874
"37","ARG1",-1.18947109765
"38","ORNTArm",1.38235380975153
"39","G5SADrm",1.38235380975211
"40","P5CRm",1.3200832198121
"41","P5CRxm",1.11817371904667
"42","ORNDC",-0.353294968640189
"43","ATP_ADP",-0.686579228646647
"44","G6P_dehydrogenase",-2.25657745197293
"45","gluconolactonase",-2.2565774519729
"46","6PDG_dehydrogenase",-2.2565774519729
"47","Ru5P_isomerase",-2.25657745197284
"48","PRPPS",-2.25657745197264
"49","SHMT1",3.58961860307689
"50","MTHFD1",3.58961860307686
"51","ser_synthesis",-0.0163511311690322
"52","RESP1",0.946267898806887
"53","RESP2",0.70467398884844
"54","Hcys_synthesis",1.4126173865879
"55","CYSTS",1.41261738658785
"56","CYSTGL",1.4126173865879
"57","GLUCYS",0.363045411781756
"58","GTHS",2.42352184037206
"59","GTHP",0.891312658901668
"60","GTHO",-0.495735496260999
"61","glutamyltrasferase",-0.0462661371612705
"62","asparagine_synthetase",-2.6257497116728
"63","CYSTA",1.24090323190569
"64","ASRGL1",-2.63298779950503
"65","CAD",0.448107784269272
"66","SDS",-2.46341751556911
"67","GATM",1.9058525230641
"68","EX_O2",-1.19342674854744
"69","EX_Gln",-1.47206950594429
"70","EX_Glc",0.203900454725122
"71","EX_Arg",0.303870124943349
"72","EX_THF",-3.58961860307683
"73","EX_Met",-1.41261738658808
"74","protein_synthesis",1.38235380975254
"75","biomass_synthesis",1.38235380975238
"76","DM_LACT",0.301381931059149
"77","DM_H2O2",-0.487792375968744
"78","DM_NH3",1.24437341965186
"79","DM_Urea",-1.18947109765002
"80","DM_PRPP",-2.25657745197263
"81","DM_biomass",1.38235380975248
"82","DM_Putrescine",-0.353294968640187
"83","DM_forTHF",3.58961860307688
"84","DM_GSSG",2.42352184037204
