"","reactions","result"
"1","hexokinase",3.9441638711474
"2","G6P_isomerase",1.27807884129639
"3","PFK",1.27807884129638
"4","aldolase",1.27807884129641
"5","GAPDH",1.27807884129643
"6","PGK",1.27807884129641
"7","PGM",0.184178941967039
"8","enolase",0.184178941967035
"9","pyr_kinase",1.24759475402814
"10","LDH",0.659053731867731
"11","pyr_carboxylase",0.769721733380149
"12","pep_carboxykinase",1.46061000203104
"13","pyr_dehydrogenase",-0.0846016367362651
"14","cit_synthase",-0.0846016367362978
"15","aconitase",0.942002738310768
"16","IDH2_nadp",0.0388253509903104
"17","IDH2_nad",0.0618844973006651
"18","AKG_dehydrogenase",-1.09225091278453
"19","SuCoA_synthase",-1.09225091278455
"20","Succ_dehydrogenase",-1.09225091278454
"21","fumarase",-2.54684213596181
"22","malate_dehydrogenase",0.145785002793961
"23","malic_enzyme_NADP",-0.0684223936770659
"24","malic_enzyme_NAD",-0.782376412721538
"25","ASPTA",-3.43033592367967
"26","ALATA_L",-3.36142233041974
"27","GLUDxm",1.50908008247831
"28","GLUDym",-2.81994399588694
"29","Cit_lyase",-3.36142233041818
"30","FFAsynthesis",-3.36142233041853
"31","glutaminase",1.67562448683501
"32","gln_synthetase",1.66664274183323
"33","CPS1",-1.98714449216659
"34","OTC",-3.36224624492739
"35","ASS",-3.36224624492752
"36","ASL",-3.36224624492742
"37","ARG1",-1.3672716667053
"38","ORNTArm",-3.36142233041867
"39","G5SADrm",-3.3614223304183
"40","P5CRm",-1.44417594874502
"41","P5CRxm",-5.23812751957073
"42","ORNDC",0.382379437243766
"43","ATP_ADP",0.465700923900169
"44","G6P_dehydrogenase",0.941386740724198
"45","gluconolactonase",0.941386740724185
"46","6PDG_dehydrogenase",0.941386740724193
"47","Ru5P_isomerase",0.941386740724233
"48","PRPPS",0.941386740724167
"49","SHMT1",-0.420273065402683
"50","MTHFD1",-0.420273065402668
"51","ser_synthesis",0.528479638277337
"52","RESP1",0.233392986379354
"53","RESP2",-1.09225091278448
"54","Hcys_synthesis",-1.9850494773315
"55","CYSTS",-1.98504947733147
"56","CYSTGL",-1.98504947733139
"57","GLUCYS",0.923026079127744
"58","GTHS",-2.93583583558682
"59","GTHP",1.28278855708788
"60","GTHO",2.17489006559734
"61","glutamyltrasferase",1.21843572468757
"62","asparagine_synthetase",-2.9326380325329
"63","CYSTA",-1.91035267944853
"64","ASRGL1",-2.91715625841678
"65","CAD",-3.37244008624697
"66","SDS",0.67903534470657
"67","GATM",0.935086929639444
"68","EX_O2",0.205385980768938
"69","EX_Gln",-0.260605338014372
"70","EX_Glc",-3.94416387114741
"71","EX_Arg",-0.332885746387338
"72","EX_THF",0.420273065402667
"73","EX_Met",1.98504947733137
"74","protein_synthesis",-3.36142233041876
"75","biomass_synthesis",-3.36142233041859
"76","DM_LACT",0.659053731867723
"77","DM_H2O2",-1.25218512221285
"78","DM_NH3",1.11935925399419
"79","DM_Urea",-1.3672716667053
"80","DM_PRPP",0.941386740724133
"81","DM_biomass",-3.36142233041858
"82","DM_Putrescine",0.38237943724377
"83","DM_forTHF",-0.420273065402677
"84","DM_GSSG",-2.93583583558685
