"","reactions","result"
"1","hexokinase",0.102551304658948
"2","G6P_isomerase",1.79683375113379
"3","PFK",1.79683375113379
"4","aldolase",1.79683375113378
"5","GAPDH",1.79683375113379
"6","PGK",1.79683375113379
"7","PGM",0.866874532624573
"8","enolase",0.866874532624546
"9","pyr_kinase",0.301332525239582
"10","LDH",1.72162844617205
"11","pyr_carboxylase",-3.10864003657135
"12","pep_carboxykinase",0.0519387145191604
"13","pyr_dehydrogenase",-0.387628147161535
"14","cit_synthase",-0.387628147161571
"15","aconitase",0.56614214817695
"16","IDH2_nadp",2.71917946361551
"17","IDH2_nad",-2.834031028055
"18","AKG_dehydrogenase",0.526946494857562
"19","SuCoA_synthase",0.52694649485756
"20","Succ_dehydrogenase",0.52694649485755
"21","fumarase",0.762365486907709
"22","malate_dehydrogenase",5.08930383035694
"23","malic_enzyme_NADP",-2.62910829067525
"24","malic_enzyme_NAD",-3.02808931306701
"25","ASPTA",0.802901972149909
"26","ALATA_L",-3.53801852080632
"27","GLUDxm",-2.06251704765226
"28","GLUDym",-1.50534147238523
"29","Cit_lyase",-3.5380185208052
"30","FFAsynthesis",-3.53801852080545
"31","glutaminase",0.006869014203089
"32","gln_synthetase",3.39838670009058
"33","CPS1",-0.280075240401739
"34","OTC",0.8527502359472
"35","ASS",0.852750235947174
"36","ASL",0.852750235947166
"37","ARG1",-0.328945809911019
"38","ORNTArm",-3.53801852080284
"39","G5SADrm",-3.53801852080486
"40","P5CRm",-2.52824653047718
"41","P5CRxm",-3.400747544491
"42","ORNDC",-0.650461749798388
"43","ATP_ADP",0.32387855058461
"44","G6P_dehydrogenase",-2.57969718399823
"45","gluconolactonase",-2.57969718399807
"46","6PDG_dehydrogenase",-2.5796971839981
"47","Ru5P_isomerase",-2.57969718399808
"48","PRPPS",-2.57969718399815
"49","SHMT1",1.21771422348819
"50","MTHFD1",1.2177142234882
"51","ser_synthesis",0.46975365370186
"52","RESP1",-0.0945609546997619
"53","RESP2",0.526946494857529
"54","Hcys_synthesis",-0.968998565948632
"55","CYSTS",-0.968998565948716
"56","CYSTGL",-0.968998565948788
"57","GLUCYS",-3.03433897619985
"58","GTHS",0.609637632181359
"59","GTHP",0.488953927262468
"60","GTHO",-0.421544583515976
"61","glutamyltrasferase",-3.69728176029496
"62","asparagine_synthetase",1.18249916823618
"63","CYSTA",0.979310734159742
"64","ASRGL1",1.185358639455
"65","CAD",0.648561477605566
"66","SDS",0.0936243230441084
"67","GATM",0.602844255164638
"68","EX_O2",-0.477678730389078
"69","EX_Gln",1.86785935613462
"70","EX_Glc",-0.102551304658955
"71","EX_Arg",0.670529467750021
"72","EX_THF",-1.21771422348814
"73","EX_Met",0.968998565948707
"74","protein_synthesis",-3.53801852080537
"75","biomass_synthesis",-3.5380185208052
"76","DM_LACT",1.72162844617205
"77","DM_H2O2",-0.480911026061062
"78","DM_NH3",-4.06655335508142
"79","DM_Urea",-0.32894580991103
"80","DM_PRPP",-2.57969718399841
"81","DM_biomass",-3.53801852080523
"82","DM_Putrescine",-0.650461749798411
"83","DM_forTHF",1.21771422348821
"84","DM_GSSG",0.609637632181412
