"","reactions","result"
"1","hexokinase",1.09318795612085
"2","G6P_isomerase",-1.88183347427559
"3","PFK",-1.88183347427558
"4","aldolase",-1.88183347427568
"5","GAPDH",-1.88183347427559
"6","PGK",-1.88183347427558
"7","PGM",-0.370335270389234
"8","enolase",-0.370335270389223
"9","pyr_kinase",1.04127615480038
"10","LDH",-1.16517679907423
"11","pyr_carboxylase",0.638864687738213
"12","pep_carboxykinase",0.96218212551982
"13","pyr_dehydrogenase",0.764559069256236
"14","cit_synthase",0.764559069256263
"15","aconitase",1.58091557007733
"16","IDH2_nadp",1.14688822269675
"17","IDH2_nad",-0.786778173569357
"18","AKG_dehydrogenase",-0.671073295368365
"19","SuCoA_synthase",-0.67107329536837
"20","Succ_dehydrogenase",-0.671073295368348
"21","fumarase",-1.10655935970219
"22","malate_dehydrogenase",0.90018056618574
"23","malic_enzyme_NADP",-1.97340719296661
"24","malic_enzyme_NAD",-0.0651439500198683
"25","ASPTA",-1.2213910581875
"26","ALATA_L",-1.5177358149255
"27","GLUDxm",1.22830122474184
"28","GLUDym",-0.0869551003399445
"29","Cit_lyase",-1.51773581492508
"30","FFAsynthesis",-1.51773581492516
"31","glutaminase",-0.686641917837129
"32","gln_synthetase",0.0793101022782714
"33","CPS1",-2.52175209005004
"34","OTC",-1.18448734964045
"35","ASS",-1.18448734964045
"36","ASL",-1.18448734964053
"37","ARG1",-0.0407530046529325
"38","ORNTArm",-1.51773581492501
"39","G5SADrm",-1.51773581492511
"40","P5CRm",-2.38811035103325
"41","P5CRxm",-0.633598587055022
"42","ORNDC",0.213996586932939
"43","ATP_ADP",0.275335149250064
"44","G6P_dehydrogenase",1.48738155914432
"45","gluconolactonase",1.48738155914417
"46","6PDG_dehydrogenase",1.48738155914405
"47","Ru5P_isomerase",1.48738155914427
"48","PRPPS",1.48738155914418
"49","SHMT1",-2.19811799728486
"50","MTHFD1",-2.19811799728492
"51","ser_synthesis",-2.55784564871887
"52","RESP1",1.48953856580008
"53","RESP2",-0.67107329536837
"54","Hcys_synthesis",-0.805544829868342
"55","CYSTS",-0.805544829868437
"56","CYSTGL",-0.805544829868413
"57","GLUCYS",-0.110039264538123
"58","GTHS",-1.81236468172256
"59","GTHP",2.22135041761274
"60","GTHO",2.89307219405465
"61","glutamyltrasferase",0.216258716986984
"62","asparagine_synthetase",0.55869379890358
"63","CYSTA",-1.64337841754636
"64","ASRGL1",0.565089108640843
"65","CAD",0.977319129863218
"66","SDS",-1.19341797352857
"67","GATM",-1.52712060772246
"68","EX_O2",-1.51975767511738
"69","EX_Gln",1.05810535542203
"70","EX_Glc",-1.09318795612085
"71","EX_Arg",-0.182599308826189
"72","EX_THF",2.19811799728499
"73","EX_Met",0.80554482986845
"74","protein_synthesis",-1.51773581492518
"75","biomass_synthesis",-1.51773581492537
"76","DM_LACT",-1.16517679907424
"77","DM_H2O2",-1.43999503333335
"78","DM_NH3",0.0330149793230311
"79","DM_Urea",-0.040753004652934
"80","DM_PRPP",1.48738155914395
"81","DM_biomass",-1.51773581492541
"82","DM_Putrescine",0.213996586932938
"83","DM_forTHF",-2.19811799728501
"84","DM_GSSG",-1.81236468172262
