"","reactions","result"
"1","hexokinase",0.91618057975586
"2","G6P_isomerase",2.65501620111407
"3","PFK",2.65501620111409
"4","aldolase",2.65501620111406
"5","GAPDH",2.65501620111407
"6","PGK",2.65501620111408
"7","PGM",1.20670851746798
"8","enolase",1.20670851746797
"9","pyr_kinase",-1.11004461668202
"10","LDH",1.83014906464748
"11","pyr_carboxylase",0.812814933981018
"12","pep_carboxykinase",-1.42942625745402
"13","pyr_dehydrogenase",-1.41045390314643
"14","cit_synthase",-1.41045390314633
"15","aconitase",-1.30311795922884
"16","IDH2_nadp",-1.64337142495857
"17","IDH2_nad",1.54291326633272
"18","AKG_dehydrogenase",1.54027593235228
"19","SuCoA_synthase",1.54027593235228
"20","Succ_dehydrogenase",1.54027593235228
"21","fumarase",0.0557579595229002
"22","malate_dehydrogenase",-1.8231108169463
"23","malic_enzyme_NADP",1.86239087828927
"24","malic_enzyme_NAD",-0.760262391669347
"25","ASPTA",-1.13551476643214
"26","ALATA_L",0.15585714545636
"27","GLUDxm",1.20377195443221
"28","GLUDym",0.276764107735063
"29","Cit_lyase",0.155857145456029
"30","FFAsynthesis",0.155857145456014
"31","glutaminase",1.71522660496008
"32","gln_synthetase",1.71386879586596
"33","CPS1",-1.32289360253003
"34","OTC",-1.13659481428784
"35","ASS",-1.13659481428783
"36","ASL",-1.13659481428783
"37","ARG1",-1.72498238649032
"38","ORNTArm",0.155857145455355
"39","G5SADrm",0.155857145455972
"40","P5CRm",-0.114730561061294
"41","P5CRxm",0.370554991464992
"42","ORNDC",-1.54416753765429
"43","ATP_ADP",-1.54521134671849
"44","G6P_dehydrogenase",-2.36788693636134
"45","gluconolactonase",-2.3678869363613
"46","6PDG_dehydrogenase",-2.36788693636131
"47","Ru5P_isomerase",-2.36788693636131
"48","PRPPS",-2.36788693636137
"49","SHMT1",0.904951824496754
"50","MTHFD1",0.904951824496742
"51","ser_synthesis",1.00515924235025
"52","RESP1",-0.334334531413633
"53","RESP2",1.54027593235231
"54","Hcys_synthesis",1.67027750544541
"55","CYSTS",1.67027750544545
"56","CYSTGL",1.67027750544543
"57","GLUCYS",-1.60856092197857
"58","GTHS",1.9906385548855
"59","GTHP",2.93413536440714
"60","GTHO",0.973310543437855
"61","glutamyltrasferase",-2.61404324286735
"62","asparagine_synthetase",-0.701236716199757
"63","CYSTA",1.30214642134122
"64","ASRGL1",-0.701561001485881
"65","CAD",-0.230717062921052
"66","SDS",-0.0805240638009234
"67","GATM",-0.676168358445753
"68","EX_O2",-0.734423372132054
"69","EX_Gln",-0.0189159521340347
"70","EX_Glc",-0.916180579755851
"71","EX_Arg",1.54711123192028
"72","EX_THF",-0.904951824496755
"73","EX_Met",-1.67027750544543
"74","protein_synthesis",0.15585714545616
"75","biomass_synthesis",0.155857145456175
"76","DM_LACT",1.83014906464749
"77","DM_H2O2",-2.76932683913579
"78","DM_NH3",1.26708813203913
"79","DM_Urea",-1.72498238649033
"80","DM_PRPP",-2.36788693636137
"81","DM_biomass",0.155857145456182
"82","DM_Putrescine",-1.54416753765428
"83","DM_forTHF",0.904951824496752
"84","DM_GSSG",1.99063855488544
