"","reactions","result"
"1","hexokinase",0.362016424485108
"2","G6P_isomerase",-0.321077079621978
"3","PFK",-0.32107707962197
"4","aldolase",-0.321077079621982
"5","GAPDH",-0.321077079621978
"6","PGK",-0.321077079621986
"7","PGM",-0.0919928529926786
"8","enolase",-0.0919928529926798
"9","pyr_kinase",-2.48463862637069
"10","LDH",-0.683093765891609
"11","pyr_carboxylase",-1.51679480694024
"12","pep_carboxykinase",-2.55681718229612
"13","pyr_dehydrogenase",-0.0790600269642089
"14","cit_synthase",-0.0790600269640398
"15","aconitase",1.24187670364979
"16","IDH2_nadp",-1.58347495449251
"17","IDH2_nad",1.65749978534309
"18","AKG_dehydrogenase",-0.896870491686554
"19","SuCoA_synthase",-0.89687049168654
"20","Succ_dehydrogenase",-0.896870491686578
"21","fumarase",-2.46131258266031
"22","malate_dehydrogenase",-0.648684091991135
"23","malic_enzyme_NADP",1.50066862820879
"24","malic_enzyme_NAD",-1.63151096901988
"25","ASPTA",-1.5491165482225
"26","ALATA_L",-2.36489790129975
"27","GLUDxm",-0.186467388978352
"28","GLUDym",0.153835699188161
"29","Cit_lyase",-2.36489790130048
"30","FFAsynthesis",-2.3648979013004
"31","glutaminase",1.16007162965179
"32","gln_synthetase",1.42471996568815
"33","CPS1",-3.06940006898102
"34","OTC",-1.52105997284898
"35","ASS",-1.52105997284891
"36","ASL",-1.52105997284893
"37","ARG1",-1.10749963088925
"38","ORNTArm",-2.36489790130028
"39","G5SADrm",-2.36489790130093
"40","P5CRm",-1.20523231984124
"41","P5CRxm",-2.58671637036682
"42","ORNDC",-0.617786122571333
"43","ATP_ADP",0.737533314940079
"44","G6P_dehydrogenase",0.733462990163957
"45","gluconolactonase",0.733462990164037
"46","6PDG_dehydrogenase",0.733462990164043
"47","Ru5P_isomerase",0.733462990164033
"48","PRPPS",0.733462990163998
"49","SHMT1",-0.380099858741829
"50","MTHFD1",-0.380099858741832
"51","ser_synthesis",-0.206406172683107
"52","RESP1",-1.01518001785219
"53","RESP2",-0.896870491686544
"54","Hcys_synthesis",-0.717396001396782
"55","CYSTS",-0.717396001396743
"56","CYSTGL",-0.717396001396698
"57","GLUCYS",0.783492642769291
"58","GTHS",0.814279353116995
"59","GTHP",1.74760151765101
"60","GTHO",1.11108998771681
"61","glutamyltrasferase",0.615668926359055
"62","asparagine_synthetase",1.38089980122413
"63","CYSTA",1.1427246921944
"64","ASRGL1",1.39252424347136
"65","CAD",-0.00618785222858622
"66","SDS",0.252280708519678
"67","GATM",-0.862656018790554
"68","EX_O2",1.31247387303205
"69","EX_Gln",0.116651424968413
"70","EX_Glc",-0.362016424485098
"71","EX_Arg",0.643496207058417
"72","EX_THF",0.380099858741835
"73","EX_Met",0.717396001396785
"74","protein_synthesis",-2.36489790130048
"75","biomass_synthesis",-2.36489790130012
"76","DM_LACT",-0.683093765891611
"77","DM_H2O2",-2.17816443080117
"78","DM_NH3",0.410534073757113
"79","DM_Urea",-1.10749963088927
"80","DM_PRPP",0.733462990164023
"81","DM_biomass",-2.36489790130011
"82","DM_Putrescine",-0.617786122571326
"83","DM_forTHF",-0.380099858741852
"84","DM_GSSG",0.814279353117023
