"","reactions","result"
"1","hexokinase",-0.230190917462043
"2","G6P_isomerase",0.356880829866346
"3","PFK",0.356880829866341
"4","aldolase",0.356880829866347
"5","GAPDH",0.356880829866347
"6","PGK",0.356880829866352
"7","PGM",0.00117920788829271
"8","enolase",0.00117920788828532
"9","pyr_kinase",-1.16335521284576
"10","LDH",0.760761615718402
"11","pyr_carboxylase",-1.43723670979718
"12","pep_carboxykinase",-1.27039576795604
"13","pyr_dehydrogenase",0.826621658011775
"14","cit_synthase",0.826621658011763
"15","aconitase",0.224259132777081
"16","IDH2_nadp",1.84622573149299
"17","IDH2_nad",-1.81289226131128
"18","AKG_dehydrogenase",1.35437988363057
"19","SuCoA_synthase",1.35437988363057
"20","Succ_dehydrogenase",1.35437988363057
"21","fumarase",1.08138301832836
"22","malate_dehydrogenase",0.895911957630431
"23","malic_enzyme_NADP",-1.3965676431113
"24","malic_enzyme_NAD",0.260540389283041
"25","ASPTA",0.496040816879716
"26","ALATA_L",0.933916716764005
"27","GLUDxm",0.68536086072681
"28","GLUDym",-0.603377612716302
"29","Cit_lyase",0.933916716763918
"30","FFAsynthesis",0.933916716763943
"31","glutaminase",1.42597708272962
"32","gln_synthetase",1.73278411718044
"33","CPS1",0.330887589223962
"34","OTC",0.463602104991523
"35","ASS",0.463602104991513
"36","ASL",0.463602104991518
"37","ARG1",-0.749181067916789
"38","ORNTArm",0.933916716764462
"39","G5SADrm",0.933916716763996
"40","P5CRm",0.763634806297521
"41","P5CRxm",1.02531391092871
"42","ORNDC",-1.21180052761545
"43","ATP_ADP",0.207591954378416
"44","G6P_dehydrogenase",-0.691344310283641
"45","gluconolactonase",-0.691344310283628
"46","6PDG_dehydrogenase",-0.691344310283623
"47","Ru5P_isomerase",-0.691344310283638
"48","PRPPS",-0.691344310283626
"49","SHMT1",-0.850164473836593
"50","MTHFD1",-0.850164473836577
"51","ser_synthesis",0.366471968217089
"52","RESP1",0.315654295902783
"53","RESP2",1.35437988363056
"54","Hcys_synthesis",-2.31162083498424
"55","CYSTS",-2.31162083498426
"56","CYSTGL",-2.31162083498421
"57","GLUCYS",-0.926139256969462
"58","GTHS",-1.56074794691305
"59","GTHP",1.18767709872638
"60","GTHO",1.93809469983836
"61","glutamyltrasferase",-0.605746714744162
"62","asparagine_synthetase",-0.0967888316151917
"63","CYSTA",-0.00300929689083406
"64","ASRGL1",-0.101800785958762
"65","CAD",0.281310165413034
"66","SDS",1.40593050054222
"67","GATM",-0.022685763402697
"68","EX_O2",-1.10327701662445
"69","EX_Gln",0.158085890479507
"70","EX_Glc",0.230190917462043
"71","EX_Arg",1.18446682267618
"72","EX_THF",0.850164473836585
"73","EX_Met",2.31162083498426
"74","protein_synthesis",0.933916716763967
"75","biomass_synthesis",0.933916716763958
"76","DM_LACT",0.760761615718402
"77","DM_H2O2",-1.03920404058716
"78","DM_NH3",0.114023836914934
"79","DM_Urea",-0.749181067916784
"80","DM_PRPP",-0.691344310283614
"81","DM_biomass",0.933916716763953
"82","DM_Putrescine",-1.21180052761544
"83","DM_forTHF",-0.850164473836582
"84","DM_GSSG",-1.56074794691299
