"","reactions","result"
"1","hexokinase",-0.233188200662369
"2","G6P_isomerase",0.229424758999838
"3","PFK",0.229424758999836
"4","aldolase",0.229424758999821
"5","GAPDH",0.229424758999827
"6","PGK",0.229424758999854
"7","PGM",0.229819090736203
"8","enolase",0.229819090736203
"9","pyr_kinase",0.60059760735257
"10","LDH",0.142221371964248
"11","pyr_carboxylase",4.66354966304097
"12","pep_carboxykinase",0.630586481322178
"13","pyr_dehydrogenase",-2.40759180489985
"14","cit_synthase",-2.40759180489969
"15","aconitase",0.347679652534779
"16","IDH2_nadp",1.96490588626572
"17","IDH2_nad",-1.92813461849465
"18","AKG_dehydrogenase",-0.51145957587814
"19","SuCoA_synthase",-0.511459575878114
"20","Succ_dehydrogenase",-0.511459575878107
"21","fumarase",0.0568443815371199
"22","malate_dehydrogenase",-2.4250550281465
"23","malic_enzyme_NADP",-2.88408763092432
"24","malic_enzyme_NAD",3.54961000655536
"25","ASPTA",0.358095373534743
"26","ALATA_L",-4.09832757116797
"27","GLUDxm",-1.08276496790764
"28","GLUDym",0.271459800178084
"29","Cit_lyase",-4.09832757116806
"30","FFAsynthesis",-4.09832757116823
"31","glutaminase",0.351850599818552
"32","gln_synthetase",0.599481807047491
"33","CPS1",-0.535510578277212
"34","OTC",0.431285983861777
"35","ASS",0.431285983861782
"36","ASL",0.431285983861856
"37","ARG1",1.35295108465858
"38","ORNTArm",-4.09832757116886
"39","G5SADrm",-4.09832757116716
"40","P5CRm",-3.51365893643238
"41","P5CRxm",-5.16291263159911
"42","ORNDC",1.89816213586635
"43","ATP_ADP",-3.20315060619842
"44","G6P_dehydrogenase",-0.891628868208195
"45","gluconolactonase",-0.891628868208299
"46","6PDG_dehydrogenase",-0.89162886820833
"47","Ru5P_isomerase",-0.891628868208284
"48","PRPPS",-0.891628868208216
"49","SHMT1",0.936957569622317
"50","MTHFD1",0.936957569622291
"51","ser_synthesis",0.0738756043909942
"52","RESP1",1.37011858229612
"53","RESP2",-0.511459575878138
"54","Hcys_synthesis",0.366839526190747
"55","CYSTS",0.366839526190738
"56","CYSTGL",0.366839526190638
"57","GLUCYS",-1.96229684916834
"58","GTHS",0.0280677931738766
"59","GTHP",-2.35390955637111
"60","GTHO",-3.00228371962349
"61","glutamyltrasferase",-2.11735398679246
"62","asparagine_synthetase",-0.899836650680407
"63","CYSTA",-0.771115847847644
"64","ASRGL1",-0.883463578219515
"65","CAD",0.904355110907264
"66","SDS",-1.13945728750627
"67","GATM",1.24125044247167
"68","EX_O2",-0.707393872627367
"69","EX_Gln",2.14345517238961
"70","EX_Glc",0.23318820066239
"71","EX_Arg",-1.82426580967002
"72","EX_THF",-0.936957569622287
"73","EX_Met",-0.366839526190736
"74","protein_synthesis",-4.09832757116793
"75","biomass_synthesis",-4.09832757116713
"76","DM_LACT",0.14222137196425
"77","DM_H2O2",2.68075191050738
"78","DM_NH3",-2.04451029470591
"79","DM_Urea",1.35295108465857
"80","DM_PRPP",-0.891628868208244
"81","DM_biomass",-4.09832757116728
"82","DM_Putrescine",1.89816213586632
"83","DM_forTHF",0.936957569622345
"84","DM_GSSG",0.0280677931739178
