"","reactions","result"
"1","hexokinase",0.722575565311276
"2","G6P_isomerase",0.144222478713976
"3","PFK",0.144222478713965
"4","aldolase",0.144222478713977
"5","GAPDH",0.144222478713966
"6","PGK",0.144222478713965
"7","PGM",-0.0803947762853411
"8","enolase",-0.0803947762853434
"9","pyr_kinase",-0.159579280341995
"10","LDH",-0.876686582525021
"11","pyr_carboxylase",-0.980637262711571
"12","pep_carboxykinase",-0.144198097274413
"13","pyr_dehydrogenase",1.25494115777638
"14","cit_synthase",1.25494115777637
"15","aconitase",1.93327852520341
"16","IDH2_nadp",0.391311778207705
"17","IDH2_nad",-0.202694519354077
"18","AKG_dehydrogenase",-0.988907363152886
"19","SuCoA_synthase",-0.988907363152887
"20","Succ_dehydrogenase",-0.988907363152888
"21","fumarase",0.0194466316120031
"22","malate_dehydrogenase",1.32847314268169
"23","malic_enzyme_NADP",-0.420157656177997
"24","malic_enzyme_NAD",-1.50226192666203
"25","ASPTA",0.84932973486067
"26","ALATA_L",-1.30853599202283
"27","GLUDxm",-1.97110427963708
"28","GLUDym",-1.09942176436643
"29","Cit_lyase",-1.30853599202298
"30","FFAsynthesis",-1.30853599202299
"31","glutaminase",0.268576540924498
"32","gln_synthetase",0.882003909452508
"33","CPS1",1.52184939293312
"34","OTC",0.886809866242152
"35","ASS",0.886809866242153
"36","ASL",0.886809866242147
"37","ARG1",1.20453528057832
"38","ORNTArm",-1.30853599202269
"39","G5SADrm",-1.30853599202312
"40","P5CRm",-1.06138671380875
"41","P5CRxm",-1.24880271892283
"42","ORNDC",0.500576912582835
"43","ATP_ADP",1.6942582887136
"44","G6P_dehydrogenase",0.565482680874962
"45","gluconolactonase",0.565482680874964
"46","6PDG_dehydrogenase",0.565482680874962
"47","Ru5P_isomerase",0.565482680874959
"48","PRPPS",0.565482680874963
"49","SHMT1",-0.82536668715284
"50","MTHFD1",-0.825366687152835
"51","ser_synthesis",0.294102668355768
"52","RESP1",1.39134115885122
"53","RESP2",-0.988907363152919
"54","Hcys_synthesis",-0.151297717399798
"55","CYSTS",-0.151297717399798
"56","CYSTGL",-0.151297717399774
"57","GLUCYS",-0.346288585631661
"58","GTHS",-0.13680407379837
"59","GTHP",-0.407318736211771
"60","GTHO",-0.320515133902978
"61","glutamyltrasferase",-0.31319490492619
"62","asparagine_synthetase",0.374424483258983
"63","CYSTA",-0.0287261458269442
"64","ASRGL1",0.379418870039568
"65","CAD",-0.654681256947657
"66","SDS",1.03076685000111
"67","GATM",-0.783007265682973
"68","EX_O2",-0.709770083667714
"69","EX_Gln",1.56034290407547
"70","EX_Glc",-0.722575565311287
"71","EX_Arg",-0.467339892166221
"72","EX_THF",0.82536668715284
"73","EX_Met",0.151297717399818
"74","protein_synthesis",-1.30853599202301
"75","biomass_synthesis",-1.30853599202302
"76","DM_LACT",-0.876686582525021
"77","DM_H2O2",1.02869969089239
"78","DM_NH3",-2.28018757628456
"79","DM_Urea",1.20453528057833
"80","DM_PRPP",0.565482680874961
"81","DM_biomass",-1.30853599202303
"82","DM_Putrescine",0.500576912582825
"83","DM_forTHF",-0.825366687152835
"84","DM_GSSG",-0.13680407379835
