"","reactions","result"
"1","hexokinase",-0.148832479379237
"2","G6P_isomerase",0.133661762026302
"3","PFK",0.133661762026299
"4","aldolase",0.133661762026302
"5","GAPDH",0.133661762026303
"6","PGK",0.133661762026301
"7","PGM",0.537175680574941
"8","enolase",0.537175680574929
"9","pyr_kinase",-1.53615260480094
"10","LDH",-1.03889994297078
"11","pyr_carboxylase",-2.74290209433972
"12","pep_carboxykinase",-2.03047831536239
"13","pyr_dehydrogenase",1.0390520826411
"14","cit_synthase",1.03905208264117
"15","aconitase",1.93105000964958
"16","IDH2_nadp",1.62553259053752
"17","IDH2_nad",-1.46112064226312
"18","AKG_dehydrogenase",-0.562624755416996
"19","SuCoA_synthase",-0.562624755417028
"20","Succ_dehydrogenase",-0.562624755417031
"21","fumarase",1.13848330004053
"22","malate_dehydrogenase",1.95197803456693
"23","malic_enzyme_NADP",-1.51186731524765
"24","malic_enzyme_NAD",-0.138128658663631
"25","ASPTA",2.17273554807264
"26","ALATA_L",-1.31436016202752
"27","GLUDxm",-0.753097529440674
"28","GLUDym",-3.31288476742988
"29","Cit_lyase",-1.31436016202787
"30","FFAsynthesis",-1.31436016202785
"31","glutaminase",0.488694601243815
"32","gln_synthetase",1.05655302751879
"33","CPS1",2.35920829929163
"34","OTC",2.19716641356346
"35","ASS",2.19716641356355
"36","ASL",2.19716641356337
"37","ARG1",2.80008595692437
"38","ORNTArm",-1.31436016202716
"39","G5SADrm",-1.31436016202786
"40","P5CRm",-0.998144016907611
"41","P5CRxm",-1.6114532787584
"42","ORNDC",1.31004179874414
"43","ATP_ADP",1.46714457699779
"44","G6P_dehydrogenase",-0.385873968112539
"45","gluconolactonase",-0.385873968112501
"46","6PDG_dehydrogenase",-0.385873968112497
"47","Ru5P_isomerase",-0.385873968112521
"48","PRPPS",-0.385873968112534
"49","SHMT1",0.524033460421595
"50","MTHFD1",0.524033460421606
"51","ser_synthesis",-0.958139573293289
"52","RESP1",2.72514236155103
"53","RESP2",-0.562624755417074
"54","Hcys_synthesis",-0.579801786996644
"55","CYSTS",-0.579801786996698
"56","CYSTGL",-0.5798017869966
"57","GLUCYS",1.53262630428633
"58","GTHS",0.685802928590148
"59","GTHP",-2.35601078855201
"60","GTHO",-3.29816248716237
"61","glutamyltrasferase",1.440531396293
"62","asparagine_synthetase",1.1392549463765
"63","CYSTA",1.02304094906201
"64","ASRGL1",1.14215571259957
"65","CAD",-1.82533341113592
"66","SDS",-1.37861847183203
"67","GATM",0.367343649764431
"68","EX_O2",-1.93858809237555
"69","EX_Gln",-0.717681551026169
"70","EX_Glc",0.148832479379235
"71","EX_Arg",-1.28451574258629
"72","EX_THF",-0.524033460421654
"73","EX_Met",0.579801786996683
"74","protein_synthesis",-1.31436016202785
"75","biomass_synthesis",-1.31436016202787
"76","DM_LACT",-1.03889994297078
"77","DM_H2O2",3.1319757561248
"78","DM_NH3",-1.62089106481779
"79","DM_Urea",2.80008595692434
"80","DM_PRPP",-0.385873968112535
"81","DM_biomass",-1.31436016202789
"82","DM_Putrescine",1.31004179874417
"83","DM_forTHF",0.524033460421632
"84","DM_GSSG",0.685802928590196
