"","reactions","result"
"1","hexokinase",0.156341673703304
"2","G6P_isomerase",-1.89416149251647
"3","PFK",-1.89416149251651
"4","aldolase",-1.89416149251655
"5","GAPDH",-1.89416149251652
"6","PGK",-1.89416149251651
"7","PGM",-1.32236319098888
"8","enolase",-1.32236319098889
"9","pyr_kinase",-3.76139428072034
"10","LDH",0.0474680331260288
"11","pyr_carboxylase",-2.07072123495131
"12","pep_carboxykinase",-2.74135661839673
"13","pyr_dehydrogenase",-1.47890352240113
"14","cit_synthase",-1.47890352240118
"15","aconitase",-0.193844231243841
"16","IDH2_nadp",-0.902892204985593
"17","IDH2_nad",0.844609923900408
"18","AKG_dehydrogenase",0.654681534040868
"19","SuCoA_synthase",0.654681534040874
"20","Succ_dehydrogenase",0.654681534040876
"21","fumarase",2.54361441220743
"22","malate_dehydrogenase",0.944123639786177
"23","malic_enzyme_NADP",0.793634408704405
"24","malic_enzyme_NAD",-3.06389809857721
"25","ASPTA",2.32444874181709
"26","ALATA_L",-0.975839106391666
"27","GLUDxm",-1.1251138944087
"28","GLUDym",-0.187440683992922
"29","Cit_lyase",-0.975839106392019
"30","FFAsynthesis",-0.975839106391907
"31","glutaminase",-0.426041107233212
"32","gln_synthetase",-0.599132224344662
"33","CPS1",0.170742820983269
"34","OTC",2.31884450214524
"35","ASS",2.3188445021451
"36","ASL",2.31884450214512
"37","ARG1",0.941834827827196
"38","ORNTArm",-0.975839106392059
"39","G5SADrm",-0.975839106392219
"40","P5CRm",-1.15799005804262
"41","P5CRxm",-1.23466542754755
"42","ORNDC",-0.216362150612258
"43","ATP_ADP",3.44688414114427
"44","G6P_dehydrogenase",2.4473623646873
"45","gluconolactonase",2.4473623646874
"46","6PDG_dehydrogenase",2.44736236468738
"47","Ru5P_isomerase",2.44736236468736
"48","PRPPS",2.44736236468739
"49","SHMT1",-2.21077360433875
"50","MTHFD1",-2.21077360433872
"51","ser_synthesis",0.0685803088462319
"52","RESP1",1.16524079689041
"53","RESP2",0.654681534040861
"54","Hcys_synthesis",-1.09107604564521
"55","CYSTS",-1.09107604564519
"56","CYSTGL",-1.09107604564518
"57","GLUCYS",-0.168272739783501
"58","GTHS",-1.03755717867257
"59","GTHP",-0.312888976289915
"60","GTHO",0.0169209433438416
"61","glutamyltrasferase",-0.0447640950974434
"62","asparagine_synthetase",-2.95897464978852
"63","CYSTA",-0.547690515310644
"64","ASRGL1",-2.95136098603537
"65","CAD",1.25922009733759
"66","SDS",0.379022820037029
"67","GATM",-2.08619981426133
"68","EX_O2",-1.15943500201078
"69","EX_Gln",-0.19726949666133
"70","EX_Glc",-0.15634167370331
"71","EX_Arg",0.234459835447841
"72","EX_THF",2.21077360433874
"73","EX_Met",1.09107604564524
"74","protein_synthesis",-0.975839106391891
"75","biomass_synthesis",-0.975839106392151
"76","DM_LACT",0.0474680331260281
"77","DM_H2O2",0.671338643470848
"78","DM_NH3",-1.70423959277723
"79","DM_Urea",0.941834827827191
"80","DM_PRPP",2.44736236468729
"81","DM_biomass",-0.975839106392115
"82","DM_Putrescine",-0.216362150612259
"83","DM_forTHF",-2.21077360433871
"84","DM_GSSG",-1.03755717867254
