"","reactions","result"
"1","hexokinase",-0.930729004334092
"2","G6P_isomerase",0.136524942017696
"3","PFK",0.136524942017702
"4","aldolase",0.136524942017691
"5","GAPDH",0.136524942017697
"6","PGK",0.136524942017691
"7","PGM",0.370626261799285
"8","enolase",0.370626261799282
"9","pyr_kinase",-2.62420657984475
"10","LDH",-0.859031077501504
"11","pyr_carboxylase",-0.447065515706902
"12","pep_carboxykinase",-2.699065064449
"13","pyr_dehydrogenase",0.323474736294695
"14","cit_synthase",0.323474736294759
"15","aconitase",0.932278888260365
"16","IDH2_nadp",-0.993808334717526
"17","IDH2_nad",1.05847124302833
"18","AKG_dehydrogenase",-0.935487042700518
"19","SuCoA_synthase",-0.935487042700519
"20","Succ_dehydrogenase",-0.935487042700519
"21","fumarase",-0.868852452099839
"22","malate_dehydrogenase",-1.04263310016192
"23","malic_enzyme_NADP",1.06884581336786
"24","malic_enzyme_NAD",0.0499842370533673
"25","ASPTA",-0.848362318446013
"26","ALATA_L",-1.08768060219096
"27","GLUDxm",-0.187022021229531
"28","GLUDym",-0.635743965742426
"29","Cit_lyase",-1.08768060219152
"30","FFAsynthesis",-1.08768060219146
"31","glutaminase",0.521327793695764
"32","gln_synthetase",-0.0468690231987938
"33","CPS1",-0.835781950710446
"34","OTC",-0.8168106046978
"35","ASS",-0.816810604697797
"36","ASL",-0.816810604697804
"37","ARG1",1.04287683624241
"38","ORNTArm",-1.08768060219188
"39","G5SADrm",-1.08768060219184
"40","P5CRm",-1.65621874603006
"41","P5CRxm",-0.257848634174957
"42","ORNDC",1.21935118061377
"43","ATP_ADP",1.43253298396494
"44","G6P_dehydrogenase",-1.29515875079225
"45","gluconolactonase",-1.2951587507922
"46","6PDG_dehydrogenase",-1.29515875079221
"47","Ru5P_isomerase",-1.29515875079221
"48","PRPPS",-1.29515875079224
"49","SHMT1",-0.0331710963471876
"50","MTHFD1",-0.033171096347191
"51","ser_synthesis",-0.338361850762742
"52","RESP1",-0.355818196924288
"53","RESP2",-0.935487042700504
"54","Hcys_synthesis",1.61175597305445
"55","CYSTS",1.61175597305445
"56","CYSTGL",1.61175597305447
"57","GLUCYS",1.73295043416923
"58","GTHS",2.42083061733912
"59","GTHP",-0.363799387127414
"60","GTHO",-2.49605445660028
"61","glutamyltrasferase",1.29923344345469
"62","asparagine_synthetase",-0.799967744247657
"63","CYSTA",1.48246298566543
"64","ASRGL1",-0.793058581105381
"65","CAD",-0.150504819994683
"66","SDS",-0.87782853842751
"67","GATM",-1.90042135001835
"68","EX_O2",0.788465512053697
"69","EX_Gln",-0.943583041651973
"70","EX_Glc",0.930729004334104
"71","EX_Arg",-1.19705198603547
"72","EX_THF",0.0331710963471876
"73","EX_Met",-1.61175597305442
"74","protein_synthesis",-1.08768060219148
"75","biomass_synthesis",-1.08768060219148
"76","DM_LACT",-0.859031077501504
"77","DM_H2O2",0.176169956341108
"78","DM_NH3",0.632923489449159
"79","DM_Urea",1.04287683624241
"80","DM_PRPP",-1.29515875079223
"81","DM_biomass",-1.08768060219147
"82","DM_Putrescine",1.21935118061377
"83","DM_forTHF",-0.0331710963471711
"84","DM_GSSG",2.42083061733912
