"","reactions","result"
"1","hexokinase",-5.21667427945181
"2","G6P_isomerase",-3.64660791063917
"3","PFK",-3.64660791063914
"4","aldolase",-3.64660791063917
"5","GAPDH",-3.64660791063917
"6","PGK",-3.64660791063917
"7","PGM",-5.60644767535928
"8","enolase",-5.60644767535927
"9","pyr_kinase",-1.55908274826906
"10","LDH",0.754337131470391
"11","pyr_carboxylase",4.55859671032624
"12","pep_carboxykinase",-0.789145197019934
"13","pyr_dehydrogenase",-1.64231137483214
"14","cit_synthase",-1.64231137483195
"15","aconitase",-2.00344570641955
"16","IDH2_nadp",-6.86332522793549
"17","IDH2_nad",6.45761923713051
"18","AKG_dehydrogenase",4.0905600643955
"19","SuCoA_synthase",4.09056006439551
"20","Succ_dehydrogenase",4.0905600643955
"21","fumarase",1.60748813297823
"22","malate_dehydrogenase",-5.66858154655052
"23","malic_enzyme_NADP",7.81321065998687
"24","malic_enzyme_NAD",1.49249660875263
"25","ASPTA",-1.43362152573452
"26","ALATA_L",-0.284098799775978
"27","GLUDxm",-1.19916504754569
"28","GLUDym",1.96465005095201
"29","Cit_lyase",-0.284098799775943
"30","FFAsynthesis",-0.284098799775892
"31","glutaminase",-1.01901982282311
"32","gln_synthetase",-1.06866434151494
"33","CPS1",-0.742883003394036
"34","OTC",-1.38432212456965
"35","ASS",-1.38432212456965
"36","ASL",-1.38432212456963
"37","ARG1",0.772183519456894
"38","ORNTArm",-0.284098799777187
"39","G5SADrm",-0.284098799776015
"40","P5CRm",-0.510444125729803
"41","P5CRxm",-0.0836852213674027
"42","ORNDC",0.968131973073713
"43","ATP_ADP",-2.18628376142656
"44","G6P_dehydrogenase",-1.06943627174025
"45","gluconolactonase",-1.06943627174017
"46","6PDG_dehydrogenase",-1.06943627174021
"47","Ru5P_isomerase",-1.06943627174016
"48","PRPPS",-1.06943627174025
"49","SHMT1",-2.28735011156296
"50","MTHFD1",-2.28735011156298
"51","ser_synthesis",2.78015567828555
"52","RESP1",-2.71427548714215
"53","RESP2",4.09056006439556
"54","Hcys_synthesis",0.543816065763608
"55","CYSTS",0.543816065763662
"56","CYSTGL",0.543816065763588
"57","GLUCYS",-3.03740560876748
"58","GTHS",-1.2619105546457
"59","GTHP",3.48027825126682
"60","GTHO",5.67346884747106
"61","glutamyltrasferase",-2.56712701485103
"62","asparagine_synthetase",-0.0819775224969964
"63","CYSTA",-1.88282898450658
"64","ASRGL1",-0.0788688349312372
"65","CAD",-1.94725366220576
"66","SDS",3.57014140866751
"67","GATM",-2.52116936764009
"68","EX_O2",1.66114711590543
"69","EX_Gln",-0.0439887719337279
"70","EX_Glc",5.21667427945182
"71","EX_Arg",-0.949596505296967
"72","EX_THF",2.28735011156298
"73","EX_Met",-0.543816065763665
"74","protein_synthesis",-0.284098799775948
"75","biomass_synthesis",-0.284098799775914
"76","DM_LACT",0.754337131470397
"77","DM_H2O2",-4.89796737417288
"78","DM_NH3",2.31679631947423
"79","DM_Urea",0.772183519456883
"80","DM_PRPP",-1.06943627174024
"81","DM_biomass",-0.284098799775903
"82","DM_Putrescine",0.968131973073715
"83","DM_forTHF",-2.28735011156296
"84","DM_GSSG",-1.26191055464579
