"","reactions","result"
"1","hexokinase",-1.5480075347466
"2","G6P_isomerase",-2.99065142448235
"3","PFK",-2.99065142448236
"4","aldolase",-2.99065142448236
"5","GAPDH",-2.99065142448236
"6","PGK",-2.99065142448233
"7","PGM",-3.60339341602889
"8","enolase",-3.60339341602888
"9","pyr_kinase",0.574796865785196
"10","LDH",-2.4951655577052
"11","pyr_carboxylase",0.45228077788416
"12","pep_carboxykinase",0.925200890554479
"13","pyr_dehydrogenase",-2.31591420191582
"14","cit_synthase",-2.31591420191592
"15","aconitase",-0.269838204482988
"16","IDH2_nadp",0.378393423553436
"17","IDH2_nad",-0.40786441148026
"18","AKG_dehydrogenase",-0.867531070516133
"19","SuCoA_synthase",-0.867531070516154
"20","Succ_dehydrogenase",-0.867531070516151
"21","fumarase",-1.81235986725047
"22","malate_dehydrogenase",0.685536484736515
"23","malic_enzyme_NADP",-0.734926493171915
"24","malic_enzyme_NAD",-0.529288040186202
"25","ASPTA",-1.81837953251912
"26","ALATA_L",-1.52305003237702
"27","GLUDxm",1.17695078201854
"28","GLUDym",-2.04944710745604
"29","Cit_lyase",-1.52305003237687
"30","FFAsynthesis",-1.52305003237684
"31","glutaminase",0.812019162193572
"32","gln_synthetase",0.864977087484609
"33","CPS1",-0.0890917542184294
"34","OTC",-1.66262475157739
"35","ASS",-1.66262475157742
"36","ASL",-1.66262475157736
"37","ARG1",1.53995132436845
"38","ORNTArm",-1.52305003237662
"39","G5SADrm",-1.52305003237687
"40","P5CRm",-1.78229131856487
"41","P5CRxm",-1.79482265052739
"42","ORNDC",2.00935623271332
"43","ATP_ADP",0.298865267318042
"44","G6P_dehydrogenase",1.39882365865317
"45","gluconolactonase",1.39882365865308
"46","6PDG_dehydrogenase",1.39882365865307
"47","Ru5P_isomerase",1.39882365865315
"48","PRPPS",1.39882365865313
"49","SHMT1",1.04053358813473
"50","MTHFD1",1.0405335881347
"51","ser_synthesis",1.28539276556513
"52","RESP1",1.28671855955227
"53","RESP2",-0.867531070516133
"54","Hcys_synthesis",1.59843756325777
"55","CYSTS",1.59843756325785
"56","CYSTGL",1.5984375632579
"57","GLUCYS",-1.53718860356919
"58","GTHS",1.7894706681883
"59","GTHP",0.249647534432624
"60","GTHO",-0.61031948357534
"61","glutamyltrasferase",-1.72815323424212
"62","asparagine_synthetase",-0.429024483333355
"63","CYSTA",0.673468332042658
"64","ASRGL1",-0.421686137035608
"65","CAD",-2.08801446274678
"66","SDS",-0.252566463584488
"67","GATM",-0.296897047067618
"68","EX_O2",-0.803333766641931
"69","EX_Gln",1.82163143119401
"70","EX_Glc",1.5480075347466
"71","EX_Arg",-1.9391132995794
"72","EX_THF",-1.04053358813469
"73","EX_Met",-1.59843756325791
"74","protein_synthesis",-1.5230500323768
"75","biomass_synthesis",-1.52305003237682
"76","DM_LACT",-2.49516555770523
"77","DM_H2O2",0.0544926833059225
"78","DM_NH3",-1.18797921645542
"79","DM_Urea",1.53995132436845
"80","DM_PRPP",1.39882365865317
"81","DM_biomass",-1.52305003237673
"82","DM_Putrescine",2.00935623271328
"83","DM_forTHF",1.0405335881347
"84","DM_GSSG",1.78947066818813
